iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-0.bin,566,33554432,483.48,16.15.42.134:443,
0,bench/30gib-0.bin,584,33554432,465.48,3.5.83.243:443,
0,bench/30gib-0.bin,575,33554432,477.87,16.15.34.170:443,
0,bench/30gib-0.bin,222,33554432,1030.13,52.218.229.161:443,
0,bench/30gib-0.bin,492,33554432,1031.12,52.92.133.2:443,
0,bench/30gib-0.bin,569,33554432,486.80,16.15.42.134:443,
0,bench/30gib-0.bin,177,33554432,1032.89,52.92.133.2:443,
0,bench/30gib-0.bin,138,33554432,1034.13,16.12.102.18:443,
0,bench/30gib-0.bin,421,33554432,1039.30,52.218.229.161:443,
0,bench/30gib-0.bin,310,33554432,1040.76,52.92.133.2:443,
0,bench/30gib-0.bin,606,33554432,459.99,3.5.83.243:443,
0,bench/30gib-0.bin,545,33554432,531.23,16.15.42.134:443,
0,bench/30gib-0.bin,631,33554432,438.83,16.15.34.170:443,
0,bench/30gib-0.bin,572,33554432,494.11,3.5.83.243:443,
0,bench/30gib-0.bin,198,33554432,1045.09,52.92.241.74:443,
0,bench/30gib-0.bin,478,33554432,1045.05,52.92.241.74:443,
0,bench/30gib-0.bin,577,33554432,494.35,16.15.42.134:443,
0,bench/30gib-0.bin,596,33554432,475.27,3.5.83.243:443,
0,bench/30gib-0.bin,536,33554432,563.69,3.5.83.243:443,
0,bench/30gib-0.bin,351,33554432,1047.61,16.12.102.18:443,
0,bench/30gib-0.bin,607,33554432,469.55,16.15.42.134:443,
0,bench/30gib-0.bin,609,33554432,467.37,16.15.34.170:443,
0,bench/30gib-0.bin,316,33554432,1055.07,52.92.241.74:443,
0,bench/30gib-0.bin,76,33554432,1056.99,52.92.241.74:443,
0,bench/30gib-0.bin,489,33554432,1057.66,16.12.102.18:443,
0,bench/30gib-0.bin,564,33554432,515.51,3.5.84.199:443,
0,bench/30gib-0.bin,552,33554432,530.48,16.15.42.134:443,
0,bench/30gib-0.bin,531,33554432,582.14,3.5.83.243:443,
0,bench/30gib-0.bin,83,33554432,1062.73,52.92.241.74:443,
0,bench/30gib-0.bin,593,33554432,497.21,16.15.34.170:443,
0,bench/30gib-0.bin,557,33554432,530.41,3.5.83.243:443,
0,bench/30gib-0.bin,583,33554432,509.51,16.15.42.134:443,
0,bench/30gib-0.bin,671,33554432,432.98,3.5.84.199:443,
0,bench/30gib-0.bin,301,33554432,1072.69,52.92.133.2:443,
0,bench/30gib-0.bin,650,33554432,449.70,16.15.34.170:443,
0,bench/30gib-0.bin,644,33554432,458.98,3.5.84.199:443,
0,bench/30gib-0.bin,736,33554432,373.89,16.15.42.134:443,
0,bench/30gib-0.bin,548,33554432,560.30,3.5.83.243:443,
0,bench/30gib-0.bin,673,33554432,437.59,16.15.34.170:443,
0,bench/30gib-0.bin,611,33554432,493.30,16.15.42.134:443,
0,bench/30gib-0.bin,195,33554432,1082.78,52.218.229.161:443,
0,bench/30gib-0.bin,18,33554432,1081.65,52.92.241.74:443,
0,bench/30gib-0.bin,585,33554432,518.68,3.5.84.199:443,
0,bench/30gib-0.bin,202,33554432,1084.87,52.92.133.2:443,
0,bench/30gib-0.bin,486,33554432,1085.91,52.92.133.2:443,
0,bench/30gib-0.bin,620,33554432,492.46,16.15.42.134:443,
0,bench/30gib-0.bin,562,33554432,543.56,3.5.84.199:443,
0,bench/30gib-0.bin,112,33554432,1086.87,16.12.102.18:443,
0,bench/30gib-0.bin,625,33554432,489.00,16.15.42.134:443,
0,bench/30gib-0.bin,288,33554432,1089.76,16.12.102.18:443,
0,bench/30gib-0.bin,525,33554432,626.27,3.5.84.199:443,
0,bench/30gib-0.bin,183,33554432,1091.12,52.92.133.2:443,
0,bench/30gib-0.bin,515,33554432,692.82,16.12.102.18:443,
0,bench/30gib-0.bin,587,33554432,526.46,16.15.34.170:443,
0,bench/30gib-0.bin,682,33554432,441.18,3.5.83.243:443,
0,bench/30gib-0.bin,340,33554432,1093.96,52.92.133.2:443,
0,bench/30gib-0.bin,632,33554432,490.52,16.15.34.170:443,
0,bench/30gib-0.bin,616,33554432,505.28,16.15.42.134:443,
0,bench/30gib-0.bin,162,33554432,1095.34,16.12.102.18:443,
0,bench/30gib-0.bin,610,33554432,512.47,16.15.34.170:443,
0,bench/30gib-0.bin,61,33554432,1097.12,16.12.102.18:443,
0,bench/30gib-0.bin,449,33554432,1097.62,52.92.241.74:443,
0,bench/30gib-0.bin,459,33554432,1097.57,16.12.102.18:443,
0,bench/30gib-0.bin,390,33554432,1098.54,16.12.102.18:443,
0,bench/30gib-0.bin,732,33554432,402.27,3.5.83.243:443,
0,bench/30gib-0.bin,675,33554432,458.10,16.15.42.134:443,
0,bench/30gib-0.bin,69,33554432,1101.75,52.92.241.74:443,
0,bench/30gib-0.bin,226,33554432,1102.11,52.92.241.74:443,
0,bench/30gib-0.bin,188,33554432,1103.60,16.12.102.18:443,
0,bench/30gib-0.bin,687,33554432,446.20,16.15.34.170:443,
0,bench/30gib-0.bin,312,33554432,1105.48,16.12.102.18:443,
0,bench/30gib-0.bin,567,33554432,560.44,16.15.42.134:443,
0,bench/30gib-0.bin,697,33554432,441.61,16.15.42.134:443,
0,bench/30gib-0.bin,581,33554432,545.10,3.5.83.243:443,
0,bench/30gib-0.bin,153,33554432,1104.42,52.92.133.2:443,
0,bench/30gib-0.bin,331,33554432,1108.11,52.92.133.2:443,
0,bench/30gib-0.bin,168,33554432,1109.52,16.15.42.134:443,
0,bench/30gib-0.bin,571,33554432,561.63,16.15.42.134:443,
0,bench/30gib-0.bin,184,33554432,1112.44,52.92.241.74:443,
0,bench/30gib-0.bin,647,33554432,495.37,3.5.84.199:443,
0,bench/30gib-0.bin,181,33554432,1115.57,52.218.229.161:443,
0,bench/30gib-0.bin,681,33554432,463.88,3.5.84.199:443,
0,bench/30gib-0.bin,257,33554432,1115.21,52.92.133.2:443,
0,bench/30gib-0.bin,550,33554432,587.25,16.15.34.170:443,
0,bench/30gib-0.bin,636,33554432,507.21,3.5.84.199:443,
0,bench/30gib-0.bin,621,33554432,518.50,16.15.34.170:443,
0,bench/30gib-0.bin,619,33554432,532.73,16.12.102.18:443,
0,bench/30gib-0.bin,589,33554432,554.86,3.5.84.199:443,
0,bench/30gib-0.bin,742,33554432,414.86,16.15.42.134:443,
0,bench/30gib-0.bin,542,33554432,623.40,3.5.83.243:443,
0,bench/30gib-0.bin,34,33554432,1124.15,52.92.241.74:443,
0,bench/30gib-0.bin,654,33554432,496.24,3.5.84.199:443,
0,bench/30gib-0.bin,570,33554432,578.50,3.5.83.243:443,
0,bench/30gib-0.bin,199,33554432,1126.60,52.218.229.161:443,
0,bench/30gib-0.bin,648,33554432,506.76,16.15.34.170:443,
0,bench/30gib-0.bin,539,33554432,630.94,3.5.84.199:443,
0,bench/30gib-0.bin,638,33554432,517.85,16.15.34.170:443,
0,bench/30gib-0.bin,599,33554432,554.07,3.5.84.199:443,
0,bench/30gib-0.bin,209,33554432,1129.46,16.12.102.18:443,
0,bench/30gib-0.bin,707,33554432,456.99,16.15.34.170:443,
0,bench/30gib-0.bin,308,33554432,1132.35,52.92.133.2:443,
0,bench/30gib-0.bin,696,33554432,469.46,3.5.84.199:443,
0,bench/30gib-0.bin,626,33554432,535.70,16.15.42.134:443,
0,bench/30gib-0.bin,704,33554432,463.07,3.5.83.243:443,
0,bench/30gib-0.bin,595,33554432,564.34,3.5.84.199:443,
0,bench/30gib-0.bin,579,33554432,579.99,16.15.42.134:443,
0,bench/30gib-0.bin,72,33554432,1138.98,52.92.133.2:443,
0,bench/30gib-0.bin,653,33554432,512.43,3.5.83.243:443,
0,bench/30gib-0.bin,645,33554432,524.16,16.15.42.134:443,
0,bench/30gib-0.bin,618,33554432,550.36,3.5.83.243:443,
0,bench/30gib-0.bin,3,33554432,1142.11,3.5.83.243:443,
0,bench/30gib-0.bin,719,33554432,460.91,16.15.42.134:443,
0,bench/30gib-0.bin,576,33554432,591.24,16.15.34.170:443,
0,bench/30gib-0.bin,442,33554432,1145.51,52.218.229.161:443,
0,bench/30gib-0.bin,155,33554432,1145.98,52.92.241.74:443,
0,bench/30gib-0.bin,600,33554432,573.49,3.5.84.199:443,
0,bench/30gib-0.bin,760,33554432,413.66,3.5.84.199:443,
0,bench/30gib-0.bin,560,33554432,609.41,16.15.34.170:443,
0,bench/30gib-0.bin,617,33554432,564.07,16.15.42.134:443,
0,bench/30gib-0.bin,706,33554432,482.05,16.15.34.170:443,
0,bench/30gib-0.bin,574,33554432,604.36,3.5.84.199:443,
0,bench/30gib-0.bin,32,33554432,1155.88,52.92.133.2:443,
0,bench/30gib-0.bin,612,33554432,572.51,52.92.241.74:443,
0,bench/30gib-0.bin,277,33554432,1161.15,52.92.133.2:443,
0,bench/30gib-0.bin,633,33554432,555.13,16.15.34.170:443,
0,bench/30gib-0.bin,628,33554432,565.55,16.15.34.170:443,
0,bench/30gib-0.bin,614,33554432,576.88,16.15.42.134:443,
0,bench/30gib-0.bin,676,33554432,523.70,3.5.83.243:443,
0,bench/30gib-0.bin,649,33554432,546.87,16.15.42.134:443,
0,bench/30gib-0.bin,259,33554432,1167.25,52.92.133.2:443,
0,bench/30gib-0.bin,662,33554432,538.51,3.5.84.199:443,
0,bench/30gib-0.bin,630,33554432,572.17,3.5.83.243:443,
0,bench/30gib-0.bin,683,33554432,529.08,16.15.34.170:443,
0,bench/30gib-0.bin,623,33554432,583.71,16.15.34.170:443,
0,bench/30gib-0.bin,637,33554432,573.20,3.5.83.243:443,
0,bench/30gib-0.bin,224,33554432,1182.34,52.92.133.2:443,
0,bench/30gib-0.bin,672,33554432,542.76,3.5.83.243:443,
0,bench/30gib-0.bin,108,33554432,1183.97,52.92.133.2:443,
0,bench/30gib-0.bin,729,33554432,489.54,3.5.84.199:443,
0,bench/30gib-0.bin,179,33554432,1185.42,52.218.229.161:443,
0,bench/30gib-0.bin,597,33554432,613.36,3.5.83.243:443,
0,bench/30gib-0.bin,655,33554432,556.83,16.15.42.134:443,
0,bench/30gib-0.bin,604,33554432,607.77,16.15.34.170:443,
0,bench/30gib-0.bin,588,33554432,621.45,3.5.84.199:443,
0,bench/30gib-0.bin,705,33554432,518.51,16.15.34.170:443,
0,bench/30gib-0.bin,568,33554432,647.89,16.15.34.170:443,
0,bench/30gib-0.bin,726,33554432,500.89,3.5.84.199:443,
0,bench/30gib-0.bin,372,33554432,1193.02,52.92.241.74:443,
0,bench/30gib-0.bin,718,33554432,513.30,16.15.42.134:443,
0,bench/30gib-0.bin,538,33554432,705.70,16.15.34.170:443,
0,bench/30gib-0.bin,439,33554432,1200.56,52.218.229.161:443,
0,bench/30gib-0.bin,757,33554432,469.76,16.15.42.134:443,
0,bench/30gib-0.bin,670,33554432,563.25,16.15.42.134:443,
0,bench/30gib-0.bin,715,33554432,524.83,16.15.42.134:443,
0,bench/30gib-0.bin,103,33554432,1204.57,52.218.229.161:443,
0,bench/30gib-0.bin,540,33554432,706.92,16.15.42.134:443,
0,bench/30gib-0.bin,335,33554432,1204.40,52.218.229.161:443,
0,bench/30gib-0.bin,716,33554432,525.00,3.5.83.243:443,
0,bench/30gib-0.bin,624,33554432,608.42,3.5.83.243:443,
0,bench/30gib-0.bin,541,33554432,707.15,3.5.84.199:443,
0,bench/30gib-0.bin,712,33554432,530.64,16.12.102.18:443,
0,bench/30gib-0.bin,388,33554432,1207.09,52.92.241.74:443,
0,bench/30gib-0.bin,725,33554432,517.23,16.12.102.18:443,
0,bench/30gib-0.bin,737,33554432,508.24,3.5.83.243:443,
0,bench/30gib-0.bin,605,33554432,632.99,16.15.42.134:443,
0,bench/30gib-0.bin,642,33554432,601.19,3.5.84.199:443,
0,bench/30gib-0.bin,756,33554432,484.38,3.5.84.199:443,
0,bench/30gib-0.bin,723,33554432,530.21,16.15.34.170:443,
0,bench/30gib-0.bin,36,33554432,1217.83,52.92.241.74:443,
0,bench/30gib-0.bin,613,33554432,631.50,3.5.84.199:443,
0,bench/30gib-0.bin,608,33554432,636.62,3.5.84.199:443,
0,bench/30gib-0.bin,477,33554432,1218.41,52.92.133.2:443,
0,bench/30gib-0.bin,690,33554432,560.77,3.5.84.199:443,
0,bench/30gib-0.bin,39,33554432,1220.23,52.92.241.74:443,
0,bench/30gib-0.bin,752,33554432,502.19,16.15.42.134:443,
0,bench/30gib-0.bin,635,33554432,618.22,16.15.42.134:443,
0,bench/30gib-0.bin,677,33554432,582.16,3.5.84.199:443,
0,bench/30gib-0.bin,702,33554432,558.09,3.5.83.243:443,
0,bench/30gib-0.bin,694,33554432,566.23,16.15.34.170:443,
0,bench/30gib-0.bin,563,33554432,687.37,3.5.84.199:443,
0,bench/30gib-0.bin,786,33554432,453.51,16.15.42.134:443,
0,bench/30gib-0.bin,657,33554432,601.14,16.15.34.170:443,
0,bench/30gib-0.bin,666,33554432,596.36,16.15.34.170:443,
0,bench/30gib-0.bin,141,33554432,1232.60,52.218.229.161:443,
0,bench/30gib-0.bin,730,33554432,535.12,16.15.42.134:443,
0,bench/30gib-0.bin,711,33554432,557.58,3.5.84.199:443,
0,bench/30gib-0.bin,488,33554432,1234.77,16.12.102.18:443,
0,bench/30gib-0.bin,300,33554432,1234.66,52.218.229.161:443,
0,bench/30gib-0.bin,652,33554432,611.43,16.15.34.170:443,
0,bench/30gib-0.bin,785,33554432,468.17,16.15.42.134:443,
0,bench/30gib-0.bin,643,33554432,632.13,3.5.83.243:443,
0,bench/30gib-0.bin,561,33554432,703.72,3.5.83.243:443,
0,bench/30gib-0.bin,601,33554432,674.11,3.5.83.243:443,
0,bench/30gib-0.bin,303,33554432,1248.60,52.92.241.74:443,
0,bench/30gib-0.bin,692,33554432,592.78,16.15.34.170:443,
0,bench/30gib-0.bin,185,33554432,1255.08,52.92.133.2:443,
0,bench/30gib-0.bin,733,33554432,557.64,16.15.34.170:443,
0,bench/30gib-0.bin,603,33554432,680.60,3.5.84.199:443,
0,bench/30gib-0.bin,769,33554432,515.19,16.15.42.134:443,
0,bench/30gib-0.bin,665,33554432,624.93,16.15.42.134:443,
0,bench/30gib-0.bin,764,33554432,520.02,52.92.241.74:443,
0,bench/30gib-0.bin,509,33554432,1265.89,52.218.229.161:443,
0,bench/30gib-0.bin,749,33554432,549.28,16.15.42.134:443,
0,bench/30gib-0.bin,640,33554432,658.02,16.15.34.170:443,
0,bench/30gib-0.bin,143,33554432,1270.54,52.92.133.2:443,
0,bench/30gib-0.bin,771,33554432,529.92,16.15.34.170:443,
0,bench/30gib-0.bin,622,33554432,679.29,16.15.34.170:443,
0,bench/30gib-0.bin,435,33554432,1276.83,52.92.133.2:443,
0,bench/30gib-0.bin,773,33554432,527.67,3.5.84.199:443,
0,bench/30gib-0.bin,700,33554432,613.00,3.5.84.199:443,
0,bench/30gib-0.bin,774,33554432,528.84,16.15.34.170:443,
0,bench/30gib-0.bin,194,33554432,1283.00,52.92.241.74:443,
0,bench/30gib-0.bin,724,33554432,596.61,16.15.34.170:443,
0,bench/30gib-0.bin,782,33554432,513.57,16.15.34.170:443,
0,bench/30gib-0.bin,695,33554432,622.60,16.15.34.170:443,
0,bench/30gib-0.bin,775,33554432,528.45,16.15.34.170:443,
0,bench/30gib-0.bin,734,33554432,589.71,16.12.102.18:443,
0,bench/30gib-0.bin,629,33554432,687.47,3.5.84.199:443,
0,bench/30gib-0.bin,821,33554432,434.10,3.5.83.243:443,
0,bench/30gib-0.bin,218,33554432,1291.99,52.218.229.161:443,
0,bench/30gib-0.bin,309,33554432,1293.87,52.92.133.2:443,
0,bench/30gib-0.bin,639,33554432,683.94,3.5.84.199:443,
0,bench/30gib-0.bin,727,33554432,602.76,3.5.83.243:443,
0,bench/30gib-0.bin,685,33554432,643.38,52.92.241.74:443,
0,bench/30gib-0.bin,464,33554432,1296.67,52.92.133.2:443,
0,bench/30gib-0.bin,802,33554432,491.29,16.15.42.134:443,
0,bench/30gib-0.bin,699,33554432,639.88,3.5.83.243:443,
0,bench/30gib-0.bin,131,33554432,1304.71,52.92.133.2:443,
0,bench/30gib-0.bin,191,33554432,1306.60,52.92.133.2:443,
0,bench/30gib-0.bin,740,33554432,602.66,16.15.34.170:443,
0,bench/30gib-0.bin,787,33554432,533.88,3.5.84.199:443,
0,bench/30gib-0.bin,602,33554432,736.27,3.5.84.199:443,
0,bench/30gib-0.bin,741,33554432,605.45,3.5.84.199:443,
0,bench/30gib-0.bin,754,33554432,591.22,3.5.83.243:443,
0,bench/30gib-0.bin,747,33554432,601.33,16.15.42.134:443,
0,bench/30gib-0.bin,669,33554432,680.15,16.15.42.134:443,
0,bench/30gib-0.bin,659,33554432,687.97,3.5.84.199:443,
0,bench/30gib-0.bin,663,33554432,686.74,16.15.42.134:443,
0,bench/30gib-0.bin,425,33554432,1323.12,16.12.102.18:443,
0,bench/30gib-0.bin,765,33554432,583.18,52.92.241.74:443,
0,bench/30gib-0.bin,594,33554432,754.26,3.5.83.243:443,
0,bench/30gib-0.bin,60,33554432,1329.46,52.92.241.74:443,
0,bench/30gib-0.bin,688,33554432,671.35,3.5.84.199:443,
0,bench/30gib-0.bin,591,33554432,758.77,16.15.34.170:443,
0,bench/30gib-0.bin,744,33554432,619.42,3.5.84.199:443,
0,bench/30gib-0.bin,748,33554432,613.97,3.5.84.199:443,
0,bench/30gib-0.bin,87,33554432,1333.65,52.92.241.74:443,
0,bench/30gib-0.bin,720,33554432,648.13,16.12.102.18:443,
0,bench/30gib-0.bin,660,33554432,703.97,16.15.42.134:443,
0,bench/30gib-0.bin,679,33554432,689.72,52.92.241.74:443,
0,bench/30gib-0.bin,739,33554432,631.93,16.15.34.170:443,
0,bench/30gib-0.bin,411,33554432,1339.89,52.92.241.74:443,
0,bench/30gib-0.bin,731,33554432,644.23,3.5.84.199:443,
0,bench/30gib-0.bin,778,33554432,585.36,16.15.42.134:443,
0,bench/30gib-0.bin,789,33554432,563.89,3.5.83.243:443,
0,bench/30gib-0.bin,703,33554432,676.92,3.5.84.199:443,
0,bench/30gib-0.bin,738,33554432,641.67,16.15.34.170:443,
0,bench/30gib-0.bin,656,33554432,719.06,3.5.83.243:443,
0,bench/30gib-0.bin,709,33554432,679.18,16.15.34.170:443,
0,bench/30gib-0.bin,813,33554432,530.76,16.15.42.134:443,
0,bench/30gib-0.bin,698,33554432,691.97,16.15.42.134:443,
0,bench/30gib-0.bin,457,33554432,1355.38,16.12.102.18:443,
0,bench/30gib-0.bin,817,33554432,517.29,3.5.83.243:443,
0,bench/30gib-0.bin,758,33554432,625.91,52.92.133.2:443,
0,bench/30gib-0.bin,751,33554432,637.35,3.5.83.243:443,
0,bench/30gib-0.bin,291,33554432,1358.76,52.218.229.161:443,
0,bench/30gib-0.bin,886,33554432,374.08,16.15.34.170:443,
0,bench/30gib-0.bin,833,33554432,462.60,16.15.42.134:443,
0,bench/30gib-0.bin,284,33554432,1360.68,16.12.102.18:443,
0,bench/30gib-0.bin,197,33554432,1363.90,52.92.133.2:443,
0,bench/30gib-0.bin,856,33554432,418.24,16.15.42.134:443,
0,bench/30gib-0.bin,803,33554432,555.37,52.92.241.74:443,
0,bench/30gib-0.bin,161,33554432,1365.07,52.92.241.74:443,
0,bench/30gib-0.bin,714,33554432,689.42,52.92.241.74:443,
0,bench/30gib-0.bin,793,33554432,575.98,16.15.34.170:443,
0,bench/30gib-0.bin,615,33554432,779.46,16.15.42.134:443,
0,bench/30gib-0.bin,728,33554432,680.38,16.12.102.18:443,
0,bench/30gib-0.bin,4,33554432,1375.00,52.218.229.161:443,
0,bench/30gib-0.bin,823,33554432,508.02,16.15.42.134:443,
0,bench/30gib-0.bin,850,33554432,447.06,16.15.42.134:443,
0,bench/30gib-0.bin,798,33554432,577.28,3.5.84.199:443,
0,bench/30gib-0.bin,743,33554432,669.81,3.5.84.199:443,
0,bench/30gib-0.bin,680,33554432,733.28,16.15.34.170:443,
0,bench/30gib-0.bin,901,33554432,371.38,16.15.42.134:443,
0,bench/30gib-0.bin,770,33554432,638.77,3.5.83.243:443,
0,bench/30gib-0.bin,887,33554432,397.13,3.5.84.199:443,
0,bench/30gib-0.bin,866,33554432,423.26,3.5.83.243:443,
0,bench/30gib-0.bin,678,33554432,741.20,16.15.34.170:443,
0,bench/30gib-0.bin,634,33554432,780.55,3.5.84.199:443,
0,bench/30gib-0.bin,762,33554432,653.94,3.5.84.199:443,
0,bench/30gib-0.bin,708,33554432,717.74,3.5.83.243:443,
0,bench/30gib-0.bin,799,33554432,591.23,52.92.133.2:443,
0,bench/30gib-0.bin,750,33554432,674.79,16.15.34.170:443,
0,bench/30gib-0.bin,578,33554432,839.43,16.15.34.170:443,
0,bench/30gib-0.bin,354,33554432,1397.06,52.92.241.74:443,
0,bench/30gib-0.bin,767,33554432,655.78,3.5.84.199:443,
0,bench/30gib-0.bin,31,33554432,1401.37,52.92.241.74:443,
0,bench/30gib-0.bin,779,33554432,639.05,52.92.241.74:443,
0,bench/30gib-0.bin,861,33554432,452.58,3.5.84.199:443,
0,bench/30gib-0.bin,320,33554432,1406.23,16.12.102.18:443,
0,bench/30gib-0.bin,830,33554432,519.71,3.5.83.243:443,
0,bench/30gib-0.bin,14,33554432,1407.77,52.92.133.2:443,
0,bench/30gib-0.bin,592,33554432,838.43,3.5.84.199:443,
0,bench/30gib-0.bin,891,33554432,418.51,3.5.84.199:443,
0,bench/30gib-0.bin,759,33554432,682.11,16.15.34.170:443,
0,bench/30gib-0.bin,158,33554432,1415.01,16.12.102.18:443,
0,bench/30gib-0.bin,54,33554432,1418.13,16.12.102.18:443,
0,bench/30gib-0.bin,883,33554432,434.22,3.5.84.199:443,
0,bench/30gib-0.bin,721,33554432,733.86,3.5.83.243:443,
0,bench/30gib-0.bin,841,33554432,500.74,16.15.42.134:443,
0,bench/30gib-0.bin,800,33554432,620.49,3.5.83.243:443,
0,bench/30gib-0.bin,862,33554432,470.83,3.5.84.199:443,
0,bench/30gib-0.bin,796,33554432,626.09,3.5.83.243:443,
0,bench/30gib-0.bin,792,33554432,638.96,3.5.83.243:443,
0,bench/30gib-0.bin,827,33554432,549.93,16.15.34.170:443,
0,bench/30gib-0.bin,829,33554432,543.19,3.5.83.243:443,
0,bench/30gib-0.bin,865,33554432,467.40,16.15.34.170:443,
0,bench/30gib-0.bin,394,33554432,1430.60,52.92.133.2:443,
0,bench/30gib-0.bin,154,33554432,1430.36,52.92.133.2:443,
0,bench/30gib-0.bin,664,33554432,797.97,16.12.102.18:443,
0,bench/30gib-0.bin,766,33554432,694.95,16.12.102.18:443,
0,bench/30gib-0.bin,661,33554432,808.86,52.92.133.2:443,
0,bench/30gib-0.bin,911,33554432,413.92,16.15.42.134:443,
0,bench/30gib-0.bin,667,33554432,808.97,16.15.42.134:443,
0,bench/30gib-0.bin,848,33554432,516.53,16.15.34.170:443,
0,bench/30gib-0.bin,205,33554432,1452.63,52.92.133.2:443,
0,bench/30gib-0.bin,139,33554432,1454.54,16.12.102.18:443,
0,bench/30gib-0.bin,674,33554432,819.11,3.5.83.243:443,
0,bench/30gib-0.bin,816,33554432,623.12,3.5.83.243:443,
0,bench/30gib-0.bin,872,33554432,495.07,3.5.84.199:443,
0,bench/30gib-0.bin,797,33554432,665.28,52.92.241.74:443,
0,bench/30gib-0.bin,791,33554432,679.52,3.5.83.243:443,
0,bench/30gib-0.bin,658,33554432,837.06,16.12.102.18:443,
0,bench/30gib-0.bin,735,33554432,766.61,16.12.102.18:443,
0,bench/30gib-0.bin,932,33554432,418.55,16.15.42.134:443,
0,bench/30gib-0.bin,880,33554432,490.78,3.5.83.243:443,
0,bench/30gib-0.bin,51,33554432,1470.84,52.218.229.161:443,
0,bench/30gib-0.bin,878,33554432,493.08,16.15.34.170:443,
0,bench/30gib-0.bin,892,33554432,479.18,3.5.84.199:443,
0,bench/30gib-0.bin,691,33554432,816.22,52.92.241.74:443,
0,bench/30gib-0.bin,684,33554432,824.61,52.92.133.2:443,
0,bench/30gib-0.bin,84,33554432,1479.28,52.218.229.161:443,
0,bench/30gib-0.bin,280,33554432,1479.65,52.92.133.2:443,
0,bench/30gib-0.bin,808,33554432,661.50,52.92.241.74:443,
0,bench/30gib-0.bin,950,33554432,400.26,16.15.42.134:443,
0,bench/30gib-0.bin,701,33554432,814.01,3.5.83.243:443,
0,bench/30gib-0.bin,745,33554432,772.17,52.92.241.74:443,
0,bench/30gib-0.bin,801,33554432,682.68,16.12.102.18:443,
0,bench/30gib-0.bin,893,33554432,491.12,16.15.34.170:443,
0,bench/30gib-0.bin,784,33554432,711.93,16.12.102.18:443,
0,bench/30gib-0.bin,22,33554432,1488.16,52.218.229.161:443,
0,bench/30gib-0.bin,717,33554432,807.90,16.12.102.18:443,
0,bench/30gib-0.bin,88,33554432,1490.51,52.92.133.2:443,
0,bench/30gib-0.bin,900,33554432,481.72,16.15.42.134:443,
0,bench/30gib-0.bin,272,33554432,1494.07,52.92.133.2:443,
0,bench/30gib-0.bin,904,33554432,476.96,16.15.42.134:443,
0,bench/30gib-0.bin,957,33554432,410.15,3.5.84.199:443,
0,bench/30gib-0.bin,837,33554432,591.92,52.92.133.2:443,
0,bench/30gib-0.bin,956,33554432,414.18,16.15.42.134:443,
0,bench/30gib-0.bin,948,33554432,425.04,16.15.42.134:443,
0,bench/30gib-0.bin,437,33554432,1503.15,16.12.102.18:443,
0,bench/30gib-0.bin,921,33554432,464.19,3.5.83.243:443,
0,bench/30gib-0.bin,443,33554432,1505.14,16.12.102.18:443,
0,bench/30gib-0.bin,101,33554432,1505.77,52.92.241.74:443,
0,bench/30gib-1.bin,33,33554432,393.02,3.5.84.199:443,
0,bench/30gib-1.bin,32,33554432,393.78,16.15.34.170:443,
0,bench/30gib-0.bin,937,33554432,447.56,16.15.42.134:443,
0,bench/30gib-0.bin,835,33554432,607.02,16.15.34.170:443,
0,bench/30gib-0.bin,928,33554432,460.73,3.5.83.243:443,
0,bench/30gib-0.bin,845,33554432,586.31,16.12.102.18:443,
0,bench/30gib-0.bin,686,33554432,856.15,52.92.241.74:443,
0,bench/30gib-0.bin,881,33554432,532.75,16.15.42.134:443,
0,bench/30gib-0.bin,936,33554432,454.39,3.5.84.199:443,
0,bench/30gib-0.bin,818,33554432,668.94,52.92.133.2:443,
0,bench/30gib-0.bin,916,33554432,483.08,16.15.42.134:443,
0,bench/30gib-0.bin,211,33554432,1517.43,52.218.229.161:443,
0,bench/30gib-0.bin,879,33554432,538.71,3.5.83.243:443,
0,bench/30gib-1.bin,3,33554432,427.40,16.15.34.170:443,
0,bench/30gib-0.bin,710,33554432,845.66,3.5.83.243:443,
0,bench/30gib-0.bin,713,33554432,844.87,52.92.241.74:443,
0,bench/30gib-1.bin,37,33554432,397.44,16.15.42.134:443,
0,bench/30gib-0.bin,755,33554432,796.69,16.12.102.18:443,
0,bench/30gib-1.bin,38,33554432,405.99,3.5.83.243:443,
0,bench/30gib-0.bin,903,33554432,517.74,3.5.83.243:443,
0,bench/30gib-0.bin,805,33554432,724.26,16.12.102.18:443,
0,bench/30gib-1.bin,53,33554432,402.37,16.15.42.134:443,
0,bench/30gib-0.bin,912,33554432,509.68,3.5.83.243:443,
