iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-0.bin,593,33554432,464.82,3.5.81.199:443,
0,bench/30gib-0.bin,583,33554432,483.14,3.5.78.214:443,
0,bench/30gib-0.bin,642,33554432,420.83,3.5.81.199:443,
0,bench/30gib-0.bin,557,33554432,519.80,3.5.81.199:443,
0,bench/30gib-0.bin,344,33554432,1002.88,52.92.228.90:443,
0,bench/30gib-0.bin,70,33554432,1005.21,52.92.236.10:443,
0,bench/30gib-0.bin,407,33554432,1007.50,52.92.236.10:443,
0,bench/30gib-0.bin,569,33554432,513.65,3.5.81.227:443,
0,bench/30gib-0.bin,615,33554432,464.42,3.5.78.214:443,
0,bench/30gib-0.bin,589,33554432,486.00,3.5.78.214:443,
0,bench/30gib-0.bin,580,33554432,505.60,3.5.78.214:443,
0,bench/30gib-0.bin,97,33554432,1020.49,52.92.225.210:443,
0,bench/30gib-0.bin,553,33554432,553.33,3.5.81.227:443,
0,bench/30gib-0.bin,119,33554432,1024.81,52.92.248.138:443,
0,bench/30gib-0.bin,369,33554432,1026.54,52.92.248.138:443,
0,bench/30gib-0.bin,350,33554432,1026.13,52.92.225.210:443,
0,bench/30gib-0.bin,651,33554432,444.19,3.5.81.199:443,
0,bench/30gib-0.bin,560,33554432,544.00,3.5.81.227:443,
0,bench/30gib-0.bin,591,33554432,507.53,3.5.81.227:443,
0,bench/30gib-0.bin,659,33554432,443.75,3.5.81.199:443,
0,bench/30gib-0.bin,641,33554432,460.75,3.5.78.214:443,
0,bench/30gib-0.bin,343,33554432,1033.84,52.92.228.90:443,
0,bench/30gib-0.bin,287,33554432,1035.27,52.92.225.210:443,
0,bench/30gib-0.bin,357,33554432,1034.83,52.92.228.90:443,
0,bench/30gib-0.bin,406,33554432,1035.32,52.92.236.10:443,
0,bench/30gib-0.bin,731,33554432,340.76,3.5.81.199:443,
0,bench/30gib-0.bin,558,33554432,554.04,3.5.78.214:443,
0,bench/30gib-0.bin,675,33554432,432.21,3.5.81.227:443,
0,bench/30gib-0.bin,594,33554432,513.32,3.5.81.199:443,
0,bench/30gib-0.bin,145,33554432,1040.62,52.92.228.90:443,
0,bench/30gib-0.bin,506,33554432,1040.92,52.92.225.210:443,
0,bench/30gib-0.bin,604,33554432,508.66,3.5.78.214:443,
0,bench/30gib-0.bin,336,33554432,1044.08,52.92.228.90:443,
0,bench/30gib-0.bin,600,33554432,513.13,3.5.81.199:443,
0,bench/30gib-0.bin,41,33554432,1046.45,52.92.225.210:443,
0,bench/30gib-0.bin,540,33554432,606.15,3.5.78.214:443,
0,bench/30gib-0.bin,317,33554432,1048.11,52.92.236.10:443,
0,bench/30gib-0.bin,401,33554432,1049.07,52.92.225.210:443,
0,bench/30gib-0.bin,408,33554432,1049.34,52.92.236.10:443,
0,bench/30gib-0.bin,575,33554432,550.23,3.5.81.199:443,
0,bench/30gib-0.bin,460,33554432,1050.95,52.92.248.138:443,
0,bench/30gib-0.bin,670,33554432,448.97,3.5.78.214:443,
0,bench/30gib-0.bin,607,33554432,513.74,3.5.78.214:443,
0,bench/30gib-0.bin,409,33554432,1057.22,52.92.236.10:443,
0,bench/30gib-0.bin,616,33554432,513.09,3.5.81.199:443,
0,bench/30gib-0.bin,172,33554432,1062.09,52.92.248.138:443,
0,bench/30gib-0.bin,536,33554432,626.77,3.5.81.227:443,
0,bench/30gib-0.bin,630,33554432,504.22,3.5.81.199:443,
0,bench/30gib-0.bin,672,33554432,457.98,3.5.81.227:443,
0,bench/30gib-0.bin,629,33554432,506.09,3.5.81.227:443,
0,bench/30gib-0.bin,71,33554432,1066.72,52.92.225.210:443,
0,bench/30gib-0.bin,576,33554432,565.65,3.5.78.214:443,
0,bench/30gib-0.bin,668,33554432,468.52,3.5.81.227:443,
0,bench/30gib-0.bin,581,33554432,563.75,3.5.81.227:443,
0,bench/30gib-0.bin,534,33554432,638.65,3.5.81.199:443,
0,bench/30gib-0.bin,67,33554432,1072.32,52.92.228.90:443,
0,bench/30gib-0.bin,599,33554432,542.29,3.5.81.199:443,
0,bench/30gib-0.bin,680,33554432,462.79,3.5.81.227:443,
0,bench/30gib-0.bin,633,33554432,513.67,3.5.81.227:443,
0,bench/30gib-0.bin,20,33554432,1079.21,52.92.236.10:443,
0,bench/30gib-0.bin,685,33554432,458.19,3.5.81.199:443,
0,bench/30gib-0.bin,551,33554432,610.94,3.5.81.199:443,
0,bench/30gib-0.bin,490,33554432,1081.24,52.92.248.138:443,
0,bench/30gib-0.bin,693,33554432,454.70,3.5.81.227:443,
0,bench/30gib-0.bin,614,33554432,539.06,3.5.78.214:443,
0,bench/30gib-0.bin,654,33554432,498.90,3.5.78.214:443,
0,bench/30gib-0.bin,625,33554432,532.51,3.5.81.199:443,
0,bench/30gib-0.bin,650,33554432,509.03,3.5.78.214:443,
0,bench/30gib-0.bin,590,33554432,568.23,3.5.81.227:443,
0,bench/30gib-0.bin,635,33554432,524.77,3.5.81.199:443,
0,bench/30gib-0.bin,584,33554432,584.56,3.5.81.199:443,
0,bench/30gib-0.bin,512,33554432,1096.26,52.92.236.10:443,
0,bench/30gib-0.bin,617,33554432,549.97,3.5.81.227:443,
0,bench/30gib-0.bin,624,33554432,546.10,3.5.81.227:443,
0,bench/30gib-0.bin,1,33554432,1102.58,52.92.248.138:443,
0,bench/30gib-0.bin,613,33554432,558.00,3.5.81.227:443,
0,bench/30gib-0.bin,687,33554432,480.19,3.5.78.214:443,
0,bench/30gib-0.bin,691,33554432,477.60,3.5.78.214:443,
0,bench/30gib-0.bin,725,33554432,424.75,3.5.81.199:443,
0,bench/30gib-0.bin,371,33554432,1105.33,52.92.248.138:443,
0,bench/30gib-0.bin,445,33554432,1106.96,52.92.225.210:443,
0,bench/30gib-0.bin,676,33554432,499.71,52.92.236.10:443,
0,bench/30gib-0.bin,132,33554432,1108.42,52.92.236.10:443,
0,bench/30gib-0.bin,568,33554432,615.87,3.5.81.199:443,
0,bench/30gib-0.bin,340,33554432,1109.83,52.92.228.90:443,
0,bench/30gib-0.bin,701,33554432,471.33,3.5.81.199:443,
0,bench/30gib-0.bin,198,33554432,1112.79,52.92.225.210:443,
0,bench/30gib-0.bin,480,33554432,1113.22,52.92.225.210:443,
0,bench/30gib-0.bin,656,33554432,530.87,3.5.78.214:443,
0,bench/30gib-0.bin,596,33554432,591.54,3.5.81.199:443,
0,bench/30gib-0.bin,544,33554432,668.35,3.5.81.199:443,
0,bench/30gib-0.bin,666,33554432,522.75,3.5.81.227:443,
0,bench/30gib-0.bin,667,33554432,521.49,3.5.81.199:443,
0,bench/30gib-0.bin,742,33554432,402.83,3.5.78.214:443,
0,bench/30gib-0.bin,628,33554432,564.19,52.92.236.10:443,
0,bench/30gib-0.bin,623,33554432,568.55,3.5.78.214:443,
0,bench/30gib-0.bin,619,33554432,574.10,3.5.81.227:443,
0,bench/30gib-0.bin,61,33554432,1124.41,52.92.225.210:443,
0,bench/30gib-0.bin,778,33554432,340.25,3.5.78.214:443,
0,bench/30gib-0.bin,711,33554432,478.09,3.5.78.214:443,
0,bench/30gib-0.bin,108,33554432,1131.73,52.92.225.210:443,
0,bench/30gib-0.bin,597,33554432,605.45,3.5.81.227:443,
0,bench/30gib-0.bin,714,33554432,474.64,3.5.81.199:443,
0,bench/30gib-0.bin,618,33554432,586.48,3.5.81.227:443,
0,bench/30gib-0.bin,636,33554432,565.16,3.5.81.199:443,
0,bench/30gib-0.bin,456,33554432,1137.52,52.92.225.210:443,
0,bench/30gib-0.bin,117,33554432,1138.61,52.92.225.210:443,
0,bench/30gib-0.bin,468,33554432,1140.62,52.92.228.90:443,
0,bench/30gib-0.bin,674,33554432,535.41,3.5.81.227:443,
0,bench/30gib-0.bin,447,33554432,1143.86,52.92.248.138:443,
0,bench/30gib-0.bin,688,33554432,522.09,52.92.236.10:443,
0,bench/30gib-0.bin,603,33554432,611.49,3.5.81.199:443,
0,bench/30gib-0.bin,694,33554432,516.70,3.5.81.199:443,
0,bench/30gib-0.bin,101,33554432,1146.05,52.92.228.90:443,
0,bench/30gib-0.bin,622,33554432,594.14,3.5.81.227:443,
0,bench/30gib-0.bin,363,33554432,1151.42,52.92.236.10:443,
0,bench/30gib-0.bin,678,33554432,538.82,3.5.81.199:443,
0,bench/30gib-0.bin,253,33554432,1153.41,52.92.228.90:443,
0,bench/30gib-0.bin,125,33554432,1157.18,52.92.225.210:443,
0,bench/30gib-0.bin,673,33554432,551.94,52.92.228.90:443,
0,bench/30gib-0.bin,122,33554432,1158.24,52.92.236.10:443,
0,bench/30gib-0.bin,671,33554432,557.41,3.5.81.227:443,
0,bench/30gib-0.bin,664,33554432,565.85,3.5.81.199:443,
0,bench/30gib-0.bin,272,33554432,1164.03,52.92.236.10:443,
0,bench/30gib-0.bin,679,33554432,553.14,52.92.236.10:443,
0,bench/30gib-0.bin,766,33554432,394.61,3.5.81.199:443,
0,bench/30gib-0.bin,645,33554432,592.56,3.5.81.227:443,
0,bench/30gib-0.bin,609,33554432,628.71,3.5.81.227:443,
0,bench/30gib-0.bin,649,33554432,591.01,3.5.81.199:443,
0,bench/30gib-0.bin,411,33554432,1170.28,52.92.248.138:443,
0,bench/30gib-0.bin,637,33554432,603.78,3.5.81.199:443,
0,bench/30gib-0.bin,491,33554432,1174.00,52.92.225.210:443,
0,bench/30gib-0.bin,626,33554432,621.24,3.5.81.199:443,
0,bench/30gib-0.bin,768,33554432,401.11,3.5.81.199:443,
0,bench/30gib-0.bin,206,33554432,1178.49,52.92.236.10:443,
0,bench/30gib-0.bin,772,33554432,402.35,3.5.78.214:443,
0,bench/30gib-0.bin,72,33554432,1181.76,52.92.228.90:443,
0,bench/30gib-0.bin,696,33554432,553.14,3.5.81.199:443,
0,bench/30gib-0.bin,352,33554432,1183.33,52.92.236.10:443,
0,bench/30gib-0.bin,638,33554432,612.32,3.5.78.214:443,
0,bench/30gib-0.bin,665,33554432,586.99,3.5.81.199:443,
0,bench/30gib-0.bin,390,33554432,1183.39,52.92.248.138:443,
0,bench/30gib-0.bin,718,33554432,521.91,3.5.81.227:443,
0,bench/30gib-0.bin,749,33554432,451.50,3.5.78.214:443,
0,bench/30gib-0.bin,722,33554432,517.07,3.5.81.227:443,
0,bench/30gib-0.bin,790,33554432,384.09,3.5.78.214:443,
0,bench/30gib-0.bin,115,33554432,1191.23,52.92.236.10:443,
0,bench/30gib-0.bin,764,33554432,420.80,3.5.81.199:443,
0,bench/30gib-0.bin,443,33554432,1194.16,52.92.225.210:443,
0,bench/30gib-0.bin,662,33554432,601.34,3.5.81.227:443,
0,bench/30gib-0.bin,478,33554432,1195.23,52.92.228.90:443,
0,bench/30gib-0.bin,644,33554432,621.44,3.5.81.227:443,
0,bench/30gib-0.bin,700,33554432,561.43,3.5.81.199:443,
0,bench/30gib-0.bin,732,33554432,501.22,3.5.78.214:443,
0,bench/30gib-0.bin,709,33554432,552.01,3.5.78.214:443,
0,bench/30gib-0.bin,179,33554432,1200.12,52.92.228.90:443,
0,bench/30gib-0.bin,621,33554432,648.30,3.5.81.227:443,
0,bench/30gib-0.bin,758,33554432,443.33,3.5.81.227:443,
0,bench/30gib-0.bin,631,33554432,643.30,3.5.81.227:443,
0,bench/30gib-0.bin,45,33554432,1204.61,52.92.228.90:443,
0,bench/30gib-0.bin,285,33554432,1208.63,52.92.225.210:443,
0,bench/30gib-0.bin,573,33554432,711.72,3.5.81.227:443,
0,bench/30gib-0.bin,412,33554432,1210.80,52.92.225.210:443,
0,bench/30gib-0.bin,88,33554432,1214.11,52.92.248.138:443,
0,bench/30gib-0.bin,87,33554432,1217.52,52.92.228.90:443,
0,bench/30gib-0.bin,765,33554432,444.89,3.5.81.227:443,
0,bench/30gib-0.bin,814,33554432,377.21,3.5.78.214:443,
0,bench/30gib-0.bin,705,33554432,579.93,52.92.236.10:443,
0,bench/30gib-0.bin,150,33554432,1221.14,52.92.228.90:443,
0,bench/30gib-0.bin,78,33554432,1222.30,52.92.236.10:443,
0,bench/30gib-0.bin,298,33554432,1224.33,52.92.248.138:443,
0,bench/30gib-0.bin,702,33554432,589.80,3.5.78.214:443,
0,bench/30gib-0.bin,653,33554432,644.68,3.5.78.214:443,
0,bench/30gib-0.bin,219,33554432,1229.36,52.92.236.10:443,
0,bench/30gib-0.bin,578,33554432,726.24,3.5.81.199:443,
0,bench/30gib-0.bin,429,33554432,1234.50,52.92.225.210:443,
0,bench/30gib-0.bin,410,33554432,1235.03,52.92.228.90:443,
0,bench/30gib-0.bin,169,33554432,1237.82,52.92.228.90:443,
0,bench/30gib-0.bin,639,33554432,667.27,3.5.81.227:443,
0,bench/30gib-0.bin,479,33554432,1239.18,52.92.228.90:443,
0,bench/30gib-0.bin,759,33554432,478.65,3.5.78.214:443,
0,bench/30gib-0.bin,83,33554432,1240.30,52.92.228.90:443,
0,bench/30gib-0.bin,207,33554432,1241.97,52.92.248.138:443,
0,bench/30gib-0.bin,703,33554432,602.94,3.5.78.214:443,
0,bench/30gib-0.bin,753,33554432,500.81,3.5.81.199:443,
0,bench/30gib-0.bin,788,33554432,440.93,3.5.81.199:443,
0,bench/30gib-0.bin,293,33554432,1242.40,52.92.225.210:443,
0,bench/30gib-0.bin,162,33554432,1244.20,52.92.236.10:443,
0,bench/30gib-0.bin,715,33554432,587.95,3.5.81.227:443,
0,bench/30gib-0.bin,655,33554432,665.36,3.5.81.227:443,
0,bench/30gib-0.bin,542,33554432,801.66,3.5.78.214:443,
0,bench/30gib-0.bin,720,33554432,586.93,3.5.81.227:443,
0,bench/30gib-0.bin,395,33554432,1255.30,52.92.236.10:443,
0,bench/30gib-0.bin,418,33554432,1255.74,52.92.248.138:443,
0,bench/30gib-0.bin,815,33554432,411.58,3.5.78.214:443,
0,bench/30gib-0.bin,216,33554432,1258.11,52.92.236.10:443,
0,bench/30gib-0.bin,707,33554432,614.33,52.92.236.10:443,
0,bench/30gib-0.bin,796,33554432,437.36,3.5.78.214:443,
0,bench/30gib-0.bin,74,33554432,1260.43,52.92.236.10:443,
0,bench/30gib-0.bin,767,33554432,487.92,3.5.78.214:443,
0,bench/30gib-0.bin,699,33554432,630.57,3.5.78.214:443,
0,bench/30gib-0.bin,740,33554432,548.03,3.5.81.227:443,
0,bench/30gib-0.bin,652,33554432,681.69,3.5.81.199:443,
0,bench/30gib-0.bin,686,33554432,643.89,3.5.81.227:443,
0,bench/30gib-0.bin,835,33554432,382.33,3.5.78.214:443,
0,bench/30gib-0.bin,90,33554432,1269.49,52.92.228.90:443,
0,bench/30gib-0.bin,738,33554432,558.81,52.92.228.90:443,
0,bench/30gib-0.bin,716,33554432,610.07,3.5.81.227:443,
0,bench/30gib-0.bin,791,33554432,463.07,3.5.81.199:443,
0,bench/30gib-0.bin,205,33554432,1275.49,52.92.228.90:443,
0,bench/30gib-0.bin,829,33554432,407.29,3.5.78.214:443,
0,bench/30gib-0.bin,238,33554432,1277.15,52.92.225.210:443,
0,bench/30gib-0.bin,682,33554432,659.03,3.5.78.214:443,
0,bench/30gib-0.bin,661,33554432,684.08,3.5.78.214:443,
0,bench/30gib-0.bin,719,33554432,613.68,52.92.236.10:443,
0,bench/30gib-0.bin,400,33554432,1280.36,52.92.225.210:443,
0,bench/30gib-0.bin,244,33554432,1282.10,52.92.225.210:443,
0,bench/30gib-0.bin,727,33554432,598.11,3.5.81.199:443,
0,bench/30gib-0.bin,314,33554432,1284.68,52.92.228.90:443,
0,bench/30gib-0.bin,333,33554432,1285.99,52.92.225.210:443,
0,bench/30gib-0.bin,211,33554432,1286.43,52.92.225.210:443,
0,bench/30gib-0.bin,335,33554432,1290.46,52.92.225.210:443,
0,bench/30gib-0.bin,49,33554432,1291.56,52.92.236.10:443,
0,bench/30gib-0.bin,209,33554432,1292.90,52.92.236.10:443,
0,bench/30gib-0.bin,301,33554432,1292.24,52.92.225.210:443,
0,bench/30gib-0.bin,787,33554432,491.14,3.5.81.227:443,
0,bench/30gib-0.bin,747,33554432,562.14,3.5.81.199:443,
0,bench/30gib-0.bin,840,33554432,407.77,3.5.78.214:443,
0,bench/30gib-0.bin,640,33554432,725.21,3.5.78.214:443,
0,bench/30gib-0.bin,627,33554432,743.49,3.5.81.227:443,
0,bench/30gib-0.bin,695,33554432,672.42,3.5.81.227:443,
0,bench/30gib-0.bin,828,33554432,436.85,3.5.81.199:443,
0,bench/30gib-0.bin,794,33554432,485.95,3.5.78.214:443,
0,bench/30gib-0.bin,339,33554432,1304.31,52.92.236.10:443,
0,bench/30gib-0.bin,800,33554432,478.43,3.5.78.214:443,
0,bench/30gib-0.bin,66,33554432,1306.67,52.92.248.138:443,
0,bench/30gib-0.bin,689,33554432,682.40,3.5.81.227:443,
0,bench/30gib-0.bin,634,33554432,742.62,3.5.78.214:443,
0,bench/30gib-0.bin,836,33554432,425.69,3.5.78.214:443,
0,bench/30gib-0.bin,717,33554432,647.88,3.5.81.227:443,
0,bench/30gib-0.bin,213,33554432,1311.38,52.92.228.90:443,
0,bench/30gib-0.bin,663,33554432,715.98,3.5.81.227:443,
0,bench/30gib-0.bin,243,33554432,1314.90,52.92.248.138:443,
0,bench/30gib-0.bin,833,33554432,432.24,3.5.78.214:443,
0,bench/30gib-0.bin,677,33554432,703.70,3.5.81.199:443,
0,bench/30gib-0.bin,842,33554432,430.09,3.5.81.199:443,
0,bench/30gib-0.bin,195,33554432,1323.01,52.92.225.210:443,
0,bench/30gib-0.bin,841,33554432,434.37,3.5.78.214:443,
0,bench/30gib-0.bin,867,33554432,389.84,3.5.81.199:443,
0,bench/30gib-0.bin,825,33554432,461.04,3.5.81.199:443,
0,bench/30gib-0.bin,21,33554432,1326.25,52.92.248.138:443,
0,bench/30gib-0.bin,736,33554432,622.82,52.92.225.210:443,
0,bench/30gib-0.bin,136,33554432,1331.24,52.92.236.10:443,
0,bench/30gib-0.bin,751,33554432,597.26,52.92.236.10:443,
0,bench/30gib-0.bin,430,33554432,1334.31,52.92.228.90:443,
0,bench/30gib-0.bin,869,33554432,400.47,3.5.78.214:443,
0,bench/30gib-0.bin,849,33554432,430.65,3.5.78.214:443,
0,bench/30gib-0.bin,713,33554432,683.26,3.5.81.227:443,
0,bench/30gib-0.bin,660,33554432,750.66,52.92.236.10:443,
0,bench/30gib-0.bin,821,33554432,494.14,3.5.78.214:443,
0,bench/30gib-0.bin,684,33554432,724.90,52.92.228.90:443,
0,bench/30gib-0.bin,733,33554432,645.79,3.5.81.227:443,
0,bench/30gib-0.bin,315,33554432,1346.65,52.92.228.90:443,
0,bench/30gib-0.bin,896,33554432,375.58,3.5.78.214:443,
0,bench/30gib-0.bin,201,33554432,1351.44,52.92.236.10:443,
0,bench/30gib-0.bin,890,33554432,389.45,3.5.78.214:443,
0,bench/30gib-0.bin,489,33554432,1354.06,52.92.236.10:443,
0,bench/30gib-0.bin,854,33554432,440.37,3.5.78.214:443,
0,bench/30gib-0.bin,710,33554432,710.85,52.92.225.210:443,
0,bench/30gib-0.bin,776,33554432,575.85,52.92.228.90:443,
0,bench/30gib-0.bin,812,33554432,521.91,3.5.81.199:443,
0,bench/30gib-0.bin,681,33554432,746.61,3.5.78.214:443,
0,bench/30gib-0.bin,775,33554432,581.49,3.5.78.214:443,
0,bench/30gib-0.bin,286,33554432,1365.68,52.92.236.10:443,
0,bench/30gib-0.bin,912,33554432,374.46,3.5.78.214:443,
0,bench/30gib-0.bin,168,33554432,1367.60,52.92.236.10:443,
0,bench/30gib-0.bin,734,33554432,665.05,52.92.236.10:443,
0,bench/30gib-0.bin,745,33554432,642.15,3.5.81.199:443,
0,bench/30gib-0.bin,103,33554432,1373.17,52.92.248.138:443,
0,bench/30gib-0.bin,809,33554432,538.52,3.5.81.227:443,
0,bench/30gib-0.bin,906,33554432,393.49,3.5.78.214:443,
0,bench/30gib-0.bin,416,33554432,1380.53,52.92.225.210:443,
0,bench/30gib-0.bin,859,33554432,455.30,3.5.81.199:443,
0,bench/30gib-0.bin,415,33554432,1383.67,52.92.228.90:443,
0,bench/30gib-0.bin,857,33554432,462.44,3.5.81.199:443,
0,bench/30gib-0.bin,770,33554432,606.39,52.92.236.10:443,
0,bench/30gib-0.bin,310,33554432,1385.88,52.92.236.10:443,
0,bench/30gib-0.bin,306,33554432,1387.92,52.92.248.138:443,
0,bench/30gib-0.bin,904,33554432,407.87,3.5.81.227:443,
0,bench/30gib-0.bin,798,33554432,566.06,52.92.228.90:443,
0,bench/30gib-0.bin,911,33554432,402.11,3.5.81.199:443,
0,bench/30gib-0.bin,58,33554432,1394.89,52.92.248.138:443,
0,bench/30gib-0.bin,270,33554432,1395.63,52.92.248.138:443,
0,bench/30gib-0.bin,832,33554432,516.34,3.5.81.227:443,
0,bench/30gib-0.bin,281,33554432,1396.32,52.92.248.138:443,
0,bench/30gib-0.bin,880,33554432,442.29,3.5.78.214:443,
0,bench/30gib-0.bin,843,33554432,503.03,3.5.81.199:443,
0,bench/30gib-0.bin,690,33554432,773.52,3.5.81.199:443,
0,bench/30gib-0.bin,827,33554432,535.91,52.92.236.10:443,
0,bench/30gib-0.bin,493,33554432,1404.14,52.92.225.210:443,
0,bench/30gib-0.bin,807,33554432,573.46,3.5.78.214:443,
0,bench/30gib-0.bin,920,33554432,400.25,3.5.78.214:443,
0,bench/30gib-0.bin,704,33554432,769.53,52.92.225.210:443,
0,bench/30gib-0.bin,739,33554432,697.78,52.92.228.90:443,
0,bench/30gib-0.bin,913,33554432,419.62,3.5.81.199:443,
0,bench/30gib-0.bin,894,33554432,446.55,3.5.78.214:443,
0,bench/30gib-0.bin,735,33554432,713.19,52.92.228.90:443,
0,bench/30gib-0.bin,918,33554432,410.84,3.5.81.227:443,
0,bench/30gib-0.bin,856,33554432,498.34,3.5.78.214:443,
0,bench/30gib-0.bin,820,33554432,572.79,52.92.228.90:443,
0,bench/30gib-0.bin,257,33554432,1422.94,52.92.248.138:443,
0,bench/30gib-0.bin,952,33554432,371.31,3.5.78.214:443,
0,bench/30gib-0.bin,142,33554432,1422.55,52.92.225.210:443,
0,bench/30gib-0.bin,760,33554432,661.56,52.92.225.210:443,
0,bench/30gib-0.bin,724,33554432,748.90,3.5.81.227:443,
0,bench/30gib-0.bin,902,33554432,447.54,3.5.81.199:443,
0,bench/30gib-0.bin,865,33554432,496.59,3.5.81.227:443,
0,bench/30gib-0.bin,712,33554432,774.88,3.5.81.227:443,
0,bench/30gib-0.bin,728,33554432,738.51,52.92.228.90:443,
0,bench/30gib-0.bin,872,33554432,494.96,3.5.81.199:443,
0,bench/30gib-0.bin,263,33554432,1434.04,52.92.236.10:443,
0,bench/30gib-0.bin,905,33554432,451.38,3.5.81.199:443,
0,bench/30gib-0.bin,848,33554432,528.69,3.5.81.227:443,
0,bench/30gib-0.bin,351,33554432,1435.76,52.92.228.90:443,
0,bench/30gib-0.bin,898,33554432,459.89,3.5.81.199:443,
0,bench/30gib-0.bin,708,33554432,792.12,3.5.81.227:443,
0,bench/30gib-0.bin,850,33554432,530.59,3.5.81.199:443,
0,bench/30gib-0.bin,754,33554432,695.29,52.92.228.90:443,
0,bench/30gib-0.bin,864,33554432,508.42,3.5.78.214:443,
0,bench/30gib-0.bin,853,33554432,525.87,3.5.78.214:443,
0,bench/30gib-0.bin,789,33554432,637.77,3.5.81.227:443,
0,bench/30gib-0.bin,846,33554432,537.81,3.5.81.227:443,
0,bench/30gib-0.bin,762,33554432,676.97,52.92.236.10:443,
0,bench/30gib-0.bin,834,33554432,562.33,3.5.81.199:443,
0,bench/30gib-0.bin,723,33554432,771.11,52.92.228.90:443,
0,bench/30gib-0.bin,730,33554432,750.72,3.5.81.227:443,
0,bench/30gib-0.bin,786,33554432,648.82,52.92.236.10:443,
0,bench/30gib-0.bin,748,33554432,715.55,52.92.228.90:443,
0,bench/30gib-0.bin,692,33554432,822.65,3.5.81.227:443,
0,bench/30gib-0.bin,508,33554432,1450.67,52.92.236.10:443,
0,bench/30gib-1.bin,2,33554432,384.47,3.5.78.214:443,
0,bench/30gib-0.bin,919,33554432,443.35,3.5.78.214:443,
0,bench/30gib-0.bin,839,33554432,565.11,52.92.228.90:443,
0,bench/30gib-0.bin,874,33554432,513.12,3.5.81.199:443,
0,bench/30gib-0.bin,930,33554432,421.34,3.5.81.199:443,
0,bench/30gib-0.bin,942,33554432,411.73,3.5.78.214:443,
0,bench/30gib-0.bin,851,33554432,543.74,3.5.81.227:443,
0,bench/30gib-0.bin,936,33554432,418.82,3.5.81.199:443,
0,bench/30gib-0.bin,19,33554432,1456.87,52.92.248.138:443,
0,bench/30gib-0.bin,436,33554432,1456.04,52.92.228.90:443,
0,bench/30gib-0.bin,236,33554432,1457.90,52.92.248.138:443,
0,bench/30gib-0.bin,683,33554432,838.09,3.5.81.227:443,
0,bench/30gib-0.bin,950,33554432,410.35,3.5.81.199:443,
0,bench/30gib-0.bin,876,33554432,517.61,3.5.81.199:443,
0,bench/30gib-0.bin,59,33554432,1465.09,52.92.228.90:443,
0,bench/30gib-0.bin,495,33554432,1464.53,52.92.228.90:443,
0,bench/30gib-0.bin,868,33554432,530.70,3.5.81.199:443,
0,bench/30gib-0.bin,396,33554432,1466.65,52.92.236.10:443,
0,bench/30gib-0.bin,882,33554432,509.09,3.5.81.199:443,
0,bench/30gib-0.bin,148,33554432,1471.82,52.92.225.210:443,
0,bench/30gib-0.bin,262,33554432,1473.80,52.92.225.210:443,
0,bench/30gib-0.bin,901,33554432,493.05,3.5.81.199:443,
0,bench/30gib-0.bin,884,33554432,515.02,3.5.78.214:443,
0,bench/30gib-0.bin,897,33554432,502.71,3.5.78.214:443,
0,bench/30gib-0.bin,752,33554432,741.82,52.92.236.10:443,
0,bench/30gib-1.bin,11,33554432,400.25,3.5.81.199:443,
0,bench/30gib-0.bin,417,33554432,1482.39,52.92.225.210:443,
0,bench/30gib-0.bin,781,33554432,686.52,52.92.228.90:443,
0,bench/30gib-0.bin,459,33554432,1482.50,52.92.248.138:443,
0,bench/30gib-0.bin,783,33554432,685.38,3.5.81.227:443,
0,bench/30gib-0.bin,801,33554432,653.32,3.5.81.227:443,
0,bench/30gib-0.bin,932,33554432,456.47,3.5.78.214:443,
0,bench/30gib-0.bin,893,33554432,524.41,3.5.78.214:443,
0,bench/30gib-0.bin,875,33554432,548.45,3.5.78.214:443,
0,bench/30gib-0.bin,374,33554432,1492.95,52.92.228.90:443,
0,bench/30gib-0.bin,900,33554432,514.53,3.5.81.227:443,
0,bench/30gib-0.bin,891,33554432,529.33,3.5.81.199:443,
0,bench/30gib-0.bin,958,33554432,432.43,3.5.81.199:443,
0,bench/30gib-0.bin,114,33554432,1497.50,52.92.236.10:443,
0,bench/30gib-0.bin,228,33554432,1500.23,52.92.228.90:443,
0,bench/30gib-0.bin,729,33554432,805.27,3.5.81.227:443,
0,bench/30gib-1.bin,23,33554432,404.27,3.5.81.227:443,
0,bench/30gib-0.bin,698,33554432,870.90,3.5.81.227:443,
0,bench/30gib-0.bin,943,33554432,462.66,3.5.81.199:443,
0,bench/30gib-1.bin,35,33554432,397.44,3.5.81.199:443,
0,bench/30gib-0.bin,953,33554432,454.78,3.5.78.214:443,
0,bench/30gib-0.bin,811,33554432,669.42,52.92.228.90:443,
0,bench/30gib-0.bin,785,33554432,711.64,52.92.225.210:443,
0,bench/30gib-0.bin,939,33554432,470.53,3.5.81.199:443,
0,bench/30gib-1.bin,49,33554432,386.02,3.5.78.214:443,
0,bench/30gib-1.bin,17,33554432,428.85,3.5.81.199:443,
0,bench/30gib-0.bin,938,33554432,479.61,3.5.81.227:443,
0,bench/30gib-0.bin,819,33554432,671.08,52.92.236.10:443,
