iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-0.bin,667,33554432,427.85,3.5.77.103:443,
0,bench/30gib-0.bin,699,33554432,395.95,3.5.77.103:443,
0,bench/30gib-0.bin,88,33554432,1043.86,52.92.234.242:443,
0,bench/30gib-0.bin,577,33554432,545.15,3.5.77.103:443,
0,bench/30gib-0.bin,319,33554432,1046.44,52.92.234.242:443,
0,bench/30gib-0.bin,560,33554432,566.78,3.5.84.6:443,
0,bench/30gib-0.bin,558,33554432,569.73,16.15.33.174:443,
0,bench/30gib-0.bin,697,33554432,401.77,16.15.33.174:443,
0,bench/30gib-0.bin,559,33554432,569.42,3.5.84.6:443,
0,bench/30gib-0.bin,656,33554432,442.18,3.5.87.215:443,
0,bench/30gib-0.bin,630,33554432,476.16,16.15.33.174:443,
0,bench/30gib-0.bin,653,33554432,448.75,3.5.87.215:443,
0,bench/30gib-0.bin,588,33554432,530.85,3.5.84.6:443,
0,bench/30gib-0.bin,600,33554432,518.19,16.15.33.174:443,
0,bench/30gib-0.bin,708,33554432,398.56,3.5.87.215:443,
0,bench/30gib-0.bin,553,33554432,590.15,16.15.33.174:443,
0,bench/30gib-0.bin,258,33554432,1056.69,52.92.200.50:443,
0,bench/30gib-0.bin,173,33554432,1057.67,52.92.248.162:443,
0,bench/30gib-0.bin,746,33554432,357.04,3.5.84.6:443,
0,bench/30gib-0.bin,574,33554432,566.56,3.5.77.103:443,
0,bench/30gib-0.bin,425,33554432,1062.46,52.92.243.34:443,
0,bench/30gib-0.bin,614,33554432,514.98,3.5.77.103:443,
0,bench/30gib-0.bin,621,33554432,505.25,3.5.87.215:443,
0,bench/30gib-0.bin,262,33554432,1064.57,52.92.243.34:443,
0,bench/30gib-0.bin,717,33554432,394.67,3.5.77.103:443,
0,bench/30gib-0.bin,434,33554432,1066.31,52.92.200.50:443,
0,bench/30gib-0.bin,584,33554432,553.01,3.5.87.215:443,
0,bench/30gib-0.bin,256,33554432,1069.45,52.92.234.242:443,
0,bench/30gib-0.bin,605,33554432,531.18,16.15.33.174:443,
0,bench/30gib-0.bin,654,33554432,466.79,3.5.84.6:443,
0,bench/30gib-0.bin,532,33554432,645.66,52.92.234.242:443,
0,bench/30gib-0.bin,627,33554432,500.53,3.5.87.215:443,
0,bench/30gib-0.bin,315,33554432,1070.26,52.92.200.50:443,
0,bench/30gib-0.bin,623,33554432,510.96,3.5.84.6:443,
0,bench/30gib-0.bin,660,33554432,458.19,3.5.77.103:443,
0,bench/30gib-0.bin,679,33554432,446.03,16.15.33.174:443,
0,bench/30gib-0.bin,366,33554432,1071.47,52.92.243.34:443,
0,bench/30gib-0.bin,158,33554432,1073.10,52.92.234.242:443,
0,bench/30gib-0.bin,663,33554432,459.34,3.5.77.103:443,
0,bench/30gib-0.bin,275,33554432,1075.25,52.92.200.50:443,
0,bench/30gib-0.bin,727,33554432,396.93,3.5.84.6:443,
0,bench/30gib-0.bin,86,33554432,1077.09,52.92.200.50:443,
0,bench/30gib-0.bin,533,33554432,655.06,16.15.33.174:443,
0,bench/30gib-0.bin,426,33554432,1081.63,52.92.243.34:443,
0,bench/30gib-0.bin,712,33554432,423.39,16.15.33.174:443,
0,bench/30gib-0.bin,582,33554432,573.62,3.5.77.103:443,
0,bench/30gib-0.bin,647,33554432,488.63,16.15.33.174:443,
0,bench/30gib-0.bin,704,33554432,433.54,3.5.87.215:443,
0,bench/30gib-0.bin,652,33554432,485.13,3.5.87.215:443,
0,bench/30gib-0.bin,678,33554432,461.76,3.5.84.6:443,
0,bench/30gib-0.bin,405,33554432,1087.59,52.92.243.34:443,
0,bench/30gib-0.bin,99,33554432,1091.01,52.92.234.242:443,
0,bench/30gib-0.bin,432,33554432,1091.67,52.92.200.50:443,
0,bench/30gib-0.bin,702,33554432,443.00,3.5.87.215:443,
0,bench/30gib-0.bin,735,33554432,413.91,16.15.33.174:443,
0,bench/30gib-0.bin,604,33554432,561.03,16.15.33.174:443,
0,bench/30gib-0.bin,586,33554432,583.97,3.5.87.215:443,
0,bench/30gib-0.bin,618,33554432,544.99,16.15.33.174:443,
0,bench/30gib-0.bin,637,33554432,520.33,3.5.77.103:443,
0,bench/30gib-0.bin,641,33554432,513.17,16.15.33.174:443,
0,bench/30gib-0.bin,661,33554432,491.51,3.5.87.215:443,
0,bench/30gib-0.bin,140,33554432,1106.48,52.92.200.50:443,
0,bench/30gib-0.bin,106,33554432,1106.14,52.92.200.50:443,
0,bench/30gib-0.bin,657,33554432,499.65,3.5.84.6:443,
0,bench/30gib-0.bin,571,33554432,616.43,3.5.77.103:443,
0,bench/30gib-0.bin,644,33554432,517.80,3.5.87.215:443,
0,bench/30gib-0.bin,473,33554432,1109.11,52.92.200.50:443,
0,bench/30gib-0.bin,645,33554432,518.57,16.15.33.174:443,
0,bench/30gib-0.bin,481,33554432,1109.89,52.92.234.242:443,
0,bench/30gib-0.bin,500,33554432,1111.11,52.92.200.50:443,
0,bench/30gib-0.bin,609,33554432,571.53,3.5.87.215:443,
0,bench/30gib-0.bin,671,33554432,493.92,16.15.33.174:443,
0,bench/30gib-0.bin,752,33554432,399.26,16.15.33.174:443,
0,bench/30gib-0.bin,311,33554432,1114.06,52.92.248.162:443,
0,bench/30gib-0.bin,701,33554432,467.05,16.15.33.174:443,
0,bench/30gib-0.bin,658,33554432,505.97,3.5.87.215:443,
0,bench/30gib-0.bin,616,33554432,564.72,16.15.33.174:443,
0,bench/30gib-0.bin,620,33554432,562.94,3.5.87.215:443,
0,bench/30gib-0.bin,398,33554432,1120.73,52.92.248.162:443,
0,bench/30gib-0.bin,668,33554432,504.17,3.5.77.103:443,
0,bench/30gib-0.bin,493,33554432,1121.16,52.92.200.50:443,
0,bench/30gib-0.bin,613,33554432,578.27,3.5.87.215:443,
0,bench/30gib-0.bin,706,33554432,471.77,3.5.84.6:443,
0,bench/30gib-0.bin,507,33554432,1125.93,52.92.200.50:443,
0,bench/30gib-0.bin,227,33554432,1130.31,52.92.234.242:443,
0,bench/30gib-0.bin,685,33554432,500.17,16.15.33.174:443,
0,bench/30gib-0.bin,759,33554432,396.02,16.15.33.174:443,
0,bench/30gib-0.bin,691,33554432,493.11,3.5.77.103:443,
0,bench/30gib-0.bin,687,33554432,500.84,3.5.84.6:443,
0,bench/30gib-0.bin,682,33554432,507.95,3.5.84.6:443,
0,bench/30gib-0.bin,672,33554432,515.51,3.5.77.103:443,
0,bench/30gib-0.bin,646,33554432,541.72,3.5.84.6:443,
0,bench/30gib-0.bin,568,33554432,647.55,3.5.87.215:443,
0,bench/30gib-0.bin,785,33554432,346.41,16.15.33.174:443,
0,bench/30gib-0.bin,725,33554432,464.86,3.5.84.6:443,
0,bench/30gib-0.bin,753,33554432,425.13,16.15.33.174:443,
0,bench/30gib-0.bin,599,33554432,608.29,3.5.77.103:443,
0,bench/30gib-0.bin,445,33554432,1141.02,52.92.200.50:443,
0,bench/30gib-0.bin,265,33554432,1142.11,52.92.200.50:443,
0,bench/30gib-0.bin,662,33554432,527.15,3.5.84.6:443,
0,bench/30gib-0.bin,688,33554432,508.32,3.5.77.103:443,
0,bench/30gib-0.bin,304,33554432,1143.68,52.92.200.50:443,
0,bench/30gib-0.bin,655,33554432,538.78,3.5.87.215:443,
0,bench/30gib-0.bin,593,33554432,622.37,3.5.77.103:443,
0,bench/30gib-0.bin,543,33554432,694.61,16.15.33.174:443,
0,bench/30gib-0.bin,589,33554432,627.48,52.92.234.242:443,
0,bench/30gib-0.bin,314,33554432,1150.49,52.92.248.162:443,
0,bench/30gib-0.bin,291,33554432,1150.68,52.92.243.34:443,
0,bench/30gib-0.bin,626,33554432,585.52,16.15.33.174:443,
0,bench/30gib-0.bin,492,33554432,1151.56,52.92.200.50:443,
0,bench/30gib-0.bin,729,33554432,474.66,3.5.87.215:443,
0,bench/30gib-0.bin,747,33554432,450.86,3.5.87.215:443,
0,bench/30gib-0.bin,323,33554432,1155.00,52.92.248.162:443,
0,bench/30gib-0.bin,633,33554432,577.89,52.92.234.242:443,
0,bench/30gib-0.bin,664,33554432,540.62,3.5.77.103:443,
0,bench/30gib-0.bin,739,33554432,468.36,16.15.33.174:443,
0,bench/30gib-0.bin,188,33554432,1157.19,52.92.234.242:443,
0,bench/30gib-0.bin,628,33554432,586.81,3.5.87.215:443,
0,bench/30gib-0.bin,723,33554432,489.87,3.5.77.103:443,
0,bench/30gib-0.bin,673,33554432,543.71,3.5.77.103:443,
0,bench/30gib-0.bin,56,33554432,1164.78,52.92.200.50:443,
0,bench/30gib-0.bin,170,33554432,1166.26,52.92.200.50:443,
0,bench/30gib-0.bin,650,33554432,565.07,3.5.87.215:443,
0,bench/30gib-0.bin,714,33554432,502.59,3.5.77.103:443,
0,bench/30gib-0.bin,651,33554432,569.02,3.5.87.215:443,
0,bench/30gib-0.bin,97,33554432,1173.25,52.92.234.242:443,
0,bench/30gib-0.bin,90,33554432,1175.17,52.92.243.34:443,
0,bench/30gib-0.bin,119,33554432,1176.84,52.92.243.34:443,
0,bench/30gib-0.bin,751,33554432,468.21,3.5.84.6:443,
0,bench/30gib-0.bin,367,33554432,1176.50,52.92.200.50:443,
0,bench/30gib-0.bin,485,33554432,1176.23,52.92.248.162:443,
0,bench/30gib-0.bin,789,33554432,370.57,16.15.33.174:443,
0,bench/30gib-0.bin,666,33554432,563.08,3.5.87.215:443,
0,bench/30gib-0.bin,150,33554432,1180.13,52.92.234.242:443,
0,bench/30gib-0.bin,771,33554432,415.66,3.5.84.6:443,
0,bench/30gib-0.bin,541,33554432,732.76,52.92.234.242:443,
0,bench/30gib-0.bin,307,33554432,1184.87,52.92.234.242:443,
0,bench/30gib-0.bin,696,33554432,539.36,3.5.77.103:443,
0,bench/30gib-0.bin,675,33554432,563.98,16.15.33.174:443,
0,bench/30gib-0.bin,692,33554432,548.23,3.5.87.215:443,
0,bench/30gib-0.bin,756,33554432,471.09,3.5.87.215:443,
0,bench/30gib-0.bin,689,33554432,552.25,3.5.87.215:443,
0,bench/30gib-0.bin,709,33554432,531.48,3.5.77.103:443,
0,bench/30gib-0.bin,721,33554432,515.21,3.5.87.215:443,
0,bench/30gib-0.bin,549,33554432,732.33,16.15.33.174:443,
0,bench/30gib-0.bin,757,33554432,467.51,3.5.84.6:443,
0,bench/30gib-0.bin,418,33554432,1194.98,52.92.243.34:443,
0,bench/30gib-0.bin,104,33554432,1195.81,52.92.248.162:443,
0,bench/30gib-0.bin,222,33554432,1197.85,52.92.200.50:443,
0,bench/30gib-0.bin,716,33554432,534.31,3.5.84.6:443,
0,bench/30gib-0.bin,722,33554432,530.23,16.15.33.174:443,
0,bench/30gib-0.bin,736,33554432,519.79,16.15.33.174:443,
0,bench/30gib-0.bin,732,33554432,523.89,3.5.84.6:443,
0,bench/30gib-0.bin,527,33554432,790.39,52.92.200.50:443,
0,bench/30gib-0.bin,643,33554432,615.39,3.5.77.103:443,
0,bench/30gib-0.bin,5,33554432,1208.48,52.92.243.34:443,
0,bench/30gib-0.bin,808,33554432,339.89,3.5.77.103:443,
0,bench/30gib-0.bin,612,33554432,663.00,16.15.33.174:443,
0,bench/30gib-0.bin,800,33554432,366.95,16.15.33.174:443,
0,bench/30gib-0.bin,792,33554432,395.25,16.15.33.174:443,
0,bench/30gib-0.bin,30,33554432,1214.39,52.92.200.50:443,
0,bench/30gib-0.bin,76,33554432,1214.93,52.92.234.242:443,
0,bench/30gib-0.bin,302,33554432,1216.50,52.92.243.34:443,
0,bench/30gib-0.bin,471,33554432,1216.56,52.92.243.34:443,
0,bench/30gib-0.bin,551,33554432,757.61,52.92.234.242:443,
0,bench/30gib-0.bin,62,33554432,1222.13,52.92.200.50:443,
0,bench/30gib-0.bin,690,33554432,585.48,3.5.77.103:443,
0,bench/30gib-0.bin,482,33554432,1223.33,52.92.200.50:443,
0,bench/30gib-0.bin,677,33554432,599.67,3.5.87.215:443,
0,bench/30gib-0.bin,102,33554432,1226.85,52.92.200.50:443,
0,bench/30gib-0.bin,216,33554432,1231.72,52.92.234.242:443,
0,bench/30gib-0.bin,501,33554432,1234.06,52.92.200.50:443,
0,bench/30gib-0.bin,205,33554432,1235.95,52.92.248.162:443,
0,bench/30gib-0.bin,740,33554432,545.30,3.5.87.215:443,
0,bench/30gib-0.bin,20,33554432,1237.21,52.92.243.34:443,
0,bench/30gib-0.bin,684,33554432,608.86,3.5.87.215:443,
0,bench/30gib-0.bin,743,33554432,546.10,3.5.87.215:443,
0,bench/30gib-0.bin,728,33554432,563.06,3.5.84.6:443,
0,bench/30gib-0.bin,726,33554432,566.97,3.5.77.103:443,
0,bench/30gib-0.bin,686,33554432,611.84,3.5.87.215:443,
0,bench/30gib-0.bin,773,33554432,475.09,16.15.33.174:443,
0,bench/30gib-0.bin,715,33554432,574.56,3.5.84.6:443,
0,bench/30gib-0.bin,713,33554432,582.96,3.5.77.103:443,
0,bench/30gib-0.bin,214,33554432,1246.16,52.92.248.162:443,
0,bench/30gib-0.bin,719,33554432,576.69,3.5.77.103:443,
0,bench/30gib-0.bin,411,33554432,1247.76,52.92.248.162:443,
0,bench/30gib-0.bin,202,33554432,1249.31,52.92.200.50:443,
0,bench/30gib-0.bin,745,33554432,551.42,3.5.84.6:443,
0,bench/30gib-0.bin,261,33554432,1252.12,52.92.248.162:443,
0,bench/30gib-0.bin,676,33554432,632.18,3.5.77.103:443,
0,bench/30gib-0.bin,758,33554432,527.08,3.5.84.6:443,
0,bench/30gib-0.bin,769,33554432,495.04,3.5.77.103:443,
0,bench/30gib-0.bin,703,33554432,603.84,3.5.77.103:443,
0,bench/30gib-0.bin,731,33554432,575.61,16.15.33.174:443,
0,bench/30gib-0.bin,624,33554432,696.28,3.5.84.6:443,
0,bench/30gib-0.bin,567,33554432,774.59,52.92.234.242:443,
0,bench/30gib-0.bin,693,33554432,616.45,3.5.87.215:443,
0,bench/30gib-0.bin,129,33554432,1264.19,52.92.200.50:443,
0,bench/30gib-0.bin,447,33554432,1263.81,52.92.234.242:443,
0,bench/30gib-0.bin,669,33554432,651.44,3.5.84.6:443,
0,bench/30gib-0.bin,781,33554432,490.63,3.5.87.215:443,
0,bench/30gib-0.bin,784,33554432,484.28,52.92.234.242:443,
0,bench/30gib-0.bin,363,33554432,1270.14,52.92.248.162:443,
0,bench/30gib-0.bin,750,33554432,565.14,3.5.87.215:443,
0,bench/30gib-0.bin,670,33554432,655.04,3.5.84.6:443,
0,bench/30gib-0.bin,837,33554432,353.94,3.5.84.6:443,
0,bench/30gib-0.bin,488,33554432,1274.01,52.92.248.162:443,
0,bench/30gib-0.bin,700,33554432,626.95,3.5.77.103:443,
0,bench/30gib-0.bin,744,33554432,578.58,3.5.87.215:443,
0,bench/30gib-0.bin,246,33554432,1278.45,52.92.234.242:443,
0,bench/30gib-0.bin,733,33554432,596.21,52.92.234.242:443,
0,bench/30gib-0.bin,780,33554432,501.98,3.5.84.6:443,
0,bench/30gib-0.bin,557,33554432,809.69,52.92.234.242:443,
0,bench/30gib-0.bin,114,33554432,1288.12,52.92.234.242:443,
0,bench/30gib-0.bin,225,33554432,1290.32,52.92.248.162:443,
0,bench/30gib-0.bin,827,33554432,395.00,3.5.84.6:443,
0,bench/30gib-0.bin,282,33554432,1293.65,52.92.243.34:443,
0,bench/30gib-0.bin,805,33554432,435.67,3.5.77.103:443,
0,bench/30gib-0.bin,694,33554432,650.78,3.5.87.215:443,
0,bench/30gib-0.bin,787,33554432,497.88,3.5.77.103:443,
0,bench/30gib-0.bin,860,33554432,339.69,16.15.33.174:443,
0,bench/30gib-0.bin,197,33554432,1308.74,52.92.243.34:443,
0,bench/30gib-0.bin,774,33554432,540.75,3.5.84.6:443,
0,bench/30gib-0.bin,504,33554432,1308.87,52.92.248.162:443,
0,bench/30gib-0.bin,384,33554432,1308.37,52.92.234.242:443,
0,bench/30gib-0.bin,479,33554432,1310.11,52.92.243.34:443,
0,bench/30gib-0.bin,681,33554432,684.38,3.5.84.6:443,
0,bench/30gib-0.bin,126,33554432,1312.41,52.92.248.162:443,
0,bench/30gib-0.bin,131,33554432,1315.04,52.92.234.242:443,
0,bench/30gib-0.bin,761,33554432,576.99,16.15.33.174:443,
0,bench/30gib-0.bin,748,33554432,611.29,16.15.33.174:443,
0,bench/30gib-0.bin,815,33554432,438.94,16.15.33.174:443,
0,bench/30gib-0.bin,775,33554432,551.71,3.5.84.6:443,
0,bench/30gib-0.bin,843,33554432,382.61,3.5.84.6:443,
0,bench/30gib-0.bin,11,33554432,1324.52,52.92.243.34:443,
0,bench/30gib-0.bin,353,33554432,1323.48,52.92.243.34:443,
0,bench/30gib-0.bin,720,33554432,651.43,3.5.77.103:443,
0,bench/30gib-0.bin,825,33554432,429.37,3.5.77.103:443,
0,bench/30gib-0.bin,846,33554432,386.79,3.5.77.103:443,
0,bench/30gib-0.bin,791,33554432,511.70,3.5.84.6:443,
0,bench/30gib-0.bin,267,33554432,1329.61,52.92.248.162:443,
0,bench/30gib-0.bin,218,33554432,1331.06,52.92.200.50:443,
0,bench/30gib-0.bin,795,33554432,511.62,16.15.33.174:443,
0,bench/30gib-0.bin,794,33554432,512.76,16.15.33.174:443,
0,bench/30gib-0.bin,772,33554432,568.09,52.92.234.242:443,
0,bench/30gib-0.bin,763,33554432,588.71,3.5.87.215:443,
0,bench/30gib-0.bin,788,33554432,534.14,3.5.84.6:443,
0,bench/30gib-0.bin,286,33554432,1342.76,52.92.234.242:443,
0,bench/30gib-0.bin,770,33554432,580.55,3.5.84.6:443,
0,bench/30gib-0.bin,853,33554432,397.91,3.5.77.103:443,
0,bench/30gib-0.bin,831,33554432,439.74,3.5.84.6:443,
0,bench/30gib-0.bin,869,33554432,366.36,3.5.84.6:443,
0,bench/30gib-0.bin,776,33554432,583.47,16.15.33.174:443,
0,bench/30gib-0.bin,724,33554432,688.31,16.15.33.174:443,
0,bench/30gib-0.bin,110,33554432,1362.68,52.92.248.162:443,
0,bench/30gib-0.bin,796,33554432,543.50,16.15.33.174:443,
0,bench/30gib-0.bin,59,33554432,1365.13,52.92.248.162:443,
0,bench/30gib-0.bin,453,33554432,1368.72,52.92.243.34:443,
0,bench/30gib-0.bin,897,33554432,340.41,3.5.84.6:443,
0,bench/30gib-0.bin,764,33554432,621.73,3.5.87.215:443,
0,bench/30gib-0.bin,864,33554432,394.65,3.5.87.215:443,
0,bench/30gib-0.bin,207,33554432,1376.23,52.92.243.34:443,
0,bench/30gib-0.bin,301,33554432,1377.34,52.92.248.162:443,
0,bench/30gib-0.bin,841,33554432,448.50,3.5.84.6:443,
0,bench/30gib-0.bin,57,33554432,1376.83,52.92.234.242:443,
0,bench/30gib-0.bin,823,33554432,488.92,16.15.33.174:443,
0,bench/30gib-0.bin,783,33554432,593.11,3.5.84.6:443,
0,bench/30gib-0.bin,779,33554432,600.92,3.5.77.103:443,
0,bench/30gib-0.bin,855,33554432,426.13,16.15.33.174:443,
0,bench/30gib-0.bin,755,33554432,665.18,52.92.234.242:443,
0,bench/30gib-0.bin,451,33554432,1379.46,52.92.248.162:443,
0,bench/30gib-0.bin,737,33554432,695.70,3.5.87.215:443,
0,bench/30gib-0.bin,186,33554432,1385.11,52.92.243.34:443,
0,bench/30gib-0.bin,778,33554432,609.75,3.5.77.103:443,
0,bench/30gib-0.bin,862,33554432,419.48,16.15.33.174:443,
0,bench/30gib-0.bin,8,33554432,1389.98,52.92.248.162:443,
0,bench/30gib-0.bin,840,33554432,466.90,3.5.84.6:443,
0,bench/30gib-0.bin,290,33554432,1396.15,52.92.243.34:443,
0,bench/30gib-0.bin,806,33554432,536.72,16.15.33.174:443,
0,bench/30gib-0.bin,828,33554432,499.44,16.15.33.174:443,
0,bench/30gib-0.bin,904,33554432,376.31,3.5.77.103:443,
0,bench/30gib-0.bin,402,33554432,1412.84,52.92.243.34:443,
0,bench/30gib-0.bin,157,33554432,1414.53,52.92.200.50:443,
0,bench/30gib-0.bin,944,33554432,342.11,16.15.33.174:443,
0,bench/30gib-0.bin,339,33554432,1413.70,52.92.243.34:443,
0,bench/30gib-0.bin,880,33554432,411.46,3.5.84.6:443,
0,bench/30gib-0.bin,894,33554432,390.87,3.5.84.6:443,
0,bench/30gib-0.bin,665,33554432,798.69,52.92.234.242:443,
0,bench/30gib-0.bin,754,33554432,698.75,3.5.77.103:443,
0,bench/30gib-0.bin,848,33554432,471.49,16.15.33.174:443,
0,bench/30gib-0.bin,683,33554432,786.18,52.92.234.242:443,
0,bench/30gib-0.bin,449,33554432,1414.74,52.92.200.50:443,
0,bench/30gib-0.bin,854,33554432,466.05,3.5.84.6:443,
0,bench/30gib-0.bin,375,33554432,1418.54,52.92.248.162:443,
0,bench/30gib-0.bin,674,33554432,800.17,3.5.84.6:443,
0,bench/30gib-0.bin,813,33554432,545.85,3.5.84.6:443,
0,bench/30gib-0.bin,950,33554432,340.73,16.15.33.174:443,
0,bench/30gib-0.bin,786,33554432,624.37,3.5.84.6:443,
0,bench/30gib-0.bin,452,33554432,1422.30,52.92.234.242:443,
0,bench/30gib-0.bin,834,33554432,509.50,3.5.87.215:443,
0,bench/30gib-0.bin,26,33554432,1425.90,52.92.243.34:443,
0,bench/30gib-0.bin,760,33554432,694.22,3.5.84.6:443,
0,bench/30gib-0.bin,886,33554432,417.02,3.5.77.103:443,
0,bench/30gib-0.bin,847,33554432,490.85,3.5.87.215:443,
0,bench/30gib-0.bin,631,33554432,856.29,52.92.234.242:443,
0,bench/30gib-0.bin,851,33554432,487.62,16.15.33.174:443,
0,bench/30gib-0.bin,818,33554432,550.84,3.5.77.103:443,
0,bench/30gib-0.bin,842,33554432,495.62,3.5.84.6:443,
0,bench/30gib-0.bin,803,33554432,579.20,3.5.77.103:443,
0,bench/30gib-0.bin,89,33554432,1433.83,52.92.200.50:443,
0,bench/30gib-0.bin,807,33554432,578.07,3.5.77.103:443,
0,bench/30gib-0.bin,422,33554432,1439.22,52.92.248.162:443,
0,bench/30gib-0.bin,850,33554432,494.77,16.15.33.174:443,
0,bench/30gib-0.bin,762,33554432,693.52,3.5.87.215:443,
0,bench/30gib-0.bin,810,33554432,570.65,3.5.84.6:443,
0,bench/30gib-0.bin,887,33554432,427.56,16.15.33.174:443,
0,bench/30gib-0.bin,718,33554432,774.75,3.5.77.103:443,
0,bench/30gib-0.bin,782,33554432,663.26,52.92.234.242:443,
0,bench/30gib-0.bin,711,33554432,790.82,52.92.234.242:443,
0,bench/30gib-0.bin,873,33554432,457.47,16.15.33.174:443,
0,bench/30gib-0.bin,849,33554432,510.08,16.15.33.174:443,
0,bench/30gib-0.bin,920,33554432,404.12,16.15.33.174:443,
0,bench/30gib-0.bin,908,33554432,412.34,3.5.77.103:443,
0,bench/30gib-0.bin,903,33554432,419.79,3.5.77.103:443,
0,bench/30gib-0.bin,749,33554432,751.89,16.15.33.174:443,
0,bench/30gib-0.bin,299,33554432,1458.68,52.92.234.242:443,
0,bench/30gib-0.bin,885,33554432,445.70,16.15.33.174:443,
0,bench/30gib-0.bin,741,33554432,768.21,3.5.77.103:443,
0,bench/30gib-1.bin,22,33554432,344.11,16.15.33.174:443,
0,bench/30gib-0.bin,223,33554432,1464.29,52.92.248.162:443,
0,bench/30gib-0.bin,767,33554432,707.26,3.5.87.215:443,
0,bench/30gib-0.bin,921,33554432,413.55,3.5.84.6:443,
0,bench/30gib-0.bin,948,33554432,389.61,3.5.84.6:443,
0,bench/30gib-0.bin,922,33554432,410.96,3.5.87.215:443,
0,bench/30gib-0.bin,798,33554432,641.08,3.5.87.215:443,
0,bench/30gib-0.bin,152,33554432,1467.32,52.92.234.242:443,
0,bench/30gib-0.bin,884,33554432,457.04,16.15.33.174:443,
0,bench/30gib-0.bin,497,33554432,1468.80,52.92.234.242:443,
0,bench/30gib-0.bin,15,33554432,1471.37,52.92.200.50:443,
0,bench/30gib-0.bin,538,33554432,1027.07,52.92.248.162:443,
0,bench/30gib-0.bin,777,33554432,696.53,3.5.77.103:443,
0,bench/30gib-0.bin,196,33554432,1472.42,52.92.243.34:443,
0,bench/30gib-0.bin,228,33554432,1473.08,52.92.243.34:443,
0,bench/30gib-0.bin,189,33554432,1474.00,52.92.243.34:443,
0,bench/30gib-0.bin,829,33554432,568.42,3.5.84.6:443,
0,bench/30gib-0.bin,901,33554432,442.77,3.5.84.6:443,
0,bench/30gib-0.bin,3,33554432,1479.09,52.92.248.162:443,
0,bench/30gib-0.bin,768,33554432,718.37,3.5.77.103:443,
0,bench/30gib-0.bin,932,33554432,414.45,3.5.77.103:443,
0,bench/30gib-0.bin,844,33554432,543.74,3.5.77.103:443,
0,bench/30gib-0.bin,939,33554432,413.42,3.5.87.215:443,
0,bench/30gib-0.bin,103,33554432,1483.39,52.92.200.50:443,
0,bench/30gib-0.bin,877,33554432,488.16,3.5.87.215:443,
0,bench/30gib-0.bin,930,33554432,420.14,3.5.77.103:443,
0,bench/30gib-0.bin,938,33554432,417.11,16.15.33.174:443,
0,bench/30gib-0.bin,826,33554432,590.43,16.15.33.174:443,
0,bench/30gib-0.bin,845,33554432,548.43,3.5.84.6:443,
0,bench/30gib-1.bin,1,33554432,395.76,3.5.87.215:443,
0,bench/30gib-0.bin,583,33554432,977.46,52.92.234.242:443,
0,bench/30gib-0.bin,931,33554432,428.44,3.5.87.215:443,
0,bench/30gib-0.bin,766,33554432,737.01,3.5.87.215:443,
0,bench/30gib-0.bin,765,33554432,739.53,3.5.87.215:443,
0,bench/30gib-0.bin,942,33554432,423.83,3.5.77.103:443,
0,bench/30gib-0.bin,918,33554432,445.04,16.15.33.174:443,
0,bench/30gib-0.bin,325,33554432,1498.56,52.92.200.50:443,
0,bench/30gib-0.bin,881,33554432,497.21,16.15.33.174:443,
0,bench/30gib-0.bin,914,33554432,452.91,16.15.33.174:443,
0,bench/30gib-0.bin,956,33554432,415.12,3.5.87.215:443,
0,bench/30gib-0.bin,466,33554432,1503.41,52.92.200.50:443,
0,bench/30gib-0.bin,239,33554432,1507.75,52.92.200.50:443,
0,bench/30gib-0.bin,182,33554432,1511.16,52.92.234.242:443,
0,bench/30gib-0.bin,45,33554432,1510.14,52.92.243.34:443,
0,bench/30gib-0.bin,730,33554432,830.26,3.5.77.103:443,
0,bench/30gib-0.bin,936,33554432,442.00,3.5.84.6:443,
0,bench/30gib-0.bin,234,33554432,1511.78,52.92.243.34:443,
0,bench/30gib-1.bin,41,33554432,373.85,16.15.33.174:443,
0,bench/30gib-0.bin,941,33554432,443.26,3.5.84.6:443,
0,bench/30gib-0.bin,87,33554432,1513.44,52.92.234.242:443,
0,bench/30gib-0.bin,72,33554432,1514.15,52.92.200.50:443,
0,bench/30gib-0.bin,893,33554432,493.06,3.5.87.215:443,
0,bench/30gib-0.bin,154,33554432,1515.68,52.92.234.242:443,
0,bench/30gib-0.bin,797,33554432,691.66,3.5.87.215:443,
0,bench/30gib-0.bin,190,33554432,1516.28,52.92.248.162:443,
0,bench/30gib-0.bin,896,33554432,490.64,3.5.77.103:443,
0,bench/30gib-0.bin,801,33554432,666.90,3.5.77.103:443,
0,bench/30gib-0.bin,274,33554432,1519.83,52.92.200.50:443,
0,bench/30gib-1.bin,9,33554432,413.46,3.5.84.6:443,
0,bench/30gib-1.bin,82,33554432,340.06,3.5.84.6:443,
0,bench/30gib-0.bin,19,33554432,1519.63,52.92.243.34:443,
0,bench/30gib-0.bin,919,33554432,470.69,3.5.87.215:443,
0,bench/30gib-0.bin,378,33554432,1521.17,52.92.248.162:443,
0,bench/30gib-0.bin,835,33554432,605.54,3.5.77.103:443,
0,bench/30gib-0.bin,47,33554432,1522.19,52.92.200.50:443,
0,bench/30gib-0.bin,279,33554432,1524.42,52.92.200.50:443,
0,bench/30gib-0.bin,804,33554432,666.52,16.15.33.174:443,
