iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-0.bin,649,33554432,413.77,16.15.43.165:443,
0,bench/30gib-0.bin,689,33554432,339.42,16.15.39.176:443,
0,bench/30gib-0.bin,690,33554432,340.63,16.15.39.176:443,
0,bench/30gib-0.bin,540,33554432,594.43,52.92.201.210:443,
0,bench/30gib-0.bin,599,33554432,503.25,16.15.39.176:443,
0,bench/30gib-0.bin,585,33554432,527.08,52.92.201.210:443,
0,bench/30gib-0.bin,306,33554432,1110.07,16.12.89.138:443,
0,bench/30gib-0.bin,234,33554432,1110.61,52.92.178.210:443,
0,bench/30gib-0.bin,418,33554432,1113.16,52.92.201.210:443,
0,bench/30gib-0.bin,419,33554432,1113.43,52.92.178.210:443,
0,bench/30gib-0.bin,625,33554432,461.09,16.15.43.165:443,
0,bench/30gib-0.bin,522,33554432,638.63,52.92.201.74:443,
0,bench/30gib-0.bin,561,33554432,570.13,52.92.178.210:443,
0,bench/30gib-0.bin,535,33554432,616.81,52.92.201.74:443,
0,bench/30gib-0.bin,671,33554432,411.63,16.15.39.176:443,
0,bench/30gib-0.bin,687,33554432,372.96,16.15.39.176:443,
0,bench/30gib-0.bin,48,33554432,1138.52,52.92.178.210:443,
0,bench/30gib-0.bin,375,33554432,1136.36,52.92.178.210:443,
0,bench/30gib-0.bin,85,33554432,1136.22,16.12.89.138:443,
0,bench/30gib-0.bin,573,33554432,568.12,52.92.201.74:443,
0,bench/30gib-0.bin,698,33554432,345.28,16.15.43.165:443,
0,bench/30gib-0.bin,682,33554432,385.88,16.15.39.176:443,
0,bench/30gib-0.bin,653,33554432,437.24,16.15.43.165:443,
0,bench/30gib-0.bin,633,33554432,469.63,16.15.43.165:443,
0,bench/30gib-0.bin,436,33554432,1136.55,52.92.178.210:443,
0,bench/30gib-0.bin,530,33554432,644.24,52.92.201.210:443,
0,bench/30gib-0.bin,440,33554432,1136.61,52.92.178.210:443,
0,bench/30gib-0.bin,384,33554432,1137.10,52.92.178.210:443,
0,bench/30gib-0.bin,655,33554432,433.78,16.15.39.176:443,
0,bench/30gib-0.bin,531,33554432,645.27,16.12.89.138:443,
0,bench/30gib-0.bin,493,33554432,1138.76,52.92.201.210:443,
0,bench/30gib-0.bin,654,33554432,438.50,16.15.39.176:443,
0,bench/30gib-0.bin,346,33554432,1141.84,52.92.201.74:443,
0,bench/30gib-0.bin,449,33554432,1144.98,52.92.178.210:443,
0,bench/30gib-0.bin,672,33554432,420.03,16.15.43.165:443,
0,bench/30gib-0.bin,224,33554432,1145.05,16.12.89.138:443,
0,bench/30gib-0.bin,552,33554432,611.32,52.92.201.74:443,
0,bench/30gib-0.bin,65,33554432,1146.61,52.92.201.74:443,
0,bench/30gib-0.bin,104,33554432,1147.59,52.92.178.210:443,
0,bench/30gib-0.bin,343,33554432,1148.46,52.92.201.74:443,
0,bench/30gib-0.bin,454,33554432,1151.90,52.92.201.74:443,
0,bench/30gib-0.bin,557,33554432,607.50,52.92.178.210:443,
0,bench/30gib-0.bin,624,33554432,504.14,16.15.39.176:443,
0,bench/30gib-0.bin,227,33554432,1157.86,16.12.89.138:443,
0,bench/30gib-0.bin,663,33554432,450.38,16.15.43.165:443,
0,bench/30gib-0.bin,482,33554432,1161.79,52.92.201.74:443,
0,bench/30gib-0.bin,391,33554432,1160.26,52.92.178.210:443,
0,bench/30gib-0.bin,627,33554432,502.14,16.15.39.176:443,
0,bench/30gib-0.bin,249,33554432,1162.82,52.92.201.210:443,
0,bench/30gib-0.bin,360,33554432,1165.10,16.12.89.138:443,
0,bench/30gib-0.bin,706,33554432,365.50,16.15.43.165:443,
0,bench/30gib-0.bin,323,33554432,1165.07,52.92.178.210:443,
0,bench/30gib-0.bin,650,33554432,474.26,16.15.43.165:443,
0,bench/30gib-0.bin,574,33554432,597.90,52.92.201.210:443,
0,bench/30gib-0.bin,646,33554432,481.01,16.15.39.176:443,
0,bench/30gib-0.bin,715,33554432,353.86,16.15.39.176:443,
0,bench/30gib-0.bin,675,33554432,435.31,16.15.39.176:443,
0,bench/30gib-0.bin,603,33554432,559.03,16.15.43.165:443,
0,bench/30gib-0.bin,699,33554432,381.44,16.15.43.165:443,
0,bench/30gib-0.bin,152,33554432,1172.76,16.12.89.138:443,
0,bench/30gib-0.bin,615,33554432,545.16,16.15.43.165:443,
0,bench/30gib-0.bin,638,33554432,509.20,52.92.201.210:443,
0,bench/30gib-0.bin,446,33554432,1183.19,52.92.178.210:443,
0,bench/30gib-0.bin,238,33554432,1184.40,52.92.178.210:443,
0,bench/30gib-0.bin,666,33554432,476.08,16.15.43.165:443,
0,bench/30gib-0.bin,134,33554432,1190.39,52.92.201.74:443,
0,bench/30gib-0.bin,381,33554432,1191.87,16.12.89.138:443,
0,bench/30gib-0.bin,527,33554432,710.10,52.92.201.210:443,
0,bench/30gib-0.bin,455,33554432,1190.60,52.92.201.74:443,
0,bench/30gib-0.bin,40,33554432,1198.49,16.12.89.138:443,
0,bench/30gib-0.bin,93,33554432,1196.34,52.92.201.210:443,
0,bench/30gib-0.bin,693,33554432,426.52,16.15.39.176:443,
0,bench/30gib-0.bin,514,33554432,829.81,52.92.178.210:443,
0,bench/30gib-0.bin,559,33554432,655.21,52.92.201.74:443,
0,bench/30gib-0.bin,709,33554432,399.88,16.15.43.165:443,
0,bench/30gib-0.bin,635,33554432,534.90,52.92.178.210:443,
0,bench/30gib-0.bin,335,33554432,1205.87,52.92.178.210:443,
0,bench/30gib-0.bin,695,33554432,438.61,16.15.39.176:443,
0,bench/30gib-0.bin,443,33554432,1209.96,16.12.89.138:443,
0,bench/30gib-0.bin,664,33554432,502.83,16.15.43.165:443,
0,bench/30gib-0.bin,565,33554432,658.06,52.92.201.74:443,
0,bench/30gib-0.bin,476,33554432,1221.16,52.92.201.210:443,
0,bench/30gib-0.bin,710,33554432,416.31,16.15.43.165:443,
0,bench/30gib-0.bin,123,33554432,1225.66,52.92.178.210:443,
0,bench/30gib-0.bin,525,33554432,746.12,52.92.178.210:443,
0,bench/30gib-0.bin,746,33554432,340.14,16.15.43.165:443,
0,bench/30gib-0.bin,701,33554432,433.44,16.15.43.165:443,
0,bench/30gib-0.bin,673,33554432,499.89,16.15.39.176:443,
0,bench/30gib-0.bin,526,33554432,752.34,52.92.201.74:443,
0,bench/30gib-0.bin,589,33554432,637.41,52.92.201.210:443,
0,bench/30gib-0.bin,220,33554432,1234.86,16.12.89.138:443,
0,bench/30gib-0.bin,110,33554432,1237.06,52.92.178.210:443,
0,bench/30gib-0.bin,395,33554432,1236.78,52.92.201.74:443,
0,bench/30gib-0.bin,247,33554432,1237.92,52.92.201.210:443,
0,bench/30gib-0.bin,276,33554432,1239.11,52.218.218.105:443,
0,bench/30gib-0.bin,588,33554432,644.65,52.92.201.74:443,
0,bench/30gib-0.bin,743,33554432,358.38,16.15.43.165:443,
0,bench/30gib-0.bin,692,33554432,477.24,52.92.201.74:443,
0,bench/30gib-0.bin,688,33554432,480.95,16.15.43.165:443,
0,bench/30gib-0.bin,707,33554432,444.55,16.15.39.176:443,
0,bench/30gib-0.bin,686,33554432,483.28,16.15.39.176:443,
0,bench/30gib-0.bin,749,33554432,339.78,16.15.43.165:443,
0,bench/30gib-0.bin,363,33554432,1249.08,16.12.89.138:443,
0,bench/30gib-0.bin,230,33554432,1248.22,52.218.218.105:443,
0,bench/30gib-0.bin,568,33554432,690.70,52.92.201.210:443,
0,bench/30gib-0.bin,100,33554432,1253.22,52.92.178.210:443,
0,bench/30gib-0.bin,157,33554432,1256.91,52.92.178.210:443,
0,bench/30gib-0.bin,669,33554432,537.38,52.92.201.74:443,
0,bench/30gib-0.bin,619,33554432,611.81,52.92.201.74:443,
0,bench/30gib-0.bin,760,33554432,340.69,16.15.43.165:443,
0,bench/30gib-0.bin,368,33554432,1264.62,52.92.201.74:443,
0,bench/30gib-0.bin,17,33554432,1267.97,16.12.89.138:443,
0,bench/30gib-0.bin,179,33554432,1266.09,16.12.89.138:443,
0,bench/30gib-0.bin,685,33554432,508.79,16.15.39.176:443,
0,bench/30gib-0.bin,722,33554432,428.90,16.15.39.176:443,
0,bench/30gib-0.bin,351,33554432,1271.24,16.12.89.138:443,
0,bench/30gib-0.bin,670,33554432,549.82,16.15.39.176:443,
0,bench/30gib-0.bin,586,33554432,685.52,52.92.201.74:443,
0,bench/30gib-0.bin,750,33554432,370.65,16.15.43.165:443,
0,bench/30gib-0.bin,341,33554432,1280.79,52.218.218.105:443,
0,bench/30gib-0.bin,120,33554432,1279.80,52.92.178.210:443,
0,bench/30gib-0.bin,656,33554432,577.40,16.15.43.165:443,
0,bench/30gib-0.bin,736,33554432,406.01,16.15.43.165:443,
0,bench/30gib-0.bin,720,33554432,446.38,16.15.39.176:443,
0,bench/30gib-0.bin,62,33554432,1281.37,52.92.178.210:443,
0,bench/30gib-0.bin,754,33554432,372.57,16.15.43.165:443,
0,bench/30gib-0.bin,542,33554432,768.23,52.92.178.210:443,
0,bench/30gib-0.bin,752,33554432,378.89,16.15.39.176:443,
0,bench/30gib-0.bin,738,33554432,412.20,16.15.43.165:443,
0,bench/30gib-0.bin,723,33554432,448.71,16.15.39.176:443,
0,bench/30gib-0.bin,412,33554432,1289.90,52.92.178.210:443,
0,bench/30gib-0.bin,756,33554432,379.10,16.15.39.176:443,
0,bench/30gib-0.bin,708,33554432,492.67,16.15.43.165:443,
0,bench/30gib-0.bin,8,33554432,1299.03,16.12.89.138:443,
0,bench/30gib-0.bin,517,33554432,841.57,52.92.178.210:443,
0,bench/30gib-0.bin,127,33554432,1299.96,52.92.201.210:443,
0,bench/30gib-0.bin,770,33554432,367.79,16.15.43.165:443,
0,bench/30gib-0.bin,337,33554432,1301.79,16.12.89.138:443,
0,bench/30gib-0.bin,354,33554432,1303.31,16.12.89.138:443,
0,bench/30gib-0.bin,376,33554432,1306.97,52.92.178.210:443,
0,bench/30gib-0.bin,711,33554432,502.96,16.15.39.176:443,
0,bench/30gib-0.bin,177,33554432,1310.81,52.92.201.210:443,
0,bench/30gib-0.bin,791,33554432,346.83,16.15.43.165:443,
0,bench/30gib-0.bin,777,33554432,374.40,16.15.43.165:443,
0,bench/30gib-0.bin,604,33554432,703.44,52.92.201.210:443,
0,bench/30gib-0.bin,787,33554432,365.57,16.15.43.165:443,
0,bench/30gib-0.bin,38,33554432,1331.44,52.92.178.210:443,
0,bench/30gib-0.bin,765,33554432,404.33,16.15.43.165:443,
0,bench/30gib-0.bin,205,33554432,1331.36,52.218.218.105:443,
0,bench/30gib-0.bin,680,33554432,591.17,16.15.43.165:443,
0,bench/30gib-0.bin,694,33554432,574.84,16.15.39.176:443,
0,bench/30gib-0.bin,582,33554432,770.75,16.12.89.138:443,
0,bench/30gib-0.bin,652,33554432,649.99,52.92.201.74:443,
0,bench/30gib-0.bin,539,33554432,847.85,16.12.89.138:443,
0,bench/30gib-0.bin,660,33554432,648.04,52.92.178.210:443,
0,bench/30gib-0.bin,637,33554432,683.07,52.92.201.74:443,
0,bench/30gib-0.bin,459,33554432,1358.07,52.92.178.210:443,
0,bench/30gib-0.bin,726,33554432,507.18,16.15.43.165:443,
0,bench/30gib-0.bin,180,33554432,1360.68,52.218.218.105:443,
0,bench/30gib-0.bin,724,33554432,518.66,52.92.201.74:443,
0,bench/30gib-0.bin,36,33554432,1369.33,52.218.218.105:443,
0,bench/30gib-0.bin,445,33554432,1367.55,52.218.218.105:443,
0,bench/30gib-0.bin,592,33554432,770.02,16.12.89.138:443,
0,bench/30gib-0.bin,39,33554432,1373.61,16.12.89.138:443,
0,bench/30gib-0.bin,329,33554432,1372.15,52.92.178.210:443,
0,bench/30gib-0.bin,272,33554432,1371.08,52.218.218.105:443,
0,bench/30gib-0.bin,741,33554432,492.25,16.15.39.176:443,
0,bench/30gib-0.bin,683,33554432,621.95,52.92.201.74:443,
0,bench/30gib-0.bin,486,33554432,1378.71,16.12.89.138:443,
0,bench/30gib-0.bin,753,33554432,472.03,16.15.39.176:443,
0,bench/30gib-0.bin,846,33554432,340.37,16.15.43.165:443,
0,bench/30gib-0.bin,577,33554432,809.62,52.92.201.74:443,
0,bench/30gib-0.bin,767,33554432,453.02,16.15.39.176:443,
0,bench/30gib-0.bin,850,33554432,339.52,16.15.43.165:443,
0,bench/30gib-0.bin,639,33554432,710.43,16.12.89.138:443,
0,bench/30gib-0.bin,618,33554432,744.47,52.92.201.210:443,
0,bench/30gib-0.bin,684,33554432,631.61,52.92.201.74:443,
0,bench/30gib-0.bin,774,33554432,451.76,16.15.43.165:443,
0,bench/30gib-0.bin,853,33554432,338.89,16.15.39.176:443,
0,bench/30gib-0.bin,837,33554432,361.62,16.15.43.165:443,
0,bench/30gib-0.bin,578,33554432,820.32,52.92.201.74:443,
0,bench/30gib-0.bin,825,33554432,380.93,16.15.43.165:443,
0,bench/30gib-0.bin,174,33554432,1394.31,52.218.168.49:443,
0,bench/30gib-0.bin,665,33554432,686.38,52.92.201.210:443,
0,bench/30gib-0.bin,843,33554432,356.82,16.15.43.165:443,
0,bench/30gib-0.bin,642,33554432,714.05,52.92.201.210:443,
0,bench/30gib-0.bin,705,33554432,599.09,16.12.89.138:443,
0,bench/30gib-0.bin,106,33554432,1399.14,52.218.218.105:443,
0,bench/30gib-0.bin,553,33554432,860.38,52.92.201.210:443,
0,bench/30gib-0.bin,507,33554432,1399.72,52.218.168.49:443,
0,bench/30gib-0.bin,826,33554432,385.63,16.15.39.176:443,
0,bench/30gib-0.bin,868,33554432,340.22,16.15.39.176:443,
0,bench/30gib-0.bin,815,33554432,400.03,16.15.43.165:443,
0,bench/30gib-0.bin,90,33554432,1401.96,16.12.89.138:443,
0,bench/30gib-0.bin,832,33554432,378.32,16.15.43.165:443,
0,bench/30gib-0.bin,803,33554432,414.16,16.15.43.165:443,
0,bench/30gib-0.bin,311,33554432,1402.93,52.218.218.105:443,
0,bench/30gib-0.bin,859,33554432,352.12,16.15.43.165:443,
0,bench/30gib-0.bin,101,33554432,1406.47,52.92.178.210:443,
0,bench/30gib-0.bin,842,33554432,369.56,16.15.43.165:443,
0,bench/30gib-0.bin,167,33554432,1408.40,52.92.178.210:443,
0,bench/30gib-0.bin,601,33554432,800.96,52.92.178.210:443,
0,bench/30gib-0.bin,437,33554432,1409.49,16.12.89.138:443,
0,bench/30gib-0.bin,854,33554432,361.89,16.15.39.176:443,
0,bench/30gib-0.bin,556,33554432,869.74,52.92.201.74:443,
0,bench/30gib-0.bin,111,33554432,1414.84,52.92.178.210:443,
0,bench/30gib-0.bin,382,33554432,1415.76,52.218.218.105:443,
0,bench/30gib-0.bin,729,33554432,558.08,16.15.39.176:443,
0,bench/30gib-0.bin,831,33554432,393.39,16.15.43.165:443,
0,bench/30gib-0.bin,536,33554432,917.52,52.92.178.210:443,
0,bench/30gib-0.bin,734,33554432,544.95,52.92.201.74:443,
0,bench/30gib-0.bin,447,33554432,1423.19,52.218.168.49:443,
0,bench/30gib-0.bin,643,33554432,740.29,52.92.201.74:443,
0,bench/30gib-0.bin,668,33554432,705.58,52.92.201.210:443,
0,bench/30gib-0.bin,69,33554432,1424.45,52.218.168.49:443,
0,bench/30gib-0.bin,153,33554432,1426.06,52.218.218.105:443,
0,bench/30gib-0.bin,309,33554432,1428.19,52.218.218.105:443,
0,bench/30gib-0.bin,607,33554432,809.29,16.12.89.138:443,
0,bench/30gib-0.bin,786,33554432,470.67,16.15.39.176:443,
0,bench/30gib-0.bin,319,33554432,1428.93,52.218.218.105:443,
0,bench/30gib-0.bin,661,33554432,725.31,52.92.201.74:443,
0,bench/30gib-0.bin,602,33554432,820.25,52.92.201.74:443,
0,bench/30gib-0.bin,751,33554432,526.82,16.15.39.176:443,
0,bench/30gib-0.bin,597,33554432,836.32,52.92.178.210:443,
0,bench/30gib-0.bin,372,33554432,1442.19,52.218.218.105:443,
0,bench/30gib-0.bin,74,33554432,1443.12,16.12.89.138:443,
0,bench/30gib-0.bin,256,33554432,1444.46,52.92.178.210:443,
0,bench/30gib-0.bin,813,33554432,443.73,16.15.39.176:443,
0,bench/30gib-0.bin,910,33554432,343.95,16.15.43.165:443,
0,bench/30gib-0.bin,407,33554432,1449.33,16.12.89.138:443,
0,bench/30gib-0.bin,822,33554432,437.70,16.15.39.176:443,
0,bench/30gib-0.bin,788,33554432,489.53,52.92.201.74:443,
0,bench/30gib-0.bin,733,33554432,586.17,52.92.201.210:443,
0,bench/30gib-0.bin,533,33554432,956.48,52.92.201.210:443,
0,bench/30gib-0.bin,871,33554432,392.57,16.15.39.176:443,
0,bench/30gib-0.bin,880,33554432,380.27,16.15.39.176:443,
0,bench/30gib-0.bin,550,33554432,927.15,52.92.178.210:443,
0,bench/30gib-0.bin,755,33554432,545.17,16.15.39.176:443,
0,bench/30gib-0.bin,861,33554432,401.07,16.15.43.165:443,
0,bench/30gib-0.bin,794,33554432,494.42,16.15.43.165:443,
0,bench/30gib-0.bin,98,33554432,1462.93,16.12.89.138:443,
0,bench/30gib-0.bin,892,33554432,375.89,16.15.43.165:443,
0,bench/30gib-0.bin,717,33554432,644.64,52.92.178.210:443,
0,bench/30gib-0.bin,888,33554432,387.21,16.15.39.176:443,
0,bench/30gib-0.bin,789,33554432,509.70,16.15.39.176:443,
0,bench/30gib-0.bin,821,33554432,463.18,16.15.39.176:443,
0,bench/30gib-0.bin,834,33554432,449.30,16.15.39.176:443,
0,bench/30gib-0.bin,322,33554432,1479.97,52.218.168.49:443,
0,bench/30gib-0.bin,677,33554432,741.11,52.92.201.210:443,
0,bench/30gib-0.bin,737,33554432,609.04,16.15.43.165:443,
0,bench/30gib-0.bin,457,33554432,1485.51,52.218.218.105:443,
0,bench/30gib-0.bin,712,33554432,678.65,52.92.201.210:443,
0,bench/30gib-0.bin,914,33554432,377.88,16.15.39.176:443,
0,bench/30gib-0.bin,860,33554432,433.63,16.15.39.176:443,
0,bench/30gib-0.bin,908,33554432,388.93,16.15.39.176:443,
0,bench/30gib-0.bin,778,33554432,543.37,16.15.39.176:443,
0,bench/30gib-0.bin,23,33554432,1491.32,52.92.178.210:443,
0,bench/30gib-0.bin,362,33554432,1489.48,52.218.168.49:443,
0,bench/30gib-0.bin,884,33554432,408.59,16.15.39.176:443,
0,bench/30gib-0.bin,796,33554432,517.58,16.15.43.165:443,
0,bench/30gib-0.bin,814,33554432,488.23,16.15.43.165:443,
0,bench/30gib-0.bin,128,33554432,1491.15,52.218.218.105:443,
0,bench/30gib-0.bin,889,33554432,408.21,16.15.43.165:443,
0,bench/30gib-0.bin,900,33554432,405.07,16.15.43.165:443,
0,bench/30gib-0.bin,704,33554432,698.40,16.15.39.176:443,
0,bench/30gib-0.bin,88,33554432,1500.26,52.218.168.49:443,
0,bench/30gib-0.bin,840,33554432,466.08,16.15.43.165:443,
0,bench/30gib-0.bin,898,33554432,410.81,16.15.39.176:443,
0,bench/30gib-0.bin,554,33554432,959.75,16.12.89.138:443,
0,bench/30gib-0.bin,409,33554432,1508.07,52.218.218.105:443,
0,bench/30gib-0.bin,870,33554432,452.44,16.15.39.176:443,
0,bench/30gib-0.bin,928,33554432,380.55,16.15.43.165:443,
0,bench/30gib-0.bin,938,33554432,383.90,16.15.39.176:443,
0,bench/30gib-0.bin,911,33554432,418.61,16.15.39.176:443,
0,bench/30gib-0.bin,94,33554432,1523.40,52.218.168.49:443,
0,bench/30gib-0.bin,906,33554432,426.50,16.15.39.176:443,
0,bench/30gib-0.bin,113,33554432,1526.00,16.12.89.138:443,
0,bench/30gib-0.bin,835,33554432,500.60,16.15.43.165:443,
0,bench/30gib-0.bin,866,33554432,467.55,16.15.43.165:443,
0,bench/30gib-0.bin,228,33554432,1527.93,52.218.218.105:443,
0,bench/30gib-0.bin,218,33554432,1535.03,52.218.168.49:443,
0,bench/30gib-0.bin,797,33554432,564.80,52.92.201.210:443,
0,bench/30gib-0.bin,289,33554432,1539.90,52.218.218.105:443,
0,bench/30gib-0.bin,876,33554432,469.62,16.15.43.165:443,
0,bench/30gib-0.bin,932,33554432,405.47,16.15.43.165:443,
0,bench/30gib-0.bin,697,33554432,751.77,52.92.201.210:443,
0,bench/30gib-0.bin,702,33554432,746.09,52.92.201.210:443,
0,bench/30gib-0.bin,356,33554432,1546.26,52.218.168.49:443,
0,bench/30gib-0.bin,877,33554432,475.34,16.15.39.176:443,
0,bench/30gib-0.bin,941,33554432,409.86,16.15.39.176:443,
0,bench/30gib-0.bin,547,33554432,1024.74,16.12.89.138:443,
0,bench/30gib-0.bin,187,33554432,1552.22,52.218.218.105:443,
0,bench/30gib-0.bin,808,33554432,557.38,16.15.39.176:443,
0,bench/30gib-0.bin,818,33554432,546.62,16.15.39.176:443,
0,bench/30gib-0.bin,648,33554432,867.87,16.12.89.138:443,
0,bench/30gib-0.bin,667,33554432,840.56,16.15.39.176:443,
0,bench/30gib-0.bin,730,33554432,700.92,52.92.201.210:443,
0,bench/30gib-0.bin,679,33554432,820.66,16.12.89.138:443,
0,bench/30gib-0.bin,748,33554432,665.08,52.92.201.74:443,
0,bench/30gib-0.bin,744,33554432,682.23,52.92.201.74:443,
0,bench/30gib-0.bin,800,33554432,591.50,16.12.89.138:443,
0,bench/30gib-0.bin,537,33554432,1068.04,16.12.89.138:443,
0,bench/30gib-0.bin,263,33554432,1570.66,52.218.218.105:443,
0,bench/30gib-0.bin,937,33554432,435.69,16.15.39.176:443,
0,bench/30gib-0.bin,863,33554432,515.02,16.15.43.165:443,
0,bench/30gib-0.bin,849,33554432,529.07,16.15.39.176:443,
0,bench/30gib-1.bin,23,33554432,370.66,16.15.43.165:443,
0,bench/30gib-0.bin,905,33554432,478.80,16.15.43.165:443,
0,bench/30gib-0.bin,714,33554432,757.90,52.92.201.210:443,
0,bench/30gib-0.bin,927,33554432,439.46,16.15.43.165:443,
0,bench/30gib-0.bin,389,33554432,1575.25,52.218.218.105:443,
0,bench/30gib-0.bin,762,33554432,655.58,16.15.39.176:443,
0,bench/30gib-0.bin,718,33554432,754.60,52.92.201.210:443,
0,bench/30gib-1.bin,10,33554432,402.10,16.15.43.165:443,
0,bench/30gib-1.bin,46,33554432,339.23,16.15.43.165:443,
0,bench/30gib-0.bin,874,33554432,512.01,16.15.43.165:443,
0,bench/30gib-0.bin,839,33554432,547.68,52.92.201.74:443,
0,bench/30gib-0.bin,49,33554432,1584.28,52.218.218.105:443,
0,bench/30gib-0.bin,186,33554432,1581.17,52.218.218.105:443,
0,bench/30gib-0.bin,634,33554432,917.83,16.12.89.138:443,
0,bench/30gib-0.bin,828,33554432,568.55,16.12.89.138:443,
0,bench/30gib-0.bin,792,33554432,624.28,16.12.89.138:443,
0,bench/30gib-0.bin,784,33554432,634.10,16.12.89.138:443,
0,bench/30gib-0.bin,719,33554432,757.62,52.92.178.210:443,
0,bench/30gib-0.bin,934,33554432,458.46,16.15.39.176:443,
0,bench/30gib-0.bin,952,33554432,437.23,16.15.39.176:443,
0,bench/30gib-0.bin,901,33554432,504.84,16.15.39.176:443,
0,bench/30gib-0.bin,390,33554432,1599.16,52.218.218.105:443,
0,bench/30gib-0.bin,727,33554432,749.67,52.92.201.210:443,
0,bench/30gib-1.bin,35,33554432,379.69,16.15.43.165:443,
0,bench/30gib-1.bin,2,33554432,442.57,16.15.43.165:443,
0,bench/30gib-0.bin,142,33554432,1608.17,52.218.168.49:443,
0,bench/30gib-1.bin,51,33554432,365.12,16.15.43.165:443,
0,bench/30gib-0.bin,344,33554432,1612.71,52.218.168.49:443,
0,bench/30gib-0.bin,805,33554432,622.11,52.92.201.74:443,
0,bench/30gib-1.bin,29,33554432,402.30,16.15.43.165:443,
0,bench/30gib-0.bin,700,33554432,822.93,52.92.201.210:443,
0,bench/30gib-0.bin,728,33554432,765.51,52.92.201.210:443,
0,bench/30gib-0.bin,721,33554432,779.59,16.12.89.138:443,
0,bench/30gib-1.bin,14,33554432,428.55,16.15.43.165:443,
0,bench/30gib-0.bin,713,33554432,812.43,52.92.178.210:443,
0,bench/30gib-0.bin,681,33554432,873.78,52.92.201.210:443,
0,bench/30gib-1.bin,4,33554432,454.74,16.15.39.176:443,
0,bench/30gib-0.bin,658,33554432,920.36,52.92.201.210:443,
0,bench/30gib-0.bin,732,33554432,766.14,52.92.178.210:443,
0,bench/30gib-0.bin,198,33554432,1626.57,52.218.218.105:443,
0,bench/30gib-0.bin,930,33554432,493.74,52.92.201.74:443,
0,bench/30gib-0.bin,960,33554432,464.83,16.15.43.165:443,
0,bench/30gib-1.bin,20,33554432,433.59,16.15.39.176:443,
0,bench/30gib-0.bin,957,33554432,467.79,16.15.39.176:443,
0,bench/30gib-0.bin,772,33554432,695.07,52.92.201.74:443,
0,bench/30gib-0.bin,912,33554432,527.26,16.15.39.176:443,
0,bench/30gib-0.bin,802,33554432,658.36,52.92.201.210:443,
0,bench/30gib-0.bin,768,33554432,709.82,52.92.201.210:443,
0,bench/30gib-0.bin,678,33554432,895.29,52.92.178.210:443,
0,bench/30gib-0.bin,226,33554432,1643.44,52.218.168.49:443,
0,bench/30gib-0.bin,763,33554432,722.93,52.92.178.210:443,
0,bench/30gib-0.bin,716,33554432,821.26,52.92.201.210:443,
0,bench/30gib-0.bin,757,33554432,732.41,52.92.201.210:443,
0,bench/30gib-1.bin,78,33554432,359.36,16.15.43.165:443,
0,bench/30gib-1.bin,48,33554432,405.35,16.15.39.176:443,
0,bench/30gib-1.bin,47,33554432,406.14,16.15.43.165:443,
0,bench/30gib-0.bin,812,33554432,650.60,52.92.201.74:443,
0,bench/30gib-0.bin,468,33554432,1651.35,52.218.218.105:443,
0,bench/30gib-1.bin,75,33554432,369.74,16.15.43.165:443,
0,bench/30gib-0.bin,78,33554432,1653.26,52.218.168.49:443,
0,bench/30gib-0.bin,696,33554432,866.50,52.92.178.210:443,
0,bench/30gib-0.bin,902,33554432,561.38,16.15.43.165:443,
0,bench/30gib-0.bin,823,33554432,641.83,16.15.39.176:443,
0,bench/30gib-0.bin,858,33554432,603.80,52.92.201.210:443,
0,bench/30gib-0.bin,845,33554432,619.48,52.92.201.210:443,
0,bench/30gib-1.bin,77,33554432,373.45,16.15.39.176:443,
0,bench/30gib-1.bin,82,33554432,372.77,16.15.39.176:443,
