iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-7.bin,915,33554432,355.72,,
0,bench/30gib-7.bin,916,33554432,363.65,,
0,bench/30gib-7.bin,917,33554432,344.80,,
0,bench/30gib-7.bin,918,33554432,341.60,,
0,bench/30gib-7.bin,919,33554432,347.58,,
0,bench/30gib-7.bin,920,33554432,376.33,,
0,bench/30gib-7.bin,921,33554432,341.76,,
0,bench/30gib-7.bin,922,33554432,815.62,,
0,bench/30gib-7.bin,923,33554432,371.91,,
0,bench/30gib-7.bin,924,33554432,341.78,,
0,bench/30gib-7.bin,925,33554432,357.29,,
0,bench/30gib-7.bin,926,33554432,382.43,,
0,bench/30gib-7.bin,927,33554432,340.07,,
0,bench/30gib-7.bin,928,33554432,362.61,,
0,bench/30gib-7.bin,929,33554432,353.88,,
0,bench/30gib-7.bin,930,33554432,356.39,,
0,bench/30gib-7.bin,931,33554432,491.86,,
0,bench/30gib-7.bin,932,33554432,386.65,,
0,bench/30gib-7.bin,933,33554432,510.41,,
0,bench/30gib-7.bin,934,33554432,463.02,,
0,bench/30gib-7.bin,935,33554432,348.71,,
0,bench/30gib-7.bin,936,33554432,341.43,,
0,bench/30gib-7.bin,937,33554432,543.75,,
0,bench/30gib-7.bin,938,33554432,468.70,,
0,bench/30gib-7.bin,939,33554432,678.19,,
0,bench/30gib-7.bin,940,33554432,408.00,,
0,bench/30gib-7.bin,941,33554432,503.18,,
0,bench/30gib-7.bin,942,33554432,359.52,,
0,bench/30gib-7.bin,943,33554432,425.32,,
0,bench/30gib-7.bin,944,33554432,344.72,,
0,bench/30gib-7.bin,945,33554432,375.19,,
0,bench/30gib-7.bin,946,33554432,419.57,,
0,bench/30gib-7.bin,947,33554432,415.20,,
0,bench/30gib-7.bin,948,33554432,459.26,,
0,bench/30gib-7.bin,949,33554432,409.75,,
0,bench/30gib-7.bin,950,33554432,347.16,,
0,bench/30gib-7.bin,951,33554432,384.14,,
0,bench/30gib-7.bin,952,33554432,350.47,,
0,bench/30gib-7.bin,953,33554432,578.49,,
0,bench/30gib-7.bin,954,33554432,575.33,,
0,bench/30gib-7.bin,955,33554432,340.74,,
0,bench/30gib-7.bin,956,33554432,508.70,,
0,bench/30gib-7.bin,957,33554432,423.50,,
0,bench/30gib-7.bin,958,33554432,473.44,,
0,bench/30gib-7.bin,959,33554432,342.02,,
0,bench/30gib-7.bin,960,33554432,570.39,,
0,bench/30gib-8.bin,1,33554432,1969.78,,
0,bench/30gib-8.bin,2,33554432,1628.28,,
0,bench/30gib-8.bin,3,33554432,1096.38,,
0,bench/30gib-8.bin,4,33554432,1542.14,,
0,bench/30gib-8.bin,5,33554432,1586.52,,
0,bench/30gib-8.bin,6,33554432,1216.39,,
0,bench/30gib-8.bin,7,33554432,1397.71,,
0,bench/30gib-8.bin,8,33554432,1415.15,,
0,bench/30gib-8.bin,9,33554432,1299.74,,
0,bench/30gib-8.bin,10,33554432,1072.53,,
0,bench/30gib-8.bin,11,33554432,1013.56,,
0,bench/30gib-8.bin,12,33554432,1814.60,,
0,bench/30gib-8.bin,13,33554432,2089.05,,
0,bench/30gib-8.bin,14,33554432,1546.12,,
0,bench/30gib-8.bin,15,33554432,1377.83,,
0,bench/30gib-8.bin,16,33554432,1939.53,,
0,bench/30gib-8.bin,17,33554432,886.53,,
0,bench/30gib-8.bin,18,33554432,1155.83,,
0,bench/30gib-8.bin,19,33554432,1573.02,,
0,bench/30gib-8.bin,20,33554432,1635.91,,
0,bench/30gib-8.bin,21,33554432,1782.60,,
0,bench/30gib-8.bin,22,33554432,1695.76,,
0,bench/30gib-8.bin,23,33554432,1747.25,,
0,bench/30gib-8.bin,24,33554432,1641.71,,
0,bench/30gib-8.bin,25,33554432,1913.85,,
0,bench/30gib-8.bin,26,33554432,1308.08,,
0,bench/30gib-8.bin,27,33554432,866.33,,
0,bench/30gib-8.bin,28,33554432,763.62,,
0,bench/30gib-8.bin,29,33554432,581.08,,
0,bench/30gib-8.bin,30,33554432,901.60,,
0,bench/30gib-8.bin,31,33554432,1994.57,,
0,bench/30gib-8.bin,32,33554432,435.40,,
0,bench/30gib-8.bin,33,33554432,798.43,,
0,bench/30gib-8.bin,34,33554432,1114.62,,
0,bench/30gib-8.bin,35,33554432,854.04,,
0,bench/30gib-8.bin,36,33554432,811.46,,
0,bench/30gib-8.bin,37,33554432,634.04,,
0,bench/30gib-8.bin,38,33554432,436.93,,
0,bench/30gib-8.bin,39,33554432,902.98,,
0,bench/30gib-8.bin,40,33554432,879.25,,
0,bench/30gib-8.bin,41,33554432,385.34,,
0,bench/30gib-8.bin,42,33554432,699.77,,
0,bench/30gib-8.bin,43,33554432,642.02,,
0,bench/30gib-8.bin,44,33554432,398.08,,
0,bench/30gib-8.bin,45,33554432,454.31,,
0,bench/30gib-8.bin,46,33554432,614.79,,
0,bench/30gib-8.bin,47,33554432,605.90,,
0,bench/30gib-8.bin,48,33554432,615.84,,
0,bench/30gib-8.bin,49,33554432,513.72,,
0,bench/30gib-8.bin,50,33554432,670.59,,
0,bench/30gib-8.bin,51,33554432,415.67,,
0,bench/30gib-8.bin,52,33554432,514.59,,
0,bench/30gib-8.bin,53,33554432,974.09,,
0,bench/30gib-8.bin,54,33554432,567.59,,
0,bench/30gib-8.bin,55,33554432,545.78,,
0,bench/30gib-8.bin,56,33554432,502.40,,
0,bench/30gib-8.bin,57,33554432,398.45,,
0,bench/30gib-8.bin,58,33554432,356.61,,
0,bench/30gib-8.bin,59,33554432,486.02,,
0,bench/30gib-8.bin,60,33554432,524.30,,
0,bench/30gib-8.bin,61,33554432,468.94,,
0,bench/30gib-8.bin,62,33554432,596.21,,
0,bench/30gib-8.bin,63,33554432,642.42,,
0,bench/30gib-8.bin,64,33554432,554.34,,
0,bench/30gib-8.bin,65,33554432,567.96,,
0,bench/30gib-8.bin,66,33554432,576.80,,
0,bench/30gib-8.bin,67,33554432,669.11,,
0,bench/30gib-8.bin,68,33554432,832.39,,
0,bench/30gib-8.bin,69,33554432,343.28,,
0,bench/30gib-8.bin,70,33554432,574.48,,
0,bench/30gib-8.bin,71,33554432,797.75,,
0,bench/30gib-8.bin,72,33554432,487.60,,
0,bench/30gib-8.bin,73,33554432,544.39,,
0,bench/30gib-8.bin,74,33554432,479.72,,
0,bench/30gib-8.bin,75,33554432,354.80,,
0,bench/30gib-8.bin,76,33554432,384.53,,
0,bench/30gib-8.bin,77,33554432,612.05,,
0,bench/30gib-8.bin,78,33554432,428.27,,
0,bench/30gib-8.bin,79,33554432,440.05,,
0,bench/30gib-8.bin,80,33554432,469.19,,
0,bench/30gib-8.bin,81,33554432,440.82,,
0,bench/30gib-8.bin,82,33554432,448.59,,
0,bench/30gib-8.bin,83,33554432,393.69,,
0,bench/30gib-8.bin,84,33554432,452.08,,
0,bench/30gib-8.bin,85,33554432,428.95,,
0,bench/30gib-8.bin,86,33554432,346.85,,
0,bench/30gib-8.bin,87,33554432,668.57,,
0,bench/30gib-8.bin,88,33554432,719.69,,
0,bench/30gib-8.bin,89,33554432,1740.97,,
0,bench/30gib-8.bin,90,33554432,355.24,,
0,bench/30gib-8.bin,91,33554432,471.92,,
0,bench/30gib-8.bin,92,33554432,429.44,,
0,bench/30gib-8.bin,93,33554432,474.06,,
0,bench/30gib-8.bin,94,33554432,361.48,,
0,bench/30gib-8.bin,95,33554432,372.46,,
0,bench/30gib-8.bin,96,33554432,595.20,,
0,bench/30gib-8.bin,97,33554432,354.80,,
0,bench/30gib-8.bin,98,33554432,392.31,,
0,bench/30gib-8.bin,99,33554432,489.01,,
0,bench/30gib-8.bin,100,33554432,488.55,,
0,bench/30gib-8.bin,101,33554432,559.78,,
0,bench/30gib-8.bin,102,33554432,470.24,,
0,bench/30gib-8.bin,103,33554432,342.16,,
0,bench/30gib-8.bin,104,33554432,524.23,,
0,bench/30gib-8.bin,105,33554432,578.58,,
0,bench/30gib-8.bin,106,33554432,805.54,,
0,bench/30gib-8.bin,107,33554432,446.08,,
0,bench/30gib-8.bin,108,33554432,348.60,,
0,bench/30gib-8.bin,109,33554432,361.17,,
0,bench/30gib-8.bin,110,33554432,598.84,,
0,bench/30gib-8.bin,111,33554432,479.08,,
0,bench/30gib-8.bin,112,33554432,478.78,,
0,bench/30gib-8.bin,113,33554432,396.23,,
0,bench/30gib-8.bin,114,33554432,350.37,,
0,bench/30gib-8.bin,115,33554432,415.39,,
0,bench/30gib-8.bin,116,33554432,369.71,,
0,bench/30gib-8.bin,117,33554432,348.02,,
0,bench/30gib-8.bin,118,33554432,341.79,,
0,bench/30gib-8.bin,119,33554432,343.59,,
0,bench/30gib-8.bin,120,33554432,343.82,,
0,bench/30gib-8.bin,121,33554432,372.73,,
0,bench/30gib-8.bin,122,33554432,466.48,,
0,bench/30gib-8.bin,123,33554432,488.21,,
0,bench/30gib-8.bin,124,33554432,529.76,,
0,bench/30gib-8.bin,125,33554432,351.83,,
0,bench/30gib-8.bin,126,33554432,520.52,,
0,bench/30gib-8.bin,127,33554432,350.21,,
0,bench/30gib-8.bin,128,33554432,381.09,,
0,bench/30gib-8.bin,129,33554432,407.04,,
0,bench/30gib-8.bin,130,33554432,519.56,,
0,bench/30gib-8.bin,131,33554432,341.26,,
0,bench/30gib-8.bin,132,33554432,394.94,,
0,bench/30gib-8.bin,133,33554432,476.89,,
0,bench/30gib-8.bin,134,33554432,450.77,,
0,bench/30gib-8.bin,135,33554432,343.56,,
0,bench/30gib-8.bin,136,33554432,347.14,,
0,bench/30gib-8.bin,137,33554432,452.11,,
0,bench/30gib-8.bin,138,33554432,388.25,,
0,bench/30gib-8.bin,139,33554432,619.37,,
0,bench/30gib-8.bin,140,33554432,541.56,,
0,bench/30gib-8.bin,141,33554432,558.54,,
0,bench/30gib-8.bin,142,33554432,437.29,,
0,bench/30gib-8.bin,143,33554432,439.75,,
0,bench/30gib-8.bin,144,33554432,495.91,,
0,bench/30gib-8.bin,145,33554432,510.07,,
0,bench/30gib-8.bin,146,33554432,379.09,,
0,bench/30gib-8.bin,147,33554432,515.08,,
0,bench/30gib-8.bin,148,33554432,390.93,,
0,bench/30gib-8.bin,149,33554432,379.86,,
0,bench/30gib-8.bin,150,33554432,410.60,,
0,bench/30gib-8.bin,151,33554432,341.61,,
0,bench/30gib-8.bin,152,33554432,355.74,,
0,bench/30gib-8.bin,153,33554432,443.97,,
0,bench/30gib-8.bin,154,33554432,442.75,,
0,bench/30gib-8.bin,155,33554432,509.75,,
0,bench/30gib-8.bin,156,33554432,354.11,,
0,bench/30gib-8.bin,157,33554432,343.21,,
0,bench/30gib-8.bin,158,33554432,374.43,,
0,bench/30gib-8.bin,159,33554432,605.98,,
0,bench/30gib-8.bin,160,33554432,494.45,,
0,bench/30gib-8.bin,161,33554432,450.13,,
0,bench/30gib-8.bin,162,33554432,354.45,,
0,bench/30gib-8.bin,163,33554432,352.08,,
0,bench/30gib-8.bin,164,33554432,922.19,,
0,bench/30gib-8.bin,165,33554432,431.80,,
0,bench/30gib-8.bin,166,33554432,383.99,,
0,bench/30gib-8.bin,167,33554432,388.32,,
0,bench/30gib-8.bin,168,33554432,367.48,,
0,bench/30gib-8.bin,169,33554432,455.44,,
0,bench/30gib-8.bin,170,33554432,730.13,,
0,bench/30gib-8.bin,171,33554432,484.41,,
0,bench/30gib-8.bin,172,33554432,454.51,,
0,bench/30gib-8.bin,173,33554432,384.62,,
0,bench/30gib-8.bin,174,33554432,464.93,,
0,bench/30gib-8.bin,175,33554432,565.33,,
0,bench/30gib-8.bin,176,33554432,346.49,,
0,bench/30gib-8.bin,177,33554432,449.29,,
0,bench/30gib-8.bin,178,33554432,412.61,,
0,bench/30gib-8.bin,179,33554432,365.82,,
0,bench/30gib-8.bin,180,33554432,528.91,,
0,bench/30gib-8.bin,181,33554432,517.88,,
0,bench/30gib-8.bin,182,33554432,421.17,,
0,bench/30gib-8.bin,183,33554432,457.83,,
0,bench/30gib-8.bin,184,33554432,340.20,,
0,bench/30gib-8.bin,185,33554432,345.68,,
0,bench/30gib-8.bin,186,33554432,342.97,,
0,bench/30gib-8.bin,187,33554432,525.34,,
0,bench/30gib-8.bin,188,33554432,342.41,,
0,bench/30gib-8.bin,189,33554432,499.78,,
0,bench/30gib-8.bin,190,33554432,374.12,,
0,bench/30gib-8.bin,191,33554432,363.91,,
0,bench/30gib-8.bin,192,33554432,342.66,,
0,bench/30gib-8.bin,193,33554432,477.41,,
0,bench/30gib-8.bin,194,33554432,374.73,,
0,bench/30gib-8.bin,195,33554432,362.88,,
0,bench/30gib-8.bin,196,33554432,345.14,,
0,bench/30gib-8.bin,197,33554432,384.33,,
0,bench/30gib-8.bin,198,33554432,533.37,,
0,bench/30gib-8.bin,199,33554432,643.93,,
0,bench/30gib-8.bin,200,33554432,442.43,,
0,bench/30gib-8.bin,201,33554432,664.23,,
0,bench/30gib-8.bin,202,33554432,345.85,,
0,bench/30gib-8.bin,203,33554432,418.15,,
0,bench/30gib-8.bin,204,33554432,345.00,,
0,bench/30gib-8.bin,205,33554432,364.81,,
0,bench/30gib-8.bin,206,33554432,444.76,,
0,bench/30gib-8.bin,207,33554432,346.85,,
0,bench/30gib-8.bin,208,33554432,447.83,,
0,bench/30gib-8.bin,209,33554432,691.02,,
0,bench/30gib-8.bin,210,33554432,544.39,,
0,bench/30gib-8.bin,211,33554432,485.19,,
0,bench/30gib-8.bin,212,33554432,343.74,,
0,bench/30gib-8.bin,213,33554432,544.19,,
0,bench/30gib-8.bin,214,33554432,542.71,,
0,bench/30gib-8.bin,215,33554432,396.05,,
0,bench/30gib-8.bin,216,33554432,424.63,,
0,bench/30gib-8.bin,217,33554432,340.89,,
0,bench/30gib-8.bin,218,33554432,574.54,,
0,bench/30gib-8.bin,219,33554432,480.93,,
0,bench/30gib-8.bin,220,33554432,362.36,,
0,bench/30gib-8.bin,221,33554432,346.86,,
0,bench/30gib-8.bin,222,33554432,556.62,,
0,bench/30gib-8.bin,223,33554432,359.51,,
0,bench/30gib-8.bin,224,33554432,401.18,,
0,bench/30gib-8.bin,225,33554432,393.31,,
0,bench/30gib-8.bin,226,33554432,342.93,,
0,bench/30gib-8.bin,227,33554432,345.96,,
0,bench/30gib-8.bin,228,33554432,342.87,,
0,bench/30gib-8.bin,229,33554432,389.85,,
0,bench/30gib-8.bin,230,33554432,341.62,,
0,bench/30gib-8.bin,231,33554432,348.68,,
0,bench/30gib-8.bin,232,33554432,447.59,,
0,bench/30gib-8.bin,233,33554432,479.29,,
0,bench/30gib-8.bin,234,33554432,357.52,,
0,bench/30gib-8.bin,235,33554432,357.63,,
0,bench/30gib-8.bin,236,33554432,3217.06,,
0,bench/30gib-8.bin,237,33554432,342.68,,
0,bench/30gib-8.bin,238,33554432,342.05,,
0,bench/30gib-8.bin,239,33554432,421.64,,
0,bench/30gib-8.bin,240,33554432,346.78,,
0,bench/30gib-8.bin,241,33554432,413.96,,
0,bench/30gib-8.bin,242,33554432,378.25,,
0,bench/30gib-8.bin,243,33554432,343.91,,
0,bench/30gib-8.bin,244,33554432,484.59,,
0,bench/30gib-8.bin,245,33554432,531.90,,
0,bench/30gib-8.bin,246,33554432,378.29,,
0,bench/30gib-8.bin,247,33554432,421.64,,
0,bench/30gib-8.bin,248,33554432,416.89,,
0,bench/30gib-8.bin,249,33554432,483.20,,
0,bench/30gib-8.bin,250,33554432,451.23,,
0,bench/30gib-8.bin,251,33554432,401.47,,
0,bench/30gib-8.bin,252,33554432,368.10,,
0,bench/30gib-8.bin,253,33554432,343.42,,
0,bench/30gib-8.bin,254,33554432,872.59,,
0,bench/30gib-8.bin,255,33554432,340.07,,
0,bench/30gib-8.bin,256,33554432,347.26,,
0,bench/30gib-8.bin,257,33554432,346.15,,
0,bench/30gib-8.bin,258,33554432,340.79,,
0,bench/30gib-8.bin,259,33554432,534.04,,
0,bench/30gib-8.bin,260,33554432,1238.76,,
0,bench/30gib-8.bin,261,33554432,450.15,,
0,bench/30gib-8.bin,262,33554432,341.68,,
0,bench/30gib-8.bin,263,33554432,469.06,,
0,bench/30gib-8.bin,264,33554432,619.14,,
0,bench/30gib-8.bin,265,33554432,416.17,,
0,bench/30gib-8.bin,266,33554432,469.34,,
0,bench/30gib-8.bin,267,33554432,503.68,,
0,bench/30gib-8.bin,268,33554432,533.01,,
0,bench/30gib-8.bin,269,33554432,361.65,,
0,bench/30gib-8.bin,270,33554432,345.99,,
0,bench/30gib-8.bin,271,33554432,465.44,,
0,bench/30gib-8.bin,272,33554432,400.48,,
0,bench/30gib-8.bin,273,33554432,342.06,,
0,bench/30gib-8.bin,274,33554432,412.95,,
0,bench/30gib-8.bin,275,33554432,371.80,,
0,bench/30gib-8.bin,276,33554432,436.93,,
0,bench/30gib-8.bin,277,33554432,439.35,,
0,bench/30gib-8.bin,278,33554432,340.52,,
0,bench/30gib-8.bin,279,33554432,1031.38,,
0,bench/30gib-8.bin,280,33554432,491.79,,
0,bench/30gib-8.bin,281,33554432,547.92,,
0,bench/30gib-8.bin,282,33554432,410.17,,
0,bench/30gib-8.bin,283,33554432,340.88,,
0,bench/30gib-8.bin,284,33554432,404.62,,
0,bench/30gib-8.bin,285,33554432,345.16,,
0,bench/30gib-8.bin,286,33554432,415.12,,
0,bench/30gib-8.bin,287,33554432,345.45,,
0,bench/30gib-8.bin,288,33554432,420.73,,
0,bench/30gib-8.bin,289,33554432,465.87,,
0,bench/30gib-8.bin,290,33554432,402.06,,
0,bench/30gib-8.bin,291,33554432,528.64,,
0,bench/30gib-8.bin,292,33554432,390.79,,
0,bench/30gib-8.bin,293,33554432,343.07,,
0,bench/30gib-8.bin,294,33554432,411.09,,
0,bench/30gib-8.bin,295,33554432,590.15,,
0,bench/30gib-8.bin,296,33554432,379.23,,
0,bench/30gib-8.bin,297,33554432,458.03,,
0,bench/30gib-8.bin,298,33554432,407.00,,
0,bench/30gib-8.bin,299,33554432,343.56,,
0,bench/30gib-8.bin,300,33554432,344.76,,
0,bench/30gib-8.bin,301,33554432,344.05,,
0,bench/30gib-8.bin,302,33554432,356.37,,
0,bench/30gib-8.bin,303,33554432,417.90,,
0,bench/30gib-8.bin,304,33554432,353.35,,
0,bench/30gib-8.bin,305,33554432,437.90,,
0,bench/30gib-8.bin,306,33554432,595.31,,
0,bench/30gib-8.bin,307,33554432,414.64,,
0,bench/30gib-8.bin,308,33554432,432.92,,
0,bench/30gib-8.bin,309,33554432,753.20,,
0,bench/30gib-8.bin,310,33554432,350.01,,
0,bench/30gib-8.bin,311,33554432,641.78,,
0,bench/30gib-8.bin,312,33554432,396.52,,
0,bench/30gib-8.bin,313,33554432,523.96,,
0,bench/30gib-8.bin,314,33554432,361.10,,
0,bench/30gib-8.bin,315,33554432,470.61,,
0,bench/30gib-8.bin,316,33554432,538.19,,
0,bench/30gib-8.bin,317,33554432,341.54,,
0,bench/30gib-8.bin,318,33554432,496.82,,
0,bench/30gib-8.bin,319,33554432,343.19,,
0,bench/30gib-8.bin,320,33554432,483.05,,
0,bench/30gib-8.bin,321,33554432,349.14,,
0,bench/30gib-8.bin,322,33554432,875.53,,
0,bench/30gib-8.bin,323,33554432,412.00,,
0,bench/30gib-8.bin,324,33554432,386.20,,
0,bench/30gib-8.bin,325,33554432,517.80,,
0,bench/30gib-8.bin,326,33554432,347.51,,
0,bench/30gib-8.bin,327,33554432,363.59,,
0,bench/30gib-8.bin,328,33554432,345.79,,
0,bench/30gib-8.bin,329,33554432,346.65,,
0,bench/30gib-8.bin,330,33554432,401.12,,
0,bench/30gib-8.bin,331,33554432,346.17,,
0,bench/30gib-8.bin,332,33554432,459.18,,
0,bench/30gib-8.bin,333,33554432,342.44,,
0,bench/30gib-8.bin,334,33554432,418.72,,
0,bench/30gib-8.bin,335,33554432,495.91,,
0,bench/30gib-8.bin,336,33554432,529.91,,
0,bench/30gib-8.bin,337,33554432,348.29,,
0,bench/30gib-8.bin,338,33554432,456.98,,
0,bench/30gib-8.bin,339,33554432,504.30,,
0,bench/30gib-8.bin,340,33554432,533.47,,
0,bench/30gib-8.bin,341,33554432,2260.63,,
0,bench/30gib-8.bin,342,33554432,348.74,,
0,bench/30gib-8.bin,343,33554432,351.14,,
0,bench/30gib-8.bin,344,33554432,412.95,,
0,bench/30gib-8.bin,345,33554432,382.11,,
0,bench/30gib-8.bin,346,33554432,523.58,,
0,bench/30gib-8.bin,347,33554432,380.63,,
0,bench/30gib-8.bin,348,33554432,340.78,,
0,bench/30gib-8.bin,349,33554432,402.65,,
0,bench/30gib-8.bin,350,33554432,341.70,,
0,bench/30gib-8.bin,351,33554432,361.26,,
0,bench/30gib-8.bin,352,33554432,398.69,,
0,bench/30gib-8.bin,353,33554432,452.46,,
0,bench/30gib-8.bin,354,33554432,474.29,,
0,bench/30gib-8.bin,355,33554432,413.39,,
0,bench/30gib-8.bin,356,33554432,637.15,,
0,bench/30gib-8.bin,357,33554432,341.36,,
0,bench/30gib-8.bin,358,33554432,629.62,,
0,bench/30gib-8.bin,359,33554432,347.59,,
0,bench/30gib-8.bin,360,33554432,384.38,,
0,bench/30gib-8.bin,361,33554432,394.71,,
0,bench/30gib-8.bin,362,33554432,403.61,,
0,bench/30gib-8.bin,363,33554432,433.94,,
0,bench/30gib-8.bin,364,33554432,431.05,,
0,bench/30gib-8.bin,365,33554432,365.63,,
0,bench/30gib-8.bin,366,33554432,626.28,,
0,bench/30gib-8.bin,367,33554432,344.38,,
0,bench/30gib-8.bin,368,33554432,540.17,,
0,bench/30gib-8.bin,369,33554432,351.22,,
0,bench/30gib-8.bin,370,33554432,340.98,,
0,bench/30gib-8.bin,371,33554432,447.31,,
0,bench/30gib-8.bin,372,33554432,361.70,,
0,bench/30gib-8.bin,373,33554432,506.42,,
0,bench/30gib-8.bin,374,33554432,431.09,,
0,bench/30gib-8.bin,375,33554432,787.85,,
0,bench/30gib-8.bin,376,33554432,364.49,,
0,bench/30gib-8.bin,377,33554432,350.68,,
0,bench/30gib-8.bin,378,33554432,344.69,,
0,bench/30gib-8.bin,379,33554432,404.78,,
0,bench/30gib-8.bin,380,33554432,344.93,,
0,bench/30gib-8.bin,381,33554432,707.03,,
0,bench/30gib-8.bin,382,33554432,425.11,,
0,bench/30gib-8.bin,383,33554432,492.15,,
0,bench/30gib-8.bin,384,33554432,666.83,,
0,bench/30gib-8.bin,385,33554432,511.55,,
0,bench/30gib-8.bin,386,33554432,493.83,,
0,bench/30gib-8.bin,387,33554432,580.89,,
0,bench/30gib-8.bin,388,33554432,429.43,,
0,bench/30gib-8.bin,389,33554432,427.62,,
0,bench/30gib-8.bin,390,33554432,1397.36,,
0,bench/30gib-8.bin,391,33554432,355.44,,
0,bench/30gib-8.bin,392,33554432,346.65,,
0,bench/30gib-8.bin,393,33554432,527.76,,
0,bench/30gib-8.bin,394,33554432,434.54,,
0,bench/30gib-8.bin,395,33554432,602.45,,
0,bench/30gib-8.bin,396,33554432,425.43,,
0,bench/30gib-8.bin,397,33554432,485.25,,
0,bench/30gib-8.bin,398,33554432,537.19,,
0,bench/30gib-8.bin,399,33554432,406.33,,
0,bench/30gib-8.bin,400,33554432,405.69,,
0,bench/30gib-8.bin,401,33554432,797.00,,
0,bench/30gib-8.bin,402,33554432,381.56,,
0,bench/30gib-8.bin,403,33554432,420.62,,
0,bench/30gib-8.bin,404,33554432,344.30,,
0,bench/30gib-8.bin,405,33554432,342.05,,
0,bench/30gib-8.bin,406,33554432,388.29,,
0,bench/30gib-8.bin,407,33554432,442.00,,
0,bench/30gib-8.bin,408,33554432,490.79,,
0,bench/30gib-8.bin,409,33554432,650.89,,
0,bench/30gib-8.bin,410,33554432,422.68,,
0,bench/30gib-8.bin,411,33554432,472.90,,
0,bench/30gib-8.bin,412,33554432,503.58,,
0,bench/30gib-8.bin,413,33554432,423.17,,
0,bench/30gib-8.bin,414,33554432,530.36,,
0,bench/30gib-8.bin,415,33554432,430.68,,
0,bench/30gib-8.bin,416,33554432,412.92,,
0,bench/30gib-8.bin,417,33554432,484.08,,
0,bench/30gib-8.bin,418,33554432,346.64,,
0,bench/30gib-8.bin,419,33554432,507.72,,
0,bench/30gib-8.bin,420,33554432,343.99,,
0,bench/30gib-8.bin,421,33554432,405.46,,
0,bench/30gib-8.bin,422,33554432,405.21,,
0,bench/30gib-8.bin,423,33554432,345.17,,
0,bench/30gib-8.bin,424,33554432,486.30,,
0,bench/30gib-8.bin,425,33554432,391.64,,
0,bench/30gib-8.bin,426,33554432,484.74,,
0,bench/30gib-8.bin,427,33554432,340.70,,
0,bench/30gib-8.bin,428,33554432,401.55,,
0,bench/30gib-8.bin,429,33554432,375.05,,
0,bench/30gib-8.bin,430,33554432,352.87,,
0,bench/30gib-8.bin,431,33554432,378.51,,
0,bench/30gib-8.bin,432,33554432,341.61,,
0,bench/30gib-8.bin,433,33554432,408.28,,
0,bench/30gib-8.bin,434,33554432,340.83,,
0,bench/30gib-8.bin,435,33554432,390.68,,
0,bench/30gib-8.bin,436,33554432,361.27,,
0,bench/30gib-8.bin,437,33554432,346.32,,
0,bench/30gib-8.bin,438,33554432,492.55,,
0,bench/30gib-8.bin,439,33554432,374.03,,
0,bench/30gib-8.bin,440,33554432,417.08,,
0,bench/30gib-8.bin,441,33554432,480.68,,
0,bench/30gib-8.bin,442,33554432,449.69,,
0,bench/30gib-8.bin,443,33554432,429.78,,
0,bench/30gib-8.bin,444,33554432,387.66,,
0,bench/30gib-8.bin,445,33554432,345.11,,
0,bench/30gib-8.bin,446,33554432,416.76,,
0,bench/30gib-8.bin,447,33554432,342.24,,
0,bench/30gib-8.bin,448,33554432,431.53,,
0,bench/30gib-8.bin,449,33554432,369.50,,
0,bench/30gib-8.bin,450,33554432,341.61,,
0,bench/30gib-8.bin,451,33554432,551.15,,
0,bench/30gib-8.bin,452,33554432,346.07,,
0,bench/30gib-8.bin,453,33554432,356.94,,
0,bench/30gib-8.bin,454,33554432,339.92,,
0,bench/30gib-8.bin,455,33554432,342.00,,
0,bench/30gib-8.bin,456,33554432,725.07,,
0,bench/30gib-8.bin,457,33554432,419.12,,
0,bench/30gib-8.bin,458,33554432,503.41,,
0,bench/30gib-8.bin,459,33554432,442.46,,
0,bench/30gib-8.bin,460,33554432,402.14,,
0,bench/30gib-8.bin,461,33554432,1042.79,,
0,bench/30gib-8.bin,462,33554432,398.55,,
0,bench/30gib-8.bin,463,33554432,570.68,,
0,bench/30gib-8.bin,464,33554432,340.91,,
0,bench/30gib-8.bin,465,33554432,369.34,,
0,bench/30gib-8.bin,466,33554432,549.19,,
0,bench/30gib-8.bin,467,33554432,342.92,,
0,bench/30gib-8.bin,468,33554432,373.46,,
0,bench/30gib-8.bin,469,33554432,524.99,,
0,bench/30gib-8.bin,470,33554432,452.46,,
0,bench/30gib-8.bin,471,33554432,342.32,,
0,bench/30gib-8.bin,472,33554432,517.28,,
0,bench/30gib-8.bin,473,33554432,370.25,,
0,bench/30gib-8.bin,474,33554432,343.29,,
0,bench/30gib-8.bin,475,33554432,434.84,,
0,bench/30gib-8.bin,476,33554432,340.90,,
0,bench/30gib-8.bin,477,33554432,394.67,,
0,bench/30gib-8.bin,478,33554432,1462.53,,
0,bench/30gib-8.bin,479,33554432,353.38,,
0,bench/30gib-8.bin,480,33554432,395.23,,
0,bench/30gib-8.bin,481,33554432,928.28,,
0,bench/30gib-8.bin,482,33554432,344.86,,
0,bench/30gib-8.bin,483,33554432,391.40,,
0,bench/30gib-8.bin,484,33554432,409.21,,
0,bench/30gib-8.bin,485,33554432,344.89,,
0,bench/30gib-8.bin,486,33554432,462.61,,
0,bench/30gib-8.bin,487,33554432,392.03,,
0,bench/30gib-8.bin,488,33554432,427.82,,
0,bench/30gib-8.bin,489,33554432,504.26,,
0,bench/30gib-8.bin,490,33554432,577.17,,
