iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-8.bin,866,33554432,448.19,16.15.42.28:443,
0,bench/30gib-8.bin,931,33554432,380.98,16.15.40.75:443,
0,bench/30gib-8.bin,832,33554432,491.93,16.15.42.28:443,
0,bench/30gib-7.bin,898,33554432,1766.72,52.218.180.33:443,
0,bench/30gib-8.bin,579,33554432,846.67,52.92.176.122:443,
0,bench/30gib-8.bin,504,33554432,942.76,16.12.100.146:443,
0,bench/30gib-8.bin,805,33554432,528.25,16.15.43.205:443,
0,bench/30gib-8.bin,617,33554432,804.21,52.92.176.122:443,
0,bench/30gib-8.bin,812,33554432,522.24,16.15.42.28:443,
0,bench/30gib-8.bin,708,33554432,668.02,52.92.176.122:443,
0,bench/30gib-8.bin,920,33554432,406.52,16.15.40.75:443,
0,bench/30gib-8.bin,930,33554432,392.03,16.15.40.75:443,
0,bench/30gib-8.bin,895,33554432,429.69,16.15.43.205:443,
0,bench/30gib-8.bin,690,33554432,692.84,16.12.100.146:443,
0,bench/30gib-8.bin,878,33554432,455.90,16.15.40.75:443,
0,bench/30gib-8.bin,580,33554432,863.59,16.12.100.146:443,
0,bench/30gib-8.bin,846,33554432,489.88,52.92.225.66:443,
0,bench/30gib-8.bin,106,33554432,1535.38,52.218.133.146:443,
0,bench/30gib-8.bin,879,33554432,461.47,16.15.43.205:443,
0,bench/30gib-8.bin,900,33554432,437.76,16.15.42.28:443,
0,bench/30gib-8.bin,842,33554432,494.95,16.15.43.205:443,
0,bench/30gib-8.bin,921,33554432,422.18,16.15.43.205:443,
0,bench/30gib-8.bin,713,33554432,679.67,52.92.225.66:443,
0,bench/30gib-8.bin,959,33554432,365.09,16.15.42.28:443,
0,bench/30gib-8.bin,738,33554432,636.71,16.15.40.75:443,
0,bench/30gib-8.bin,519,33554432,953.80,52.92.176.122:443,
0,bench/30gib-8.bin,686,33554432,720.56,52.92.176.122:443,
0,bench/30gib-8.bin,916,33554432,441.03,16.15.42.28:443,
0,bench/30gib-8.bin,464,33554432,1033.77,52.92.176.122:443,
0,bench/30gib-8.bin,484,33554432,1004.80,52.92.176.122:443,
0,bench/30gib-8.bin,765,33554432,618.10,52.92.225.66:443,
0,bench/30gib-8.bin,554,33554432,919.30,52.92.176.122:443,
0,bench/30gib-8.bin,956,33554432,389.27,16.15.43.205:443,
0,bench/30gib-8.bin,600,33554432,858.16,16.12.100.146:443,
0,bench/30gib-8.bin,955,33554432,390.58,16.15.40.75:443,
0,bench/30gib-8.bin,807,33554432,565.80,52.92.225.66:443,
0,bench/30gib-8.bin,800,33554432,573.62,52.92.225.66:443,
0,bench/30gib-7.bin,786,33554432,1934.62,52.218.133.146:443,
0,bench/30gib-8.bin,894,33554432,468.05,16.15.43.205:443,
0,bench/30gib-9.bin,28,33554432,340.53,16.15.40.75:443,
0,bench/30gib-7.bin,722,33554432,2063.43,52.218.180.33:443,
0,bench/30gib-8.bin,680,33554432,739.33,16.12.100.146:443,
0,bench/30gib-8.bin,802,33554432,577.17,16.15.42.28:443,
0,bench/30gib-8.bin,908,33554432,458.72,16.15.43.205:443,
0,bench/30gib-8.bin,876,33554432,494.37,16.15.40.75:443,
0,bench/30gib-8.bin,927,33554432,443.28,16.15.42.28:443,
0,bench/30gib-8.bin,788,33554432,602.05,16.15.42.28:443,
0,bench/30gib-8.bin,670,33554432,752.51,16.12.100.146:443,
0,bench/30gib-8.bin,798,33554432,596.92,16.15.43.205:443,
0,bench/30gib-8.bin,482,33554432,1028.98,16.12.100.146:443,
0,bench/30gib-8.bin,919,33554432,461.12,16.15.43.205:443,
0,bench/30gib-8.bin,338,33554432,1248.99,16.12.100.146:443,
0,bench/30gib-8.bin,762,33554432,641.91,52.92.225.66:443,
0,bench/30gib-8.bin,729,33554432,696.69,16.15.42.28:443,
0,bench/30gib-8.bin,459,33554432,1065.34,52.92.176.122:443,
0,bench/30gib-7.bin,676,33554432,2143.30,52.218.133.146:443,
0,bench/30gib-7.bin,436,33554432,2466.60,52.218.180.33:443,
0,bench/30gib-8.bin,872,33554432,511.61,16.15.43.205:443,
0,bench/30gib-8.bin,778,33554432,627.46,16.12.100.146:443,
0,bench/30gib-8.bin,855,33554432,530.42,16.15.40.75:443,
0,bench/30gib-8.bin,681,33554432,760.64,16.12.100.146:443,
0,bench/30gib-8.bin,529,33554432,987.62,52.92.176.122:443,
0,bench/30gib-8.bin,913,33554432,484.36,16.15.40.75:443,
0,bench/30gib-9.bin,7,33554432,406.71,16.15.43.205:443,
0,bench/30gib-8.bin,944,33554432,443.40,16.15.42.28:443,
0,bench/30gib-8.bin,737,33554432,697.71,52.92.176.122:443,
0,bench/30gib-8.bin,505,33554432,1026.86,52.218.133.146:443,
0,bench/30gib-8.bin,804,33554432,613.95,16.15.43.205:443,
0,bench/30gib-8.bin,674,33554432,788.55,16.15.40.75:443,
0,bench/30gib-8.bin,781,33554432,647.31,16.15.40.75:443,
0,bench/30gib-8.bin,661,33554432,806.52,52.92.176.122:443,
0,bench/30gib-9.bin,20,33554432,393.70,16.15.40.75:443,
0,bench/30gib-8.bin,952,33554432,444.45,16.15.42.28:443,
0,bench/30gib-8.bin,646,33554432,837.84,16.15.43.205:443,
0,bench/30gib-8.bin,902,33554432,508.72,16.15.42.28:443,
0,bench/30gib-8.bin,862,33554432,551.09,16.15.40.75:443,
0,bench/30gib-8.bin,340,33554432,1288.14,52.92.176.122:443,
0,bench/30gib-8.bin,820,33554432,605.63,16.15.42.28:443,
0,bench/30gib-8.bin,918,33554432,504.35,16.15.42.28:443,
0,bench/30gib-8.bin,721,33554432,749.70,16.12.100.146:443,
0,bench/30gib-8.bin,300,33554432,1347.81,52.218.133.146:443,
0,bench/30gib-8.bin,909,33554432,512.17,16.15.40.75:443,
0,bench/30gib-8.bin,859,33554432,560.34,16.15.42.28:443,
0,bench/30gib-8.bin,634,33554432,875.77,52.92.176.122:443,
0,bench/30gib-8.bin,929,33554432,494.35,16.15.40.75:443,
0,bench/30gib-7.bin,702,33554432,2154.33,52.218.180.33:443,
0,bench/30gib-9.bin,13,33554432,428.98,16.15.43.205:443,
0,bench/30gib-8.bin,746,33554432,712.12,52.92.225.66:443,
0,bench/30gib-8.bin,816,33554432,629.02,52.92.225.66:443,
0,bench/30gib-9.bin,22,33554432,420.65,16.15.42.28:443,
0,bench/30gib-8.bin,922,33554432,521.58,52.92.225.66:443,
0,bench/30gib-7.bin,616,33554432,2281.53,52.218.180.33:443,
0,bench/30gib-8.bin,811,33554432,646.06,16.12.100.146:443,
0,bench/30gib-8.bin,659,33554432,848.24,52.92.176.122:443,
0,bench/30gib-9.bin,68,33554432,339.46,16.15.42.28:443,
0,bench/30gib-8.bin,775,33554432,696.00,52.92.225.66:443,
0,bench/30gib-8.bin,784,33554432,686.50,16.15.40.75:443,
0,bench/30gib-8.bin,615,33554432,935.52,52.92.176.122:443,
0,bench/30gib-8.bin,960,33554432,472.29,52.92.225.66:443,
0,bench/30gib-8.bin,704,33554432,801.39,16.12.100.146:443,
0,bench/30gib-8.bin,779,33554432,695.51,16.15.40.75:443,
0,bench/30gib-9.bin,29,33554432,428.99,16.15.43.205:443,
0,bench/30gib-9.bin,27,33554432,436.07,16.15.42.28:443,
0,bench/30gib-8.bin,896,33554432,560.73,16.15.40.75:443,
0,bench/30gib-8.bin,954,33554432,493.12,16.15.43.205:443,
0,bench/30gib-8.bin,937,33554432,520.88,52.92.225.66:443,
0,bench/30gib-9.bin,11,33554432,470.02,52.92.225.66:443,
0,bench/30gib-8.bin,709,33554432,812.54,52.92.176.122:443,
0,bench/30gib-8.bin,957,33554432,499.55,16.15.40.75:443,
0,bench/30gib-8.bin,797,33554432,690.20,52.92.225.66:443,
0,bench/30gib-8.bin,682,33554432,843.64,16.12.100.146:443,
0,bench/30gib-8.bin,667,33554432,857.26,52.92.176.122:443,
0,bench/30gib-8.bin,576,33554432,1008.27,16.12.100.146:443,
0,bench/30gib-8.bin,806,33554432,680.66,52.92.225.66:443,
0,bench/30gib-8.bin,703,33554432,826.45,52.92.176.122:443,
0,bench/30gib-8.bin,790,33554432,702.88,52.92.225.66:443,
0,bench/30gib-9.bin,43,33554432,423.51,16.15.43.205:443,
0,bench/30gib-8.bin,889,33554432,589.30,52.92.225.66:443,
0,bench/30gib-8.bin,828,33554432,657.08,16.12.100.146:443,
0,bench/30gib-8.bin,642,33554432,911.85,52.92.176.122:443,
0,bench/30gib-8.bin,632,33554432,937.14,16.12.100.146:443,
0,bench/30gib-8.bin,839,33554432,651.83,16.12.100.146:443,
0,bench/30gib-8.bin,825,33554432,666.02,16.15.43.205:443,
0,bench/30gib-8.bin,905,33554432,581.07,16.15.42.28:443,
0,bench/30gib-8.bin,794,33554432,711.70,16.12.100.146:443,
0,bench/30gib-8.bin,135,33554432,1642.46,52.218.133.146:443,
0,bench/30gib-8.bin,933,33554432,552.84,16.15.43.205:443,
0,bench/30gib-8.bin,880,33554432,614.11,16.15.40.75:443,
0,bench/30gib-9.bin,52,33554432,417.07,16.15.42.28:443,
0,bench/30gib-8.bin,456,33554432,1182.14,16.15.40.75:443,
0,bench/30gib-9.bin,72,33554432,382.09,16.15.43.205:443,
0,bench/30gib-8.bin,932,33554432,557.14,52.92.225.66:443,
0,bench/30gib-8.bin,740,33554432,783.92,16.12.100.146:443,
0,bench/30gib-7.bin,373,33554432,2693.19,52.218.180.33:443,
0,bench/30gib-8.bin,15,33554432,1850.28,52.218.133.146:443,
0,bench/30gib-8.bin,603,33554432,994.40,16.12.100.146:443,
0,bench/30gib-9.bin,31,33554432,469.97,16.15.42.28:443,
0,bench/30gib-8.bin,1,33554432,1869.77,52.218.180.33:443,
0,bench/30gib-8.bin,595,33554432,1005.48,52.218.133.146:443,
0,bench/30gib-8.bin,943,33554432,550.64,16.15.43.205:443,
0,bench/30gib-9.bin,99,33554432,349.28,16.15.40.75:443,
0,bench/30gib-8.bin,948,33554432,543.15,16.15.43.205:443,
0,bench/30gib-9.bin,4,33554432,518.06,16.15.40.75:443,
0,bench/30gib-8.bin,685,33554432,876.64,16.12.100.146:443,
0,bench/30gib-8.bin,465,33554432,1187.81,52.218.133.146:443,
0,bench/30gib-9.bin,107,33554432,343.18,16.15.43.205:443,
0,bench/30gib-9.bin,80,33554432,386.94,16.15.43.205:443,
0,bench/30gib-8.bin,722,33554432,838.19,52.92.176.122:443,
0,bench/30gib-8.bin,882,33554432,632.33,16.12.100.146:443,
0,bench/30gib-9.bin,55,33554432,430.61,16.15.42.28:443,
0,bench/30gib-8.bin,868,33554432,645.23,16.15.40.75:443,
0,bench/30gib-8.bin,761,33554432,781.33,16.12.100.146:443,
0,bench/30gib-8.bin,736,33554432,817.31,16.12.100.146:443,
0,bench/30gib-9.bin,14,33554432,514.75,52.92.225.66:443,
0,bench/30gib-8.bin,381,33554432,1337.61,52.218.133.146:443,
0,bench/30gib-9.bin,19,33554432,506.33,16.15.43.205:443,
0,bench/30gib-9.bin,48,33554432,465.40,16.15.40.75:443,
0,bench/30gib-9.bin,111,33554432,351.72,16.15.43.205:443,
0,bench/30gib-8.bin,898,33554432,626.90,16.15.42.28:443,
0,bench/30gib-9.bin,86,33554432,398.96,16.15.43.205:443,
0,bench/30gib-9.bin,59,33554432,447.06,16.15.42.28:443,
0,bench/30gib-9.bin,122,33554432,339.32,16.15.43.205:443,
0,bench/30gib-9.bin,24,33554432,516.05,16.15.40.75:443,
0,bench/30gib-9.bin,124,33554432,339.94,16.15.42.28:443,
0,bench/30gib-7.bin,260,33554432,2859.30,52.218.180.33:443,
0,bench/30gib-9.bin,89,33554432,406.04,16.15.40.75:443,
0,bench/30gib-8.bin,758,33554432,811.16,52.92.176.122:443,
0,bench/30gib-8.bin,883,33554432,663.48,16.15.40.75:443,
0,bench/30gib-9.bin,37,33554432,507.87,16.15.40.75:443,
0,bench/30gib-8.bin,582,33554432,1071.18,52.218.133.146:443,
0,bench/30gib-8.bin,949,33554432,589.65,16.15.43.205:443,
0,bench/30gib-7.bin,703,33554432,2273.68,52.218.180.33:443,
0,bench/30gib-8.bin,906,33554432,644.56,52.92.225.66:443,
0,bench/30gib-9.bin,65,33554432,450.39,16.15.40.75:443,
0,bench/30gib-8.bin,733,33554432,857.62,52.92.176.122:443,
0,bench/30gib-8.bin,901,33554432,652.29,52.92.225.66:443,
0,bench/30gib-8.bin,914,33554432,644.90,16.12.100.146:443,
0,bench/30gib-9.bin,85,33554432,430.36,16.15.42.28:443,
0,bench/30gib-9.bin,100,33554432,402.48,16.15.42.28:443,
0,bench/30gib-8.bin,897,33554432,664.46,16.12.100.146:443,
0,bench/30gib-9.bin,82,33554432,440.74,16.15.43.205:443,
0,bench/30gib-8.bin,939,33554432,621.37,16.15.42.28:443,
0,bench/30gib-9.bin,101,33554432,411.41,16.15.42.28:443,
0,bench/30gib-9.bin,16,33554432,565.44,16.15.43.205:443,
0,bench/30gib-9.bin,115,33554432,391.45,16.15.40.75:443,
0,bench/30gib-9.bin,75,33554432,455.29,16.15.43.205:443,
0,bench/30gib-8.bin,863,33554432,718.18,16.15.43.205:443,
0,bench/30gib-9.bin,1,33554432,597.83,52.92.225.66:443,
0,bench/30gib-9.bin,78,33554432,462.07,16.15.40.75:443,
0,bench/30gib-9.bin,129,33554432,379.74,16.15.40.75:443,
0,bench/30gib-9.bin,121,33554432,396.29,16.15.40.75:443,
0,bench/30gib-8.bin,662,33554432,990.30,52.92.176.122:443,
0,bench/30gib-9.bin,64,33554432,494.46,16.15.40.75:443,
0,bench/30gib-9.bin,77,33554432,475.39,16.15.42.28:443,
0,bench/30gib-8.bin,716,33554432,930.13,16.12.100.146:443,
0,bench/30gib-8.bin,869,33554432,728.34,52.92.225.66:443,
0,bench/30gib-8.bin,874,33554432,723.46,52.92.225.66:443,
0,bench/30gib-8.bin,861,33554432,737.35,52.92.225.66:443,
0,bench/30gib-8.bin,890,33554432,709.42,16.15.40.75:443,
0,bench/30gib-9.bin,141,33554432,381.35,16.15.43.205:443,
0,bench/30gib-9.bin,147,33554432,378.45,16.15.43.205:443,
0,bench/30gib-9.bin,46,33554432,546.93,16.15.43.205:443,
0,bench/30gib-8.bin,524,33554432,1211.00,52.92.176.122:443,
0,bench/30gib-7.bin,947,33554432,1999.17,52.218.180.33:443,
0,bench/30gib-9.bin,42,33554432,557.73,16.15.42.28:443,
0,bench/30gib-9.bin,130,33554432,402.21,16.15.40.75:443,
0,bench/30gib-8.bin,573,33554432,1144.98,16.12.100.146:443,
0,bench/30gib-8.bin,958,33554432,635.48,16.15.42.28:443,
0,bench/30gib-9.bin,36,33554432,579.79,16.15.43.205:443,
0,bench/30gib-8.bin,650,33554432,1034.34,52.92.176.122:443,
0,bench/30gib-8.bin,590,33554432,1128.65,52.218.133.146:443,
0,bench/30gib-9.bin,88,33554432,485.24,16.15.40.75:443,
0,bench/30gib-8.bin,759,33554432,888.05,16.12.100.146:443,
0,bench/30gib-9.bin,112,33554432,447.97,16.15.42.28:443,
0,bench/30gib-9.bin,140,33554432,402.71,16.15.43.205:443,
0,bench/30gib-9.bin,5,33554432,633.53,52.92.225.66:443,
0,bench/30gib-9.bin,192,33554432,339.22,16.15.43.205:443,
0,bench/30gib-9.bin,104,33554432,463.77,16.15.40.75:443,
0,bench/30gib-9.bin,96,33554432,479.00,16.15.40.75:443,
0,bench/30gib-8.bin,623,33554432,1099.03,52.92.225.66:443,
0,bench/30gib-7.bin,507,33554432,2610.31,52.218.180.33:443,
0,bench/30gib-8.bin,414,33554432,1392.37,52.218.133.146:443,
0,bench/30gib-9.bin,137,33554432,412.37,16.15.40.75:443,
0,bench/30gib-9.bin,106,33554432,465.88,16.15.42.28:443,
0,bench/30gib-9.bin,154,33554432,390.87,16.15.43.205:443,
0,bench/30gib-9.bin,105,33554432,470.49,16.15.43.205:443,
0,bench/30gib-8.bin,848,33554432,786.93,52.92.225.66:443,
0,bench/30gib-8.bin,809,33554432,837.70,52.92.225.66:443,
0,bench/30gib-8.bin,344,33554432,1497.22,52.218.133.146:443,
0,bench/30gib-9.bin,60,33554432,551.12,16.15.43.205:443,
0,bench/30gib-9.bin,56,33554432,556.26,16.15.40.75:443,
0,bench/30gib-9.bin,38,33554432,603.88,52.92.225.66:443,
0,bench/30gib-9.bin,114,33554432,464.70,16.15.40.75:443,
0,bench/30gib-9.bin,182,33554432,373.77,16.15.43.205:443,
0,bench/30gib-9.bin,81,33554432,519.87,16.15.42.28:443,
0,bench/30gib-8.bin,923,33554432,725.85,52.92.225.66:443,
0,bench/30gib-9.bin,131,33554432,442.60,16.15.43.205:443,
0,bench/30gib-9.bin,54,33554432,569.22,16.15.40.75:443,
0,bench/30gib-9.bin,127,33554432,448.49,16.15.42.28:443,
0,bench/30gib-8.bin,671,33554432,1035.39,16.12.100.146:443,
0,bench/30gib-9.bin,92,33554432,517.39,16.15.42.28:443,
0,bench/30gib-9.bin,113,33554432,479.88,16.15.43.205:443,
0,bench/30gib-9.bin,213,33554432,343.82,16.15.40.75:443,
0,bench/30gib-9.bin,126,33554432,456.69,16.15.43.205:443,
0,bench/30gib-9.bin,71,33554432,551.14,16.15.40.75:443,
0,bench/30gib-9.bin,159,33554432,419.99,16.15.40.75:443,
0,bench/30gib-8.bin,641,33554432,1097.21,52.92.176.122:443,
0,bench/30gib-8.bin,435,33554432,1391.49,52.218.133.146:443,
0,bench/30gib-8.bin,813,33554432,865.25,52.92.176.122:443,
0,bench/30gib-8.bin,796,33554432,894.70,16.15.42.28:443,
0,bench/30gib-9.bin,160,33554432,431.16,16.15.42.28:443,
0,bench/30gib-9.bin,51,33554432,603.53,16.15.43.205:443,
0,bench/30gib-9.bin,87,33554432,545.50,16.15.40.75:443,
0,bench/30gib-9.bin,97,33554432,528.87,16.15.43.205:443,
0,bench/30gib-7.bin,845,33554432,2183.73,52.218.180.33:443,
0,bench/30gib-8.bin,470,33554432,1351.82,52.218.133.146:443,
0,bench/30gib-9.bin,184,33554432,407.67,16.15.40.75:443,
0,bench/30gib-9.bin,41,33554432,635.85,16.15.40.75:443,
0,bench/30gib-8.bin,701,33554432,1037.87,16.12.100.146:443,
0,bench/30gib-8.bin,688,33554432,1052.20,52.92.176.122:443,
0,bench/30gib-8.bin,837,33554432,858.50,52.92.225.66:443,
0,bench/30gib-8.bin,656,33554432,1098.15,52.218.133.146:443,
0,bench/30gib-7.bin,103,33554432,3240.21,52.218.180.33:443,
0,bench/30gib-9.bin,152,33554432,455.04,16.15.43.205:443,
0,bench/30gib-9.bin,143,33554432,471.00,16.15.42.28:443,
0,bench/30gib-9.bin,178,33554432,428.23,16.15.40.75:443,
0,bench/30gib-8.bin,851,33554432,842.37,52.92.225.66:443,
0,bench/30gib-9.bin,216,33554432,385.81,16.15.40.75:443,
0,bench/30gib-9.bin,189,33554432,419.30,16.15.40.75:443,
0,bench/30gib-9.bin,10,33554432,706.41,52.92.225.66:443,
0,bench/30gib-8.bin,267,33554432,1672.69,52.218.180.33:443,
0,bench/30gib-8.bin,865,33554432,838.54,16.12.100.146:443,
0,bench/30gib-9.bin,70,33554432,598.67,16.15.43.205:443,
0,bench/30gib-9.bin,67,33554432,601.49,16.15.42.28:443,
0,bench/30gib-8.bin,870,33554432,842.70,52.92.176.122:443,
0,bench/30gib-9.bin,39,33554432,671.43,52.92.225.66:443,
0,bench/30gib-9.bin,223,33554432,394.15,16.15.43.205:443,
0,bench/30gib-8.bin,9,33554432,2076.29,52.218.180.33:443,
0,bench/30gib-9.bin,8,33554432,723.63,52.92.225.66:443,
0,bench/30gib-8.bin,924,33554432,797.48,52.92.225.66:443,
0,bench/30gib-9.bin,125,33554432,515.42,16.15.40.75:443,
0,bench/30gib-9.bin,142,33554432,498.29,16.15.43.205:443,
0,bench/30gib-9.bin,256,33554432,356.72,16.15.40.75:443,
0,bench/30gib-9.bin,193,33554432,437.54,16.15.43.205:443,
0,bench/30gib-9.bin,63,33554432,630.44,16.15.42.28:443,
0,bench/30gib-9.bin,214,33554432,411.03,16.15.42.28:443,
0,bench/30gib-9.bin,168,33554432,471.73,16.15.40.75:443,
0,bench/30gib-8.bin,745,33554432,1010.59,52.92.176.122:443,
0,bench/30gib-9.bin,209,33554432,420.68,16.15.42.28:443,
0,bench/30gib-9.bin,84,33554432,604.00,16.15.43.205:443,
0,bench/30gib-8.bin,793,33554432,953.56,52.92.176.122:443,
0,bench/30gib-9.bin,136,33554432,515.71,16.15.40.75:443,
0,bench/30gib-9.bin,259,33554432,368.55,16.15.42.28:443,
0,bench/30gib-8.bin,875,33554432,859.93,16.12.100.146:443,
0,bench/30gib-8.bin,904,33554432,827.77,16.12.100.146:443,
0,bench/30gib-9.bin,148,33554432,507.72,16.15.43.205:443,
0,bench/30gib-9.bin,158,33554432,497.65,16.15.42.28:443,
0,bench/30gib-9.bin,120,33554432,549.38,52.92.225.66:443,
0,bench/30gib-9.bin,3,33554432,756.22,16.12.100.146:443,
0,bench/30gib-9.bin,98,33554432,589.82,16.15.42.28:443,
0,bench/30gib-9.bin,249,33554432,385.31,16.15.43.205:443,
0,bench/30gib-8.bin,282,33554432,1696.06,52.218.133.146:443,
0,bench/30gib-9.bin,91,33554432,608.02,52.92.225.66:443,
0,bench/30gib-9.bin,206,33554432,440.23,16.15.42.28:443,
0,bench/30gib-8.bin,830,33554432,923.13,52.92.225.66:443,
0,bench/30gib-9.bin,175,33554432,486.10,16.15.40.75:443,
0,bench/30gib-9.bin,196,33554432,460.83,16.15.42.28:443,
0,bench/30gib-9.bin,251,33554432,393.27,16.15.40.75:443,
0,bench/30gib-9.bin,291,33554432,341.76,16.15.42.28:443,
0,bench/30gib-8.bin,951,33554432,792.98,52.92.176.122:443,
0,bench/30gib-9.bin,93,33554432,616.32,16.15.42.28:443,
0,bench/30gib-8.bin,938,33554432,813.57,52.92.176.122:443,
0,bench/30gib-9.bin,151,33554432,522.26,52.92.225.66:443,
0,bench/30gib-9.bin,185,33554432,481.81,16.15.42.28:443,
0,bench/30gib-9.bin,110,33554432,584.99,16.15.42.28:443,
0,bench/30gib-8.bin,946,33554432,800.32,16.12.100.146:443,
0,bench/30gib-9.bin,23,33554432,741.16,52.92.225.66:443,
0,bench/30gib-8.bin,724,33554432,1084.51,52.92.176.122:443,
0,bench/30gib-8.bin,888,33554432,874.19,16.12.100.146:443,
0,bench/30gib-9.bin,166,33554432,512.12,16.15.42.28:443,
0,bench/30gib-9.bin,218,33554432,446.97,16.15.42.28:443,
0,bench/30gib-9.bin,212,33554432,450.90,16.15.43.205:443,
0,bench/30gib-9.bin,128,33554432,560.24,52.92.225.66:443,
0,bench/30gib-8.bin,912,33554432,855.80,52.92.176.122:443,
0,bench/30gib-9.bin,44,33554432,714.11,52.92.225.66:443,
0,bench/30gib-9.bin,161,33554432,526.56,16.15.40.75:443,
0,bench/30gib-8.bin,915,33554432,858.81,52.92.176.122:443,
0,bench/30gib-8.bin,750,33554432,1049.35,52.92.176.122:443,
0,bench/30gib-8.bin,810,33554432,979.62,52.92.176.122:443,
0,bench/30gib-9.bin,203,33554432,474.77,16.15.43.205:443,
0,bench/30gib-9.bin,94,33554432,632.27,52.92.225.66:443,
0,bench/30gib-9.bin,123,33554432,581.09,52.92.225.66:443,
0,bench/30gib-9.bin,187,33554432,501.61,16.15.42.28:443,
0,bench/30gib-9.bin,191,33554432,496.76,16.15.43.205:443,
0,bench/30gib-9.bin,197,33554432,489.08,16.15.42.28:443,
0,bench/30gib-9.bin,217,33554432,467.43,16.15.40.75:443,
0,bench/30gib-9.bin,294,33554432,365.56,16.15.42.28:443,
0,bench/30gib-8.bin,647,33554432,1209.98,52.218.133.146:443,
0,bench/30gib-9.bin,311,33554432,339.47,16.15.42.28:443,
0,bench/30gib-9.bin,132,33554432,578.03,16.15.43.205:443,
0,bench/30gib-8.bin,854,33554432,935.40,16.12.100.146:443,
0,bench/30gib-9.bin,274,33554432,405.84,16.15.43.205:443,
0,bench/30gib-9.bin,303,33554432,359.13,16.15.43.205:443,
0,bench/30gib-9.bin,198,33554432,498.62,16.15.42.28:443,
0,bench/30gib-9.bin,265,33554432,417.58,16.15.43.205:443,
0,bench/30gib-8.bin,841,33554432,960.94,52.92.225.66:443,
0,bench/30gib-9.bin,260,33554432,426.97,16.15.43.205:443,
0,bench/30gib-9.bin,176,33554432,535.67,16.15.43.205:443,
0,bench/30gib-9.bin,229,33554432,472.33,16.15.43.205:443,
0,bench/30gib-9.bin,172,33554432,542.73,16.15.40.75:443,
0,bench/30gib-9.bin,219,33554432,487.58,16.15.42.28:443,
0,bench/30gib-9.bin,207,33554432,496.70,16.15.42.28:443,
0,bench/30gib-9.bin,167,33554432,553.05,16.15.42.28:443,
0,bench/30gib-8.bin,910,33554432,896.48,52.92.176.122:443,
0,bench/30gib-9.bin,83,33554432,680.06,16.12.100.146:443,
0,bench/30gib-9.bin,146,33554432,581.76,52.92.225.66:443,
0,bench/30gib-9.bin,33,33554432,779.85,16.12.100.146:443,
0,bench/30gib-9.bin,288,33554432,401.58,16.15.42.28:443,
0,bench/30gib-9.bin,263,33554432,439.28,16.15.42.28:443,
0,bench/30gib-9.bin,301,33554432,385.97,16.15.40.75:443,
0,bench/30gib-9.bin,171,33554432,554.51,16.15.42.28:443,
0,bench/30gib-9.bin,162,33554432,569.42,52.92.225.66:443,
0,bench/30gib-9.bin,73,33554432,704.78,16.12.100.146:443,
0,bench/30gib-8.bin,892,33554432,928.56,52.92.225.66:443,
0,bench/30gib-9.bin,237,33554432,481.07,16.15.43.205:443,
0,bench/30gib-9.bin,32,33554432,794.74,52.92.176.122:443,
0,bench/30gib-9.bin,12,33554432,824.08,52.92.176.122:443,
0,bench/30gib-9.bin,165,33554432,578.97,16.15.40.75:443,
0,bench/30gib-9.bin,236,33554432,487.13,16.15.42.28:443,
0,bench/30gib-9.bin,174,33554432,566.22,16.15.43.205:443,
0,bench/30gib-8.bin,625,33554432,1291.41,52.218.133.146:443,
0,bench/30gib-9.bin,200,33554432,534.56,16.15.40.75:443,
0,bench/30gib-8.bin,515,33554432,1446.35,52.218.133.146:443,
0,bench/30gib-7.bin,706,33554432,2549.69,52.218.180.33:443,
0,bench/30gib-9.bin,306,33554432,403.80,16.15.42.28:443,
0,bench/30gib-9.bin,47,33554432,785.53,52.92.225.66:443,
0,bench/30gib-8.bin,873,33554432,969.16,52.92.225.66:443,
0,bench/30gib-9.bin,276,33554432,457.44,16.15.40.75:443,
0,bench/30gib-9.bin,225,33554432,521.76,16.15.42.28:443,
0,bench/30gib-8.bin,710,33554432,1189.57,52.218.133.146:443,
0,bench/30gib-9.bin,62,33554432,757.83,52.92.225.66:443,
0,bench/30gib-9.bin,134,33554432,632.89,16.12.100.146:443,
0,bench/30gib-8.bin,823,33554432,1029.47,16.12.100.146:443,
0,bench/30gib-9.bin,190,33554432,564.66,16.15.42.28:443,
0,bench/30gib-9.bin,228,33554432,524.39,16.15.40.75:443,
0,bench/30gib-9.bin,281,33554432,454.14,16.15.42.28:443,
0,bench/30gib-9.bin,254,33554432,489.88,16.15.43.205:443,
0,bench/30gib-9.bin,267,33554432,475.96,16.15.43.205:443,
0,bench/30gib-9.bin,261,33554432,485.80,16.15.40.75:443,
0,bench/30gib-8.bin,676,33554432,1234.38,52.218.180.33:443,
0,bench/30gib-9.bin,262,33554432,490.66,16.15.42.28:443,
0,bench/30gib-8.bin,199,33554432,1928.56,52.218.180.33:443,
0,bench/30gib-9.bin,227,33554432,539.98,16.15.40.75:443,
0,bench/30gib-9.bin,231,33554432,533.55,16.15.40.75:443,
0,bench/30gib-9.bin,25,33554432,846.04,52.92.176.122:443,
0,bench/30gib-9.bin,280,33554432,469.67,16.15.43.205:443,
0,bench/30gib-9.bin,169,33554432,615.27,16.15.40.75:443,
