iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-7.bin,370,33554432,658.23,16.15.34.118,w34c2
0,bench/30gib-7.bin,371,33554432,383.50,52.92.170.138,w14c2
0,bench/30gib-7.bin,372,33554432,744.66,16.15.38.237,w17c4
0,bench/30gib-7.bin,373,33554432,478.81,16.15.34.118,w38c3
0,bench/30gib-7.bin,374,33554432,643.33,16.15.38.237,w34c4
0,bench/30gib-7.bin,375,33554432,557.34,3.5.84.234,w63c1
0,bench/30gib-7.bin,376,33554432,395.25,16.15.44.52,w24c2
0,bench/30gib-7.bin,377,33554432,946.96,3.5.84.219,w10c3
0,bench/30gib-7.bin,378,33554432,640.45,52.92.241.210,w1c4
0,bench/30gib-7.bin,379,33554432,470.46,52.92.241.210,w49c2
0,bench/30gib-7.bin,380,33554432,701.97,3.5.84.219,w17c3
0,bench/30gib-7.bin,381,33554432,423.61,16.15.44.52,w29c2
0,bench/30gib-7.bin,382,33554432,344.17,52.92.170.138,w19c2
0,bench/30gib-7.bin,383,33554432,521.64,16.15.44.52,w15c1
0,bench/30gib-7.bin,384,33554432,380.38,16.15.44.52,w19c4
0,bench/30gib-7.bin,385,33554432,524.90,3.5.84.234,w33c4
0,bench/30gib-7.bin,386,33554432,422.79,16.15.34.118,w0c1
0,bench/30gib-7.bin,387,33554432,397.61,16.15.44.52,w61c1
0,bench/30gib-7.bin,388,33554432,818.70,52.92.170.138,w0c2
0,bench/30gib-7.bin,389,33554432,557.19,52.92.241.210,w25c4
0,bench/30gib-7.bin,390,33554432,512.47,16.15.34.118,w7c1
0,bench/30gib-7.bin,391,33554432,564.56,3.5.84.234,w25c3
0,bench/30gib-7.bin,392,33554432,421.01,16.15.44.52,w24c2
0,bench/30gib-7.bin,393,33554432,438.75,52.92.170.138,w36c2
0,bench/30gib-7.bin,394,33554432,779.58,3.5.84.234,w11c2
0,bench/30gib-7.bin,395,33554432,456.31,16.15.38.237,w60c3
0,bench/30gib-7.bin,396,33554432,599.07,16.15.38.237,w32c4
0,bench/30gib-7.bin,397,33554432,883.97,16.15.38.237,w59c3
0,bench/30gib-7.bin,398,33554432,540.34,52.92.170.138,w46c4
0,bench/30gib-7.bin,399,33554432,601.10,3.5.84.234,w63c1
0,bench/30gib-7.bin,400,33554432,593.22,16.15.44.52,w42c3
0,bench/30gib-7.bin,401,33554432,685.69,3.5.84.219,w22c3
0,bench/30gib-7.bin,402,33554432,661.36,16.15.44.52,w40c2
0,bench/30gib-7.bin,403,33554432,432.31,16.15.44.52,w16c4
0,bench/30gib-7.bin,404,33554432,1228.86,3.5.84.234,w20c1
0,bench/30gib-7.bin,405,33554432,343.77,52.92.170.138,w62c4
0,bench/30gib-7.bin,406,33554432,606.13,16.15.38.237,w17c4
0,bench/30gib-7.bin,407,33554432,518.32,52.92.241.210,w1c3
0,bench/30gib-7.bin,408,33554432,412.83,16.15.44.52,w15c1
0,bench/30gib-7.bin,409,33554432,506.15,16.15.44.52,w51c4
0,bench/30gib-7.bin,410,33554432,371.50,52.92.241.210,w55c4
0,bench/30gib-7.bin,411,33554432,362.50,3.5.84.234,w19c3
0,bench/30gib-7.bin,412,33554432,503.47,16.15.38.237,w11c4
0,bench/30gib-7.bin,413,33554432,632.01,16.15.38.237,w41c2
0,bench/30gib-7.bin,414,33554432,419.77,16.15.34.118,w18c2
0,bench/30gib-7.bin,415,33554432,670.92,52.92.170.138,w25c2
0,bench/30gib-7.bin,416,33554432,340.08,16.15.34.118,w5c3
0,bench/30gib-7.bin,417,33554432,523.87,52.92.170.138,w59c4
0,bench/30gib-7.bin,418,33554432,507.56,52.92.241.210,w49c1
0,bench/30gib-7.bin,419,33554432,582.27,16.15.38.237,w48c4
0,bench/30gib-7.bin,420,33554432,691.02,3.5.84.234,w17c2
0,bench/30gib-7.bin,421,33554432,380.63,52.92.241.210,w10c4
0,bench/30gib-7.bin,422,33554432,578.45,16.15.44.52,w7c2
0,bench/30gib-7.bin,423,33554432,531.56,16.15.34.118,w32c1
0,bench/30gib-7.bin,424,33554432,518.84,16.15.38.237,w34c4
0,bench/30gib-7.bin,425,33554432,756.06,3.5.84.219,w25c1
0,bench/30gib-7.bin,426,33554432,460.44,16.15.44.52,w7c3
0,bench/30gib-7.bin,427,33554432,812.08,52.92.170.138,w44c1
0,bench/30gib-7.bin,428,33554432,607.95,16.15.34.118,w62c1
0,bench/30gib-7.bin,429,33554432,467.05,52.92.170.138,w51c2
0,bench/30gib-7.bin,430,33554432,488.45,52.92.241.210,w1c3
0,bench/30gib-7.bin,431,33554432,464.98,16.15.44.52,w56c1
0,bench/30gib-7.bin,432,33554432,639.24,3.5.84.219,w12c4
0,bench/30gib-7.bin,433,33554432,437.32,52.92.170.138,w7c4
0,bench/30gib-7.bin,434,33554432,649.96,16.15.34.118,w39c1
0,bench/30gib-7.bin,435,33554432,609.51,16.15.38.237,w11c4
0,bench/30gib-7.bin,436,33554432,560.37,3.5.84.219,w17c3
0,bench/30gib-7.bin,437,33554432,340.80,16.15.44.52,w45c4
0,bench/30gib-7.bin,438,33554432,973.66,3.5.84.234,w13c3
0,bench/30gib-7.bin,439,33554432,726.77,3.5.84.234,w41c3
0,bench/30gib-7.bin,440,33554432,746.36,3.5.84.219,w41c1
0,bench/30gib-7.bin,441,33554432,564.51,52.92.241.210,w49c1
0,bench/30gib-7.bin,442,33554432,647.85,52.92.170.138,w14c2
0,bench/30gib-7.bin,443,33554432,624.62,52.92.170.138,w35c2
0,bench/30gib-7.bin,444,33554432,567.66,16.15.44.52,w23c2
0,bench/30gib-7.bin,445,33554432,436.53,3.5.84.219,w18c4
0,bench/30gib-7.bin,446,33554432,710.16,16.15.38.237,w33c3
0,bench/30gib-7.bin,447,33554432,423.30,52.92.241.210,w11c3
0,bench/30gib-7.bin,448,33554432,544.55,52.92.241.210,w1c4
0,bench/30gib-7.bin,449,33554432,500.93,16.15.44.52,w58c1
0,bench/30gib-7.bin,450,33554432,549.96,16.15.34.118,w6c1
0,bench/30gib-7.bin,451,33554432,645.92,3.5.84.219,w43c3
0,bench/30gib-7.bin,452,33554432,520.43,16.15.34.118,w7c1
0,bench/30gib-7.bin,453,33554432,695.94,16.15.44.52,w28c4
0,bench/30gib-7.bin,454,33554432,360.26,16.15.44.52,w57c4
0,bench/30gib-7.bin,455,33554432,619.05,3.5.84.234,w31c3
0,bench/30gib-7.bin,456,33554432,459.16,16.15.38.237,w24c3
0,bench/30gib-7.bin,457,33554432,675.21,3.5.84.219,w9c1
0,bench/30gib-7.bin,458,33554432,468.33,16.15.34.118,w40c1
0,bench/30gib-7.bin,459,33554432,466.61,16.15.44.52,w40c2
0,bench/30gib-7.bin,460,33554432,518.94,16.15.44.52,w62c3
0,bench/30gib-7.bin,461,33554432,539.47,16.15.34.118,w2c1
0,bench/30gib-7.bin,462,33554432,756.21,52.92.170.138,w30c4
0,bench/30gib-7.bin,463,33554432,612.20,3.5.84.234,w21c1
0,bench/30gib-7.bin,464,33554432,612.37,16.15.38.237,w59c3
0,bench/30gib-7.bin,465,33554432,437.70,52.92.241.210,w46c2
0,bench/30gib-7.bin,466,33554432,373.28,52.92.241.210,w17c1
0,bench/30gib-7.bin,467,33554432,419.25,3.5.84.219,w8c4
0,bench/30gib-7.bin,468,33554432,427.65,52.92.170.138,w0c2
0,bench/30gib-7.bin,469,33554432,427.31,3.5.84.234,w5c4
0,bench/30gib-7.bin,470,33554432,422.90,16.15.34.118,w0c1
0,bench/30gib-7.bin,471,33554432,663.46,16.15.38.237,w48c4
0,bench/30gib-7.bin,472,33554432,485.65,52.92.170.138,w14c2
0,bench/30gib-7.bin,473,33554432,434.75,3.5.84.219,w8c2
0,bench/30gib-7.bin,474,33554432,529.73,52.92.170.138,w21c3
0,bench/30gib-7.bin,475,33554432,503.65,3.5.84.234,w8c3
0,bench/30gib-7.bin,476,33554432,533.26,16.15.44.52,w42c3
0,bench/30gib-7.bin,477,33554432,509.45,52.92.241.210,w58c4
0,bench/30gib-7.bin,478,33554432,434.16,3.5.84.234,w37c3
0,bench/30gib-7.bin,479,33554432,525.32,52.92.241.210,w54c3
0,bench/30gib-7.bin,480,33554432,575.23,3.5.84.234,w18c1
0,bench/30gib-7.bin,481,33554432,706.70,16.15.38.237,w60c2
0,bench/30gib-7.bin,482,33554432,341.14,52.92.170.138,w19c2
0,bench/30gib-7.bin,483,33554432,386.98,3.5.84.219,w61c3
0,bench/30gib-7.bin,484,33554432,598.19,16.15.34.118,w60c4
0,bench/30gib-7.bin,485,33554432,454.95,16.15.44.52,w5c1
0,bench/30gib-7.bin,486,33554432,582.17,16.15.38.237,w2c3
0,bench/30gib-7.bin,487,33554432,610.89,52.92.170.138,w36c2
0,bench/30gib-7.bin,488,33554432,500.99,52.92.170.138,w0c2
0,bench/30gib-7.bin,489,33554432,531.19,3.5.84.234,w5c4
0,bench/30gib-7.bin,490,33554432,659.79,52.92.241.210,w52c2
0,bench/30gib-7.bin,491,33554432,353.07,16.15.34.118,w53c1
0,bench/30gib-7.bin,492,33554432,412.41,16.15.34.118,w40c3
0,bench/30gib-7.bin,493,33554432,493.71,52.92.241.210,w57c3
0,bench/30gib-7.bin,494,33554432,694.10,16.15.44.52,w47c4
0,bench/30gib-7.bin,495,33554432,438.22,52.92.170.138,w54c1
0,bench/30gib-7.bin,496,33554432,613.64,16.15.44.52,w56c1
0,bench/30gib-7.bin,497,33554432,702.99,16.15.38.237,w36c3
0,bench/30gib-7.bin,498,33554432,351.45,52.92.170.138,w61c4
0,bench/30gib-7.bin,499,33554432,429.06,3.5.84.234,w23c1
0,bench/30gib-7.bin,500,33554432,597.27,52.92.241.210,w42c2
0,bench/30gib-7.bin,501,33554432,622.99,52.92.241.210,w22c2
0,bench/30gib-7.bin,502,33554432,425.02,16.15.44.52,w62c3
0,bench/30gib-7.bin,503,33554432,343.24,52.92.170.138,w46c3
0,bench/30gib-7.bin,504,33554432,365.01,52.92.170.138,w51c2
0,bench/30gib-7.bin,505,33554432,638.13,3.5.84.234,w21c2
0,bench/30gib-7.bin,506,33554432,561.08,3.5.84.219,w43c3
0,bench/30gib-7.bin,507,33554432,427.19,52.92.241.210,w48c2
0,bench/30gib-7.bin,508,33554432,380.01,16.15.44.52,w57c4
0,bench/30gib-7.bin,509,33554432,428.25,52.92.170.138,w51c1
0,bench/30gib-7.bin,510,33554432,657.16,52.92.241.210,w49c1
0,bench/30gib-7.bin,511,33554432,437.02,16.15.34.118,w40c3
0,bench/30gib-7.bin,512,33554432,607.88,3.5.84.219,w30c3
0,bench/30gib-7.bin,513,33554432,353.57,3.5.84.234,w5c4
0,bench/30gib-7.bin,514,33554432,512.71,3.5.84.234,w19c3
0,bench/30gib-7.bin,515,33554432,650.62,52.92.241.210,w11c3
0,bench/30gib-7.bin,516,33554432,660.36,3.5.84.234,w16c3
0,bench/30gib-7.bin,517,33554432,375.02,52.92.170.138,w21c3
0,bench/30gib-7.bin,518,33554432,480.60,3.5.84.219,w61c3
0,bench/30gib-7.bin,519,33554432,613.07,16.15.38.237,w24c1
0,bench/30gib-7.bin,520,33554432,543.50,16.15.34.118,w54c4
0,bench/30gib-7.bin,521,33554432,653.80,3.5.84.219,w16c2
0,bench/30gib-7.bin,522,33554432,409.82,16.15.44.52,w62c3
0,bench/30gib-7.bin,523,33554432,419.84,16.15.44.52,w53c3
0,bench/30gib-7.bin,524,33554432,578.52,3.5.84.219,w5c2
0,bench/30gib-7.bin,525,33554432,370.98,3.5.84.219,w18c3
0,bench/30gib-7.bin,526,33554432,486.25,52.92.241.210,w31c1
0,bench/30gib-7.bin,527,33554432,637.54,52.92.170.138,w26c4
0,bench/30gib-7.bin,528,33554432,428.96,16.15.34.118,w2c1
0,bench/30gib-7.bin,529,33554432,591.29,16.15.34.118,w32c1
0,bench/30gib-7.bin,530,33554432,429.45,16.15.44.52,w15c1
0,bench/30gib-7.bin,531,33554432,542.88,52.92.170.138,w29c3
0,bench/30gib-7.bin,532,33554432,458.00,16.15.34.118,w60c4
0,bench/30gib-7.bin,533,33554432,474.24,16.15.38.237,w6c3
0,bench/30gib-7.bin,534,33554432,386.62,16.15.38.237,w2c3
0,bench/30gib-7.bin,535,33554432,388.74,52.92.241.210,w57c3
0,bench/30gib-7.bin,536,33554432,523.69,52.92.241.210,w25c4
0,bench/30gib-7.bin,537,33554432,694.05,16.15.38.237,w63c2
0,bench/30gib-7.bin,538,33554432,352.01,16.15.34.118,w62c1
0,bench/30gib-7.bin,539,33554432,541.73,16.15.38.237,w34c4
0,bench/30gib-7.bin,540,33554432,380.52,16.15.44.52,w62c3
0,bench/30gib-7.bin,541,33554432,772.47,16.15.34.118,w32c2
0,bench/30gib-7.bin,542,33554432,919.09,16.15.34.118,w3c4
0,bench/30gib-7.bin,543,33554432,339.80,3.5.84.219,w18c3
0,bench/30gib-7.bin,544,33554432,590.94,16.15.44.52,w57c4
0,bench/30gib-7.bin,545,33554432,624.22,52.92.170.138,w22c1
0,bench/30gib-7.bin,546,33554432,522.56,16.15.34.118,w5c3
0,bench/30gib-7.bin,547,33554432,696.31,3.5.84.219,w22c3
0,bench/30gib-7.bin,548,33554432,861.98,3.5.84.234,w17c2
0,bench/30gib-7.bin,549,33554432,429.05,16.15.34.118,w61c2
0,bench/30gib-7.bin,550,33554432,764.14,16.15.38.237,w28c2
0,bench/30gib-7.bin,551,33554432,612.85,16.15.34.118,w0c4
0,bench/30gib-7.bin,552,33554432,553.64,16.15.34.118,w7c1
0,bench/30gib-7.bin,553,33554432,499.09,52.92.241.210,w57c3
0,bench/30gib-7.bin,554,33554432,343.78,52.92.170.138,w62c4
0,bench/30gib-7.bin,555,33554432,493.33,16.15.38.237,w6c3
0,bench/30gib-7.bin,556,33554432,394.30,16.15.38.237,w60c3
0,bench/30gib-7.bin,557,33554432,445.30,16.15.44.52,w31c4
0,bench/30gib-7.bin,558,33554432,529.33,3.5.84.234,w31c3
0,bench/30gib-7.bin,559,33554432,667.56,3.5.84.234,w53c2
0,bench/30gib-7.bin,560,33554432,841.71,3.5.84.234,w41c3
0,bench/30gib-7.bin,561,33554432,360.91,52.92.241.210,w46c2
0,bench/30gib-7.bin,562,33554432,612.11,16.15.38.237,w45c1
0,bench/30gib-7.bin,563,33554432,617.56,16.15.38.237,w33c3
0,bench/30gib-7.bin,564,33554432,487.39,16.15.38.237,w34c4
0,bench/30gib-7.bin,565,33554432,381.29,16.15.44.52,w5c1
0,bench/30gib-7.bin,566,33554432,728.10,16.15.34.118,w26c1
0,bench/30gib-7.bin,567,33554432,395.48,3.5.84.219,w9c1
0,bench/30gib-7.bin,568,33554432,357.43,16.15.34.118,w53c1
0,bench/30gib-7.bin,569,33554432,571.95,52.92.241.210,w24c4
0,bench/30gib-7.bin,570,33554432,403.15,3.5.84.219,w8c1
0,bench/30gib-7.bin,571,33554432,423.67,52.92.170.138,w51c2
0,bench/30gib-7.bin,572,33554432,725.44,16.15.38.237,w20c2
0,bench/30gib-7.bin,573,33554432,434.08,52.92.241.210,w58c4
0,bench/30gib-7.bin,574,33554432,635.94,16.15.34.118,w41c4
0,bench/30gib-7.bin,575,33554432,423.42,3.5.84.219,w5c2
0,bench/30gib-7.bin,576,33554432,512.48,3.5.84.219,w1c2
0,bench/30gib-7.bin,577,33554432,451.82,16.15.44.52,w45c4
0,bench/30gib-7.bin,578,33554432,453.75,16.15.34.118,w58c3
0,bench/30gib-7.bin,579,33554432,488.06,52.92.241.210,w1c3
0,bench/30gib-7.bin,580,33554432,763.17,3.5.84.234,w14c4
0,bench/30gib-7.bin,581,33554432,514.07,52.92.170.138,w50c1
0,bench/30gib-7.bin,582,33554432,394.16,52.92.170.138,w61c4
0,bench/30gib-7.bin,583,33554432,408.89,3.5.84.219,w43c3
0,bench/30gib-7.bin,584,33554432,673.51,3.5.84.219,w58c2
0,bench/30gib-7.bin,585,33554432,677.25,16.15.34.118,w3c4
0,bench/30gib-7.bin,586,33554432,1198.19,16.15.38.237,w39c3
0,bench/30gib-7.bin,587,33554432,583.35,16.15.44.52,w21c4
0,bench/30gib-7.bin,588,33554432,716.37,52.92.170.138,w52c3
0,bench/30gib-7.bin,589,33554432,459.45,52.92.170.138,w63c4
0,bench/30gib-7.bin,590,33554432,413.00,52.92.241.210,w49c2
0,bench/30gib-7.bin,591,33554432,489.99,3.5.84.219,w45c2
0,bench/30gib-7.bin,592,33554432,513.10,52.92.170.138,w25c2
0,bench/30gib-7.bin,593,33554432,448.36,52.92.241.210,w17c1
0,bench/30gib-7.bin,594,33554432,561.25,16.15.38.237,w34c3
0,bench/30gib-7.bin,595,33554432,551.90,16.15.38.237,w15c3
0,bench/30gib-7.bin,596,33554432,817.29,3.5.84.219,w56c2
0,bench/30gib-7.bin,597,33554432,374.08,16.15.44.52,w53c3
0,bench/30gib-7.bin,598,33554432,765.73,52.92.170.138,w34c1
0,bench/30gib-7.bin,599,33554432,791.08,3.5.84.219,w8c4
0,bench/30gib-7.bin,600,33554432,394.92,16.15.34.118,w40c3
0,bench/30gib-7.bin,601,33554432,403.20,52.92.170.138,w46c1
0,bench/30gib-7.bin,602,33554432,675.64,3.5.84.219,w8c2
0,bench/30gib-7.bin,603,33554432,574.34,16.15.44.52,w47c4
0,bench/30gib-7.bin,604,33554432,576.55,3.5.84.219,w16c2
0,bench/30gib-7.bin,605,33554432,406.34,16.15.44.52,w9c2
0,bench/30gib-7.bin,606,33554432,638.06,3.5.84.234,w47c3
0,bench/30gib-7.bin,607,33554432,878.95,16.15.38.237,w20c2
0,bench/30gib-7.bin,608,33554432,577.65,52.92.241.210,w32c3
0,bench/30gib-7.bin,609,33554432,374.82,16.15.34.118,w62c1
0,bench/30gib-7.bin,610,33554432,1036.31,52.92.241.210,w13c1
0,bench/30gib-7.bin,611,33554432,485.95,52.92.170.138,w36c1
0,bench/30gib-7.bin,612,33554432,1062.33,3.5.84.234,w13c3
0,bench/30gib-7.bin,613,33554432,490.69,16.15.34.118,w2c1
0,bench/30gib-7.bin,614,33554432,826.53,16.15.38.237,w55c2
0,bench/30gib-7.bin,615,33554432,595.43,3.5.84.234,w47c1
0,bench/30gib-7.bin,616,33554432,720.12,16.15.34.118,w3c4
0,bench/30gib-7.bin,617,33554432,397.62,52.92.241.210,w50c3
0,bench/30gib-7.bin,618,33554432,697.97,3.5.84.234,w33c4
0,bench/30gib-7.bin,619,33554432,768.51,16.15.34.118,w35c3
0,bench/30gib-7.bin,620,33554432,544.82,16.15.44.52,w23c4
0,bench/30gib-7.bin,621,33554432,640.22,52.92.170.138,w44c1
0,bench/30gib-7.bin,622,33554432,531.57,16.15.34.118,w32c2
0,bench/30gib-7.bin,623,33554432,428.21,16.15.34.118,w40c1
0,bench/30gib-7.bin,624,33554432,495.89,16.15.44.52,w14c3
0,bench/30gib-7.bin,625,33554432,500.57,16.15.44.52,w7c3
0,bench/30gib-7.bin,626,33554432,348.29,16.15.44.52,w61c1
0,bench/30gib-7.bin,627,33554432,375.95,52.92.170.138,w19c2
0,bench/30gib-7.bin,628,33554432,483.20,16.15.38.237,w54c2
0,bench/30gib-7.bin,629,33554432,467.71,52.92.170.138,w22c4
0,bench/30gib-7.bin,630,33554432,641.27,3.5.84.234,w63c1
0,bench/30gib-7.bin,631,33554432,630.88,3.5.84.234,w38c1
0,bench/30gib-7.bin,632,33554432,649.05,3.5.84.219,w41c1
0,bench/30gib-7.bin,633,33554432,616.70,3.5.84.219,w18c4
0,bench/30gib-7.bin,634,33554432,510.50,52.92.241.210,w1c3
0,bench/30gib-7.bin,635,33554432,498.77,52.92.170.138,w34c1
0,bench/30gib-7.bin,636,33554432,538.44,16.15.44.52,w23c2
0,bench/30gib-7.bin,637,33554432,924.03,3.5.84.234,w39c2
0,bench/30gib-7.bin,638,33554432,516.29,16.15.44.52,w28c4
0,bench/30gib-7.bin,639,33554432,673.49,3.5.84.234,w8c3
0,bench/30gib-7.bin,640,33554432,546.54,16.15.34.118,w43c1
0,bench/30gib-7.bin,641,33554432,647.17,52.92.241.210,w25c4
0,bench/30gib-7.bin,642,33554432,516.37,16.15.44.52,w56c1
0,bench/30gib-7.bin,643,33554432,441.39,3.5.84.219,w61c3
0,bench/30gib-7.bin,644,33554432,379.23,52.92.170.138,w19c2
0,bench/30gib-7.bin,645,33554432,665.12,52.92.170.138,w25c2
0,bench/30gib-7.bin,646,33554432,545.45,16.15.44.52,w40c2
0,bench/30gib-7.bin,647,33554432,495.66,52.92.241.210,w12c2
0,bench/30gib-7.bin,648,33554432,675.95,16.15.34.118,w58c3
0,bench/30gib-7.bin,649,33554432,508.51,16.15.44.52,w7c3
0,bench/30gib-7.bin,650,33554432,597.73,16.15.44.52,w19c4
0,bench/30gib-7.bin,651,33554432,716.99,16.15.38.237,w44c4
0,bench/30gib-7.bin,652,33554432,673.58,16.15.44.52,w42c1
0,bench/30gib-7.bin,653,33554432,646.48,3.5.84.234,w43c2
0,bench/30gib-7.bin,654,33554432,414.25,52.92.241.210,w49c1
0,bench/30gib-7.bin,655,33554432,626.22,16.15.38.237,w15c2
0,bench/30gib-7.bin,656,33554432,658.51,16.15.44.52,w38c2
0,bench/30gib-7.bin,657,33554432,857.74,52.92.241.210,w13c1
0,bench/30gib-7.bin,658,33554432,346.60,52.92.170.138,w34c1
0,bench/30gib-7.bin,659,33554432,388.34,52.92.170.138,w61c4
0,bench/30gib-7.bin,660,33554432,416.77,16.15.44.52,w9c2
0,bench/30gib-7.bin,661,33554432,457.78,3.5.84.219,w22c3
0,bench/30gib-7.bin,662,33554432,576.58,3.5.84.234,w33c1
0,bench/30gib-7.bin,663,33554432,425.02,16.15.38.237,w55c1
0,bench/30gib-7.bin,664,33554432,595.81,52.92.170.138,w36c2
0,bench/30gib-7.bin,665,33554432,553.44,16.15.38.237,w59c3
0,bench/30gib-7.bin,666,33554432,760.32,52.92.241.210,w27c3
0,bench/30gib-7.bin,667,33554432,525.62,52.92.170.138,w53c4
0,bench/30gib-7.bin,668,33554432,552.83,3.5.84.219,w59c2
0,bench/30gib-7.bin,669,33554432,419.92,3.5.84.219,w40c4
0,bench/30gib-7.bin,670,33554432,508.80,52.92.170.138,w50c1
0,bench/30gib-7.bin,671,33554432,603.38,3.5.84.234,w53c2
0,bench/30gib-7.bin,672,33554432,377.89,16.15.34.118,w28c3
0,bench/30gib-7.bin,673,33554432,412.92,3.5.84.219,w14c1
0,bench/30gib-7.bin,674,33554432,683.32,16.15.44.52,w5c1
0,bench/30gib-7.bin,675,33554432,496.60,16.15.44.52,w1c1
0,bench/30gib-7.bin,676,33554432,662.63,3.5.84.219,w5c2
0,bench/30gib-7.bin,677,33554432,389.28,16.15.34.118,w2c2
0,bench/30gib-7.bin,678,33554432,441.12,52.92.241.210,w55c4
0,bench/30gib-7.bin,679,33554432,435.04,16.15.38.237,w23c3
0,bench/30gib-7.bin,680,33554432,550.17,52.92.241.210,w11c1
0,bench/30gib-7.bin,681,33554432,452.91,3.5.84.234,w31c3
0,bench/30gib-7.bin,682,33554432,623.63,16.15.38.237,w39c3
0,bench/30gib-7.bin,683,33554432,780.56,16.15.38.237,w44c4
0,bench/30gib-7.bin,684,33554432,688.18,3.5.84.219,w10c3
0,bench/30gib-7.bin,685,33554432,623.50,52.92.170.138,w19c2
0,bench/30gib-7.bin,686,33554432,442.84,16.15.44.52,w47c4
0,bench/30gib-7.bin,687,33554432,410.11,16.15.38.237,w62c2
0,bench/30gib-7.bin,688,33554432,490.24,3.5.84.219,w12c4
0,bench/30gib-7.bin,689,33554432,511.25,16.15.38.237,w6c2
0,bench/30gib-7.bin,690,33554432,695.43,52.92.241.210,w42c4
0,bench/30gib-7.bin,691,33554432,810.47,16.15.34.118,w3c4
0,bench/30gib-7.bin,692,33554432,465.47,52.92.170.138,w46c1
0,bench/30gib-7.bin,693,33554432,642.22,16.15.38.237,w34c4
0,bench/30gib-7.bin,694,33554432,417.44,16.15.44.52,w29c2
0,bench/30gib-7.bin,695,33554432,612.28,16.15.38.237,w34c3
0,bench/30gib-7.bin,696,33554432,641.20,52.92.170.138,w56c3
0,bench/30gib-7.bin,697,33554432,602.98,16.15.44.52,w56c1
0,bench/30gib-7.bin,698,33554432,971.05,52.92.170.138,w26c4
0,bench/30gib-7.bin,699,33554432,644.08,3.5.84.234,w56c4
0,bench/30gib-7.bin,700,33554432,541.90,3.5.84.234,w47c1
0,bench/30gib-7.bin,701,33554432,357.88,16.15.34.118,w7c1
0,bench/30gib-7.bin,702,33554432,448.37,16.15.38.237,w17c4
0,bench/30gib-7.bin,703,33554432,518.73,52.92.241.210,w1c4
0,bench/30gib-7.bin,704,33554432,582.00,3.5.84.234,w5c4
0,bench/30gib-7.bin,705,33554432,704.45,3.5.84.234,w11c2
0,bench/30gib-7.bin,706,33554432,347.95,52.92.170.138,w62c4
0,bench/30gib-7.bin,707,33554432,596.26,3.5.84.219,w5c2
0,bench/30gib-7.bin,708,33554432,547.53,52.92.241.210,w42c2
0,bench/30gib-7.bin,709,33554432,465.76,16.15.44.52,w62c3
0,bench/30gib-7.bin,710,33554432,441.08,16.15.38.237,w37c4
0,bench/30gib-7.bin,711,33554432,512.70,52.92.170.138,w54c1
0,bench/30gib-7.bin,712,33554432,484.99,3.5.84.234,w21c1
0,bench/30gib-7.bin,713,33554432,454.15,3.5.84.234,w47c3
0,bench/30gib-7.bin,714,33554432,491.49,16.15.38.237,w63c3
0,bench/30gib-7.bin,715,33554432,580.02,3.5.84.234,w37c3
0,bench/30gib-7.bin,716,33554432,416.00,3.5.84.219,w10c3
0,bench/30gib-7.bin,717,33554432,590.75,3.5.84.219,w22c3
0,bench/30gib-7.bin,718,33554432,528.54,16.15.38.237,w23c3
0,bench/30gib-7.bin,719,33554432,611.98,3.5.84.219,w13c4
0,bench/30gib-7.bin,720,33554432,469.51,52.92.241.210,w55c4
0,bench/30gib-7.bin,721,33554432,702.69,52.92.241.210,w38c4
0,bench/30gib-7.bin,722,33554432,452.95,16.15.44.52,w61c1
0,bench/30gib-7.bin,723,33554432,635.30,16.15.38.237,w34c3
0,bench/30gib-7.bin,724,33554432,674.18,16.15.38.237,w35c1
0,bench/30gib-7.bin,725,33554432,668.86,16.15.34.118,w35c3
0,bench/30gib-7.bin,726,33554432,484.09,16.15.34.118,w62c1
0,bench/30gib-7.bin,727,33554432,653.12,3.5.84.219,w44c3
0,bench/30gib-7.bin,728,33554432,837.51,3.5.84.234,w56c4
0,bench/30gib-7.bin,729,33554432,504.09,16.15.38.237,w45c3
0,bench/30gib-7.bin,730,33554432,561.26,3.5.84.234,w5c4
0,bench/30gib-7.bin,731,33554432,561.19,3.5.84.219,w1c2
0,bench/30gib-7.bin,732,33554432,462.73,52.92.170.138,w53c4
0,bench/30gib-7.bin,733,33554432,556.58,3.5.84.219,w43c3
0,bench/30gib-7.bin,734,33554432,381.25,52.92.170.138,w51c1
0,bench/30gib-7.bin,735,33554432,528.11,3.5.84.234,w63c1
0,bench/30gib-7.bin,736,33554432,506.14,16.15.34.118,w18c2
0,bench/30gib-7.bin,737,33554432,523.95,16.15.38.237,w63c3
0,bench/30gib-7.bin,738,33554432,418.72,16.15.38.237,w63c2
0,bench/30gib-7.bin,739,33554432,526.72,16.15.38.237,w32c4
0,bench/30gib-7.bin,740,33554432,348.27,3.5.84.219,w40c4
0,bench/30gib-7.bin,741,33554432,486.01,16.15.34.118,w40c1
0,bench/30gib-7.bin,742,33554432,475.22,16.15.44.52,w16c4
0,bench/30gib-7.bin,743,33554432,562.82,16.15.44.52,w61c1
0,bench/30gib-7.bin,744,33554432,496.30,3.5.84.219,w45c2
0,bench/30gib-7.bin,745,33554432,517.21,52.92.241.210,w48c2
0,bench/30gib-7.bin,746,33554432,627.39,3.5.84.234,w13c3
