iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-7.bin,933,33554432,833.18,,
0,bench/30gib-7.bin,934,33554432,794.03,,
0,bench/30gib-7.bin,935,33554432,788.10,,
0,bench/30gib-7.bin,936,33554432,616.64,,
0,bench/30gib-7.bin,937,33554432,926.48,,
0,bench/30gib-7.bin,938,33554432,880.80,,
0,bench/30gib-7.bin,939,33554432,1015.00,,
0,bench/30gib-7.bin,940,33554432,676.44,,
0,bench/30gib-7.bin,941,33554432,987.58,,
0,bench/30gib-7.bin,942,33554432,596.47,,
0,bench/30gib-7.bin,943,33554432,481.35,,
0,bench/30gib-7.bin,944,33554432,629.24,,
0,bench/30gib-7.bin,945,33554432,672.29,,
0,bench/30gib-7.bin,946,33554432,629.90,,
0,bench/30gib-7.bin,947,33554432,692.31,,
0,bench/30gib-7.bin,948,33554432,686.59,,
0,bench/30gib-7.bin,949,33554432,370.68,,
0,bench/30gib-7.bin,950,33554432,643.99,,
0,bench/30gib-7.bin,951,33554432,712.25,,
0,bench/30gib-7.bin,952,33554432,531.06,,
0,bench/30gib-7.bin,953,33554432,350.46,,
0,bench/30gib-7.bin,954,33554432,612.05,,
0,bench/30gib-7.bin,955,33554432,609.79,,
0,bench/30gib-7.bin,956,33554432,497.44,,
0,bench/30gib-7.bin,957,33554432,468.61,,
0,bench/30gib-7.bin,958,33554432,543.45,,
0,bench/30gib-7.bin,959,33554432,649.48,,
0,bench/30gib-7.bin,960,33554432,425.73,,
0,bench/30gib-8.bin,1,33554432,1056.19,,
0,bench/30gib-8.bin,2,33554432,744.57,,
0,bench/30gib-8.bin,3,33554432,1541.05,,
0,bench/30gib-8.bin,4,33554432,1348.35,,
0,bench/30gib-8.bin,5,33554432,1109.68,,
0,bench/30gib-8.bin,6,33554432,1189.24,,
0,bench/30gib-8.bin,7,33554432,1221.05,,
0,bench/30gib-8.bin,8,33554432,731.78,,
0,bench/30gib-8.bin,9,33554432,1371.29,,
0,bench/30gib-8.bin,10,33554432,1229.50,,
0,bench/30gib-8.bin,11,33554432,1335.14,,
0,bench/30gib-8.bin,12,33554432,1082.11,,
0,bench/30gib-8.bin,13,33554432,1028.74,,
0,bench/30gib-8.bin,14,33554432,1539.05,,
0,bench/30gib-8.bin,15,33554432,1265.14,,
0,bench/30gib-8.bin,16,33554432,1309.74,,
0,bench/30gib-8.bin,17,33554432,1325.37,,
0,bench/30gib-8.bin,18,33554432,1225.05,,
0,bench/30gib-8.bin,19,33554432,1285.83,,
0,bench/30gib-8.bin,20,33554432,1224.85,,
0,bench/30gib-8.bin,21,33554432,1086.92,,
0,bench/30gib-8.bin,22,33554432,1292.78,,
0,bench/30gib-8.bin,23,33554432,1226.65,,
0,bench/30gib-8.bin,24,33554432,1438.60,,
0,bench/30gib-8.bin,25,33554432,2210.61,,
0,bench/30gib-8.bin,26,33554432,822.47,,
0,bench/30gib-8.bin,27,33554432,2885.40,,
0,bench/30gib-8.bin,28,33554432,1251.66,,
0,bench/30gib-8.bin,29,33554432,1018.91,,
0,bench/30gib-8.bin,30,33554432,1000.89,,
0,bench/30gib-8.bin,31,33554432,782.86,,
0,bench/30gib-8.bin,32,33554432,874.59,,
0,bench/30gib-8.bin,33,33554432,713.14,,
0,bench/30gib-8.bin,34,33554432,853.31,,
0,bench/30gib-8.bin,35,33554432,1071.50,,
0,bench/30gib-8.bin,36,33554432,943.92,,
0,bench/30gib-8.bin,37,33554432,758.92,,
0,bench/30gib-8.bin,38,33554432,676.40,,
0,bench/30gib-8.bin,39,33554432,1157.19,,
0,bench/30gib-8.bin,40,33554432,988.17,,
0,bench/30gib-8.bin,41,33554432,1014.16,,
0,bench/30gib-8.bin,42,33554432,787.35,,
0,bench/30gib-8.bin,43,33554432,548.57,,
0,bench/30gib-8.bin,44,33554432,716.98,,
0,bench/30gib-8.bin,45,33554432,1094.77,,
0,bench/30gib-8.bin,46,33554432,571.88,,
0,bench/30gib-8.bin,47,33554432,1003.18,,
0,bench/30gib-8.bin,48,33554432,849.65,,
0,bench/30gib-8.bin,49,33554432,803.66,,
0,bench/30gib-8.bin,50,33554432,799.85,,
0,bench/30gib-8.bin,51,33554432,727.55,,
0,bench/30gib-8.bin,52,33554432,589.05,,
0,bench/30gib-8.bin,53,33554432,533.75,,
0,bench/30gib-8.bin,54,33554432,674.84,,
0,bench/30gib-8.bin,55,33554432,414.61,,
0,bench/30gib-8.bin,56,33554432,729.55,,
0,bench/30gib-8.bin,57,33554432,605.24,,
0,bench/30gib-8.bin,58,33554432,1151.66,,
0,bench/30gib-8.bin,59,33554432,556.48,,
0,bench/30gib-8.bin,60,33554432,643.63,,
0,bench/30gib-8.bin,61,33554432,770.60,,
0,bench/30gib-8.bin,62,33554432,717.55,,
0,bench/30gib-8.bin,63,33554432,1136.06,,
0,bench/30gib-8.bin,64,33554432,953.62,,
0,bench/30gib-8.bin,65,33554432,1063.55,,
0,bench/30gib-8.bin,66,33554432,670.97,,
0,bench/30gib-8.bin,67,33554432,588.53,,
0,bench/30gib-8.bin,68,33554432,741.71,,
0,bench/30gib-8.bin,69,33554432,749.45,,
0,bench/30gib-8.bin,70,33554432,1011.62,,
0,bench/30gib-8.bin,71,33554432,686.59,,
0,bench/30gib-8.bin,72,33554432,1144.19,,
0,bench/30gib-8.bin,73,33554432,522.57,,
0,bench/30gib-8.bin,74,33554432,586.58,,
0,bench/30gib-8.bin,75,33554432,446.04,,
0,bench/30gib-8.bin,76,33554432,621.05,,
0,bench/30gib-8.bin,77,33554432,464.50,,
0,bench/30gib-8.bin,78,33554432,553.09,,
0,bench/30gib-8.bin,79,33554432,886.19,,
0,bench/30gib-8.bin,80,33554432,521.07,,
0,bench/30gib-8.bin,81,33554432,504.38,,
0,bench/30gib-8.bin,82,33554432,1070.88,,
0,bench/30gib-8.bin,83,33554432,940.05,,
0,bench/30gib-8.bin,84,33554432,567.92,,
0,bench/30gib-8.bin,85,33554432,789.87,,
0,bench/30gib-8.bin,86,33554432,724.04,,
0,bench/30gib-8.bin,87,33554432,791.52,,
0,bench/30gib-8.bin,88,33554432,868.56,,
0,bench/30gib-8.bin,89,33554432,651.64,,
0,bench/30gib-8.bin,90,33554432,708.30,,
0,bench/30gib-8.bin,91,33554432,895.81,,
0,bench/30gib-8.bin,92,33554432,646.20,,
0,bench/30gib-8.bin,93,33554432,421.03,,
0,bench/30gib-8.bin,94,33554432,741.66,,
0,bench/30gib-8.bin,95,33554432,509.38,,
0,bench/30gib-8.bin,96,33554432,471.99,,
0,bench/30gib-8.bin,97,33554432,859.67,,
0,bench/30gib-8.bin,98,33554432,813.88,,
0,bench/30gib-8.bin,99,33554432,599.55,,
0,bench/30gib-8.bin,100,33554432,958.20,,
0,bench/30gib-8.bin,101,33554432,1063.27,,
0,bench/30gib-8.bin,102,33554432,1056.32,,
0,bench/30gib-8.bin,103,33554432,983.06,,
0,bench/30gib-8.bin,104,33554432,934.05,,
0,bench/30gib-8.bin,105,33554432,904.22,,
0,bench/30gib-8.bin,106,33554432,828.66,,
0,bench/30gib-8.bin,107,33554432,538.80,,
0,bench/30gib-8.bin,108,33554432,652.86,,
0,bench/30gib-8.bin,109,33554432,575.44,,
0,bench/30gib-8.bin,110,33554432,463.15,,
0,bench/30gib-8.bin,111,33554432,686.07,,
0,bench/30gib-8.bin,112,33554432,559.83,,
0,bench/30gib-8.bin,113,33554432,463.74,,
0,bench/30gib-8.bin,114,33554432,583.11,,
0,bench/30gib-8.bin,115,33554432,619.03,,
0,bench/30gib-8.bin,116,33554432,811.11,,
0,bench/30gib-8.bin,117,33554432,370.01,,
0,bench/30gib-8.bin,118,33554432,875.16,,
0,bench/30gib-8.bin,119,33554432,680.29,,
0,bench/30gib-8.bin,120,33554432,448.96,,
0,bench/30gib-8.bin,121,33554432,548.11,,
0,bench/30gib-8.bin,122,33554432,610.06,,
0,bench/30gib-8.bin,123,33554432,547.02,,
0,bench/30gib-8.bin,124,33554432,516.02,,
0,bench/30gib-8.bin,125,33554432,827.64,,
0,bench/30gib-8.bin,126,33554432,551.38,,
0,bench/30gib-8.bin,127,33554432,725.50,,
0,bench/30gib-8.bin,128,33554432,455.67,,
0,bench/30gib-8.bin,129,33554432,809.47,,
0,bench/30gib-8.bin,130,33554432,597.06,,
0,bench/30gib-8.bin,131,33554432,701.52,,
0,bench/30gib-8.bin,132,33554432,613.95,,
0,bench/30gib-8.bin,133,33554432,836.22,,
0,bench/30gib-8.bin,134,33554432,643.78,,
0,bench/30gib-8.bin,135,33554432,942.83,,
0,bench/30gib-8.bin,136,33554432,607.34,,
0,bench/30gib-8.bin,137,33554432,687.19,,
0,bench/30gib-8.bin,138,33554432,1266.92,,
0,bench/30gib-8.bin,139,33554432,441.54,,
0,bench/30gib-8.bin,140,33554432,440.55,,
0,bench/30gib-8.bin,141,33554432,948.91,,
0,bench/30gib-8.bin,142,33554432,819.55,,
0,bench/30gib-8.bin,143,33554432,722.32,,
0,bench/30gib-8.bin,144,33554432,901.84,,
0,bench/30gib-8.bin,145,33554432,654.24,,
0,bench/30gib-8.bin,146,33554432,675.49,,
0,bench/30gib-8.bin,147,33554432,782.68,,
0,bench/30gib-8.bin,148,33554432,741.44,,
0,bench/30gib-8.bin,149,33554432,588.45,,
0,bench/30gib-8.bin,150,33554432,409.35,,
0,bench/30gib-8.bin,151,33554432,535.46,,
0,bench/30gib-8.bin,152,33554432,842.83,,
0,bench/30gib-8.bin,153,33554432,1227.45,,
0,bench/30gib-8.bin,154,33554432,672.55,,
0,bench/30gib-8.bin,155,33554432,560.02,,
0,bench/30gib-8.bin,156,33554432,722.40,,
0,bench/30gib-8.bin,157,33554432,484.24,,
0,bench/30gib-8.bin,158,33554432,600.28,,
0,bench/30gib-8.bin,159,33554432,679.53,,
0,bench/30gib-8.bin,160,33554432,628.55,,
0,bench/30gib-8.bin,161,33554432,793.19,,
0,bench/30gib-8.bin,162,33554432,1161.67,,
0,bench/30gib-8.bin,163,33554432,1052.37,,
0,bench/30gib-8.bin,164,33554432,666.84,,
0,bench/30gib-8.bin,165,33554432,812.41,,
0,bench/30gib-8.bin,166,33554432,583.51,,
0,bench/30gib-8.bin,167,33554432,972.71,,
0,bench/30gib-8.bin,168,33554432,471.82,,
0,bench/30gib-8.bin,169,33554432,346.79,,
0,bench/30gib-8.bin,170,33554432,746.07,,
0,bench/30gib-8.bin,171,33554432,868.46,,
0,bench/30gib-8.bin,172,33554432,675.59,,
0,bench/30gib-8.bin,173,33554432,790.16,,
0,bench/30gib-8.bin,174,33554432,571.10,,
0,bench/30gib-8.bin,175,33554432,467.84,,
0,bench/30gib-8.bin,176,33554432,647.79,,
0,bench/30gib-8.bin,177,33554432,469.06,,
0,bench/30gib-8.bin,178,33554432,697.87,,
0,bench/30gib-8.bin,179,33554432,872.28,,
0,bench/30gib-8.bin,180,33554432,996.50,,
0,bench/30gib-8.bin,181,33554432,813.48,,
0,bench/30gib-8.bin,182,33554432,427.09,,
0,bench/30gib-8.bin,183,33554432,700.65,,
0,bench/30gib-8.bin,184,33554432,884.53,,
0,bench/30gib-8.bin,185,33554432,821.27,,
0,bench/30gib-8.bin,186,33554432,647.33,,
0,bench/30gib-8.bin,187,33554432,581.41,,
0,bench/30gib-8.bin,188,33554432,640.05,,
0,bench/30gib-8.bin,189,33554432,789.99,,
0,bench/30gib-8.bin,190,33554432,763.76,,
0,bench/30gib-8.bin,191,33554432,597.13,,
0,bench/30gib-8.bin,192,33554432,547.14,,
0,bench/30gib-8.bin,193,33554432,583.72,,
0,bench/30gib-8.bin,194,33554432,681.46,,
0,bench/30gib-8.bin,195,33554432,548.13,,
0,bench/30gib-8.bin,196,33554432,466.73,,
0,bench/30gib-8.bin,197,33554432,941.47,,
0,bench/30gib-8.bin,198,33554432,448.36,,
0,bench/30gib-8.bin,199,33554432,865.62,,
0,bench/30gib-8.bin,200,33554432,522.00,,
0,bench/30gib-8.bin,201,33554432,782.65,,
0,bench/30gib-8.bin,202,33554432,412.15,,
0,bench/30gib-8.bin,203,33554432,1963.98,,
0,bench/30gib-8.bin,204,33554432,364.46,,
0,bench/30gib-8.bin,205,33554432,708.65,,
0,bench/30gib-8.bin,206,33554432,825.65,,
0,bench/30gib-8.bin,207,33554432,558.52,,
0,bench/30gib-8.bin,208,33554432,647.89,,
0,bench/30gib-8.bin,209,33554432,772.24,,
0,bench/30gib-8.bin,210,33554432,715.81,,
0,bench/30gib-8.bin,211,33554432,669.01,,
0,bench/30gib-8.bin,212,33554432,615.00,,
0,bench/30gib-8.bin,213,33554432,1172.88,,
0,bench/30gib-8.bin,214,33554432,348.69,,
0,bench/30gib-8.bin,215,33554432,952.27,,
0,bench/30gib-8.bin,216,33554432,591.50,,
0,bench/30gib-8.bin,217,33554432,697.56,,
0,bench/30gib-8.bin,218,33554432,627.25,,
0,bench/30gib-8.bin,219,33554432,1103.85,,
0,bench/30gib-8.bin,220,33554432,921.40,,
0,bench/30gib-8.bin,221,33554432,515.04,,
0,bench/30gib-8.bin,222,33554432,607.08,,
0,bench/30gib-8.bin,223,33554432,514.86,,
0,bench/30gib-8.bin,224,33554432,439.08,,
0,bench/30gib-8.bin,225,33554432,469.73,,
0,bench/30gib-8.bin,226,33554432,608.22,,
0,bench/30gib-8.bin,227,33554432,582.51,,
0,bench/30gib-8.bin,228,33554432,558.60,,
0,bench/30gib-8.bin,229,33554432,588.95,,
0,bench/30gib-8.bin,230,33554432,528.42,,
0,bench/30gib-8.bin,231,33554432,729.32,,
0,bench/30gib-8.bin,232,33554432,728.88,,
0,bench/30gib-8.bin,233,33554432,998.25,,
0,bench/30gib-8.bin,234,33554432,577.98,,
0,bench/30gib-8.bin,235,33554432,925.38,,
0,bench/30gib-8.bin,236,33554432,1022.34,,
0,bench/30gib-8.bin,237,33554432,429.68,,
0,bench/30gib-8.bin,238,33554432,489.10,,
0,bench/30gib-8.bin,239,33554432,471.39,,
0,bench/30gib-8.bin,240,33554432,810.72,,
0,bench/30gib-8.bin,241,33554432,554.36,,
0,bench/30gib-8.bin,242,33554432,755.56,,
0,bench/30gib-8.bin,243,33554432,1192.82,,
0,bench/30gib-8.bin,244,33554432,940.40,,
0,bench/30gib-8.bin,245,33554432,1071.05,,
0,bench/30gib-8.bin,246,33554432,1195.33,,
0,bench/30gib-8.bin,247,33554432,586.22,,
0,bench/30gib-8.bin,248,33554432,498.73,,
0,bench/30gib-8.bin,249,33554432,470.50,,
0,bench/30gib-8.bin,250,33554432,738.05,,
0,bench/30gib-8.bin,251,33554432,630.61,,
0,bench/30gib-8.bin,252,33554432,807.73,,
0,bench/30gib-8.bin,253,33554432,695.19,,
0,bench/30gib-8.bin,254,33554432,656.34,,
0,bench/30gib-8.bin,255,33554432,657.09,,
0,bench/30gib-8.bin,256,33554432,621.89,,
0,bench/30gib-8.bin,257,33554432,657.61,,
0,bench/30gib-8.bin,258,33554432,786.03,,
0,bench/30gib-8.bin,259,33554432,805.44,,
0,bench/30gib-8.bin,260,33554432,882.56,,
0,bench/30gib-8.bin,261,33554432,421.01,,
0,bench/30gib-8.bin,262,33554432,817.46,,
0,bench/30gib-8.bin,263,33554432,417.26,,
0,bench/30gib-8.bin,264,33554432,734.33,,
0,bench/30gib-8.bin,265,33554432,572.82,,
0,bench/30gib-8.bin,266,33554432,783.98,,
0,bench/30gib-8.bin,267,33554432,534.48,,
0,bench/30gib-8.bin,268,33554432,592.09,,
0,bench/30gib-8.bin,269,33554432,660.67,,
0,bench/30gib-8.bin,270,33554432,876.15,,
0,bench/30gib-8.bin,271,33554432,894.10,,
0,bench/30gib-8.bin,272,33554432,1155.70,,
0,bench/30gib-8.bin,273,33554432,769.02,,
0,bench/30gib-8.bin,274,33554432,1135.10,,
0,bench/30gib-8.bin,275,33554432,798.48,,
0,bench/30gib-8.bin,276,33554432,960.07,,
0,bench/30gib-8.bin,277,33554432,890.05,,
0,bench/30gib-8.bin,278,33554432,591.36,,
0,bench/30gib-8.bin,279,33554432,603.14,,
0,bench/30gib-8.bin,280,33554432,791.46,,
0,bench/30gib-8.bin,281,33554432,473.91,,
0,bench/30gib-8.bin,282,33554432,929.90,,
0,bench/30gib-8.bin,283,33554432,888.22,,
0,bench/30gib-8.bin,284,33554432,587.47,,
0,bench/30gib-8.bin,285,33554432,610.34,,
0,bench/30gib-8.bin,286,33554432,587.78,,
0,bench/30gib-8.bin,287,33554432,450.38,,
0,bench/30gib-8.bin,288,33554432,721.11,,
0,bench/30gib-8.bin,289,33554432,765.93,,
0,bench/30gib-8.bin,290,33554432,552.39,,
0,bench/30gib-8.bin,291,33554432,694.06,,
0,bench/30gib-8.bin,292,33554432,687.71,,
0,bench/30gib-8.bin,293,33554432,736.23,,
0,bench/30gib-8.bin,294,33554432,707.45,,
0,bench/30gib-8.bin,295,33554432,529.19,,
0,bench/30gib-8.bin,296,33554432,519.40,,
0,bench/30gib-8.bin,297,33554432,504.68,,
0,bench/30gib-8.bin,298,33554432,786.71,,
0,bench/30gib-8.bin,299,33554432,897.60,,
0,bench/30gib-8.bin,300,33554432,853.67,,
0,bench/30gib-8.bin,301,33554432,957.62,,
0,bench/30gib-8.bin,302,33554432,561.23,,
0,bench/30gib-8.bin,303,33554432,458.64,,
0,bench/30gib-8.bin,304,33554432,399.59,,
0,bench/30gib-8.bin,305,33554432,667.16,,
0,bench/30gib-8.bin,306,33554432,504.96,,
0,bench/30gib-8.bin,307,33554432,602.12,,
0,bench/30gib-8.bin,308,33554432,775.52,,
0,bench/30gib-8.bin,309,33554432,500.68,,
0,bench/30gib-8.bin,310,33554432,944.89,,
0,bench/30gib-8.bin,311,33554432,682.88,,
0,bench/30gib-8.bin,312,33554432,514.22,,
0,bench/30gib-8.bin,313,33554432,774.08,,
0,bench/30gib-8.bin,314,33554432,613.11,,
0,bench/30gib-8.bin,315,33554432,463.39,,
0,bench/30gib-8.bin,316,33554432,687.55,,
0,bench/30gib-8.bin,317,33554432,537.74,,
0,bench/30gib-8.bin,318,33554432,642.98,,
0,bench/30gib-8.bin,319,33554432,765.61,,
0,bench/30gib-8.bin,320,33554432,731.22,,
0,bench/30gib-8.bin,321,33554432,516.57,,
0,bench/30gib-8.bin,322,33554432,1059.08,,
0,bench/30gib-8.bin,323,33554432,728.56,,
0,bench/30gib-8.bin,324,33554432,461.22,,
0,bench/30gib-8.bin,325,33554432,971.32,,
0,bench/30gib-8.bin,326,33554432,851.51,,
0,bench/30gib-8.bin,327,33554432,746.96,,
0,bench/30gib-8.bin,328,33554432,1183.01,,
0,bench/30gib-8.bin,329,33554432,578.99,,
0,bench/30gib-8.bin,330,33554432,817.77,,
0,bench/30gib-8.bin,331,33554432,1337.56,,
0,bench/30gib-8.bin,332,33554432,739.75,,
0,bench/30gib-8.bin,333,33554432,604.01,,
0,bench/30gib-8.bin,334,33554432,398.29,,
0,bench/30gib-8.bin,335,33554432,1045.20,,
0,bench/30gib-8.bin,336,33554432,686.23,,
0,bench/30gib-8.bin,337,33554432,798.00,,
0,bench/30gib-8.bin,338,33554432,1014.93,,
0,bench/30gib-8.bin,339,33554432,682.99,,
0,bench/30gib-8.bin,340,33554432,466.83,,
0,bench/30gib-8.bin,341,33554432,714.62,,
0,bench/30gib-8.bin,342,33554432,517.48,,
0,bench/30gib-8.bin,343,33554432,555.87,,
0,bench/30gib-8.bin,344,33554432,1391.05,,
0,bench/30gib-8.bin,345,33554432,538.43,,
0,bench/30gib-8.bin,346,33554432,864.25,,
0,bench/30gib-8.bin,347,33554432,907.15,,
0,bench/30gib-8.bin,348,33554432,611.38,,
0,bench/30gib-8.bin,349,33554432,779.55,,
0,bench/30gib-8.bin,350,33554432,600.50,,
0,bench/30gib-8.bin,351,33554432,915.42,,
0,bench/30gib-8.bin,352,33554432,480.98,,
0,bench/30gib-8.bin,353,33554432,409.18,,
0,bench/30gib-8.bin,354,33554432,801.66,,
0,bench/30gib-8.bin,355,33554432,1061.22,,
0,bench/30gib-8.bin,356,33554432,641.23,,
0,bench/30gib-8.bin,357,33554432,549.29,,
0,bench/30gib-8.bin,358,33554432,478.94,,
0,bench/30gib-8.bin,359,33554432,699.16,,
0,bench/30gib-8.bin,360,33554432,549.60,,
0,bench/30gib-8.bin,361,33554432,601.64,,
0,bench/30gib-8.bin,362,33554432,641.39,,
0,bench/30gib-8.bin,363,33554432,546.12,,
0,bench/30gib-8.bin,364,33554432,568.93,,
0,bench/30gib-8.bin,365,33554432,600.66,,
0,bench/30gib-8.bin,366,33554432,635.11,,
0,bench/30gib-8.bin,367,33554432,892.38,,
0,bench/30gib-8.bin,368,33554432,469.89,,
0,bench/30gib-8.bin,369,33554432,592.15,,
0,bench/30gib-8.bin,370,33554432,1096.58,,
0,bench/30gib-8.bin,371,33554432,1070.87,,
0,bench/30gib-8.bin,372,33554432,543.17,,
0,bench/30gib-8.bin,373,33554432,1045.62,,
0,bench/30gib-8.bin,374,33554432,688.32,,
0,bench/30gib-8.bin,375,33554432,691.21,,
0,bench/30gib-8.bin,376,33554432,831.70,,
0,bench/30gib-8.bin,377,33554432,613.57,,
0,bench/30gib-8.bin,378,33554432,592.57,,
0,bench/30gib-8.bin,379,33554432,985.46,,
0,bench/30gib-8.bin,380,33554432,596.99,,
0,bench/30gib-8.bin,381,33554432,1003.20,,
0,bench/30gib-8.bin,382,33554432,346.79,,
0,bench/30gib-8.bin,383,33554432,1158.44,,
0,bench/30gib-8.bin,384,33554432,720.86,,
0,bench/30gib-8.bin,385,33554432,667.92,,
0,bench/30gib-8.bin,386,33554432,534.78,,
0,bench/30gib-8.bin,387,33554432,736.83,,
0,bench/30gib-8.bin,388,33554432,1010.46,,
0,bench/30gib-8.bin,389,33554432,934.31,,
0,bench/30gib-8.bin,390,33554432,448.59,,
0,bench/30gib-8.bin,391,33554432,539.80,,
0,bench/30gib-8.bin,392,33554432,951.51,,
0,bench/30gib-8.bin,393,33554432,494.04,,
0,bench/30gib-8.bin,394,33554432,508.08,,
0,bench/30gib-8.bin,395,33554432,707.45,,
0,bench/30gib-8.bin,396,33554432,936.81,,
0,bench/30gib-8.bin,397,33554432,472.79,,
0,bench/30gib-8.bin,398,33554432,674.54,,
0,bench/30gib-8.bin,399,33554432,633.88,,
0,bench/30gib-8.bin,400,33554432,832.51,,
0,bench/30gib-8.bin,401,33554432,664.16,,
0,bench/30gib-8.bin,402,33554432,576.13,,
0,bench/30gib-8.bin,403,33554432,1075.12,,
0,bench/30gib-8.bin,404,33554432,644.21,,
0,bench/30gib-8.bin,405,33554432,1008.29,,
0,bench/30gib-8.bin,406,33554432,572.78,,
0,bench/30gib-8.bin,407,33554432,386.91,,
0,bench/30gib-8.bin,408,33554432,825.75,,
0,bench/30gib-8.bin,409,33554432,795.73,,
0,bench/30gib-8.bin,410,33554432,585.72,,
0,bench/30gib-8.bin,411,33554432,645.57,,
0,bench/30gib-8.bin,412,33554432,735.07,,
0,bench/30gib-8.bin,413,33554432,735.59,,
0,bench/30gib-8.bin,414,33554432,779.24,,
0,bench/30gib-8.bin,415,33554432,667.20,,
0,bench/30gib-8.bin,416,33554432,856.82,,
0,bench/30gib-8.bin,417,33554432,496.30,,
0,bench/30gib-8.bin,418,33554432,971.51,,
0,bench/30gib-8.bin,419,33554432,1594.13,,
0,bench/30gib-8.bin,420,33554432,558.61,,
0,bench/30gib-8.bin,421,33554432,526.93,,
0,bench/30gib-8.bin,422,33554432,585.34,,
0,bench/30gib-8.bin,423,33554432,471.68,,
0,bench/30gib-8.bin,424,33554432,1078.05,,
0,bench/30gib-8.bin,425,33554432,465.62,,
0,bench/30gib-8.bin,426,33554432,618.35,,
0,bench/30gib-8.bin,427,33554432,660.58,,
0,bench/30gib-8.bin,428,33554432,875.21,,
0,bench/30gib-8.bin,429,33554432,1134.31,,
0,bench/30gib-8.bin,430,33554432,412.76,,
0,bench/30gib-8.bin,431,33554432,787.65,,
0,bench/30gib-8.bin,432,33554432,1049.51,,
0,bench/30gib-8.bin,433,33554432,646.32,,
0,bench/30gib-8.bin,434,33554432,545.62,,
0,bench/30gib-8.bin,435,33554432,727.42,,
0,bench/30gib-8.bin,436,33554432,582.84,,
0,bench/30gib-8.bin,437,33554432,709.66,,
0,bench/30gib-8.bin,438,33554432,1239.72,,
0,bench/30gib-8.bin,439,33554432,947.06,,
0,bench/30gib-8.bin,440,33554432,703.48,,
0,bench/30gib-8.bin,441,33554432,644.86,,
0,bench/30gib-8.bin,442,33554432,930.93,,
0,bench/30gib-8.bin,443,33554432,693.91,,
0,bench/30gib-8.bin,444,33554432,759.23,,
0,bench/30gib-8.bin,445,33554432,1140.93,,
0,bench/30gib-8.bin,446,33554432,955.27,,
0,bench/30gib-8.bin,447,33554432,1114.15,,
0,bench/30gib-8.bin,448,33554432,904.47,,
0,bench/30gib-8.bin,449,33554432,506.55,,
0,bench/30gib-8.bin,450,33554432,500.60,,
0,bench/30gib-8.bin,451,33554432,974.31,,
0,bench/30gib-8.bin,452,33554432,467.69,,
0,bench/30gib-8.bin,453,33554432,634.49,,
0,bench/30gib-8.bin,454,33554432,1230.43,,
0,bench/30gib-8.bin,455,33554432,766.17,,
0,bench/30gib-8.bin,456,33554432,767.39,,
0,bench/30gib-8.bin,457,33554432,825.60,,
0,bench/30gib-8.bin,458,33554432,618.04,,
0,bench/30gib-8.bin,459,33554432,435.34,,
0,bench/30gib-8.bin,460,33554432,663.67,,
0,bench/30gib-8.bin,461,33554432,535.62,,
0,bench/30gib-8.bin,462,33554432,628.41,,
0,bench/30gib-8.bin,463,33554432,456.60,,
0,bench/30gib-8.bin,464,33554432,615.72,,
0,bench/30gib-8.bin,465,33554432,581.57,,
0,bench/30gib-8.bin,466,33554432,830.58,,
0,bench/30gib-8.bin,467,33554432,544.82,,
0,bench/30gib-8.bin,468,33554432,582.39,,
0,bench/30gib-8.bin,469,33554432,766.89,,
0,bench/30gib-8.bin,470,33554432,993.63,,
0,bench/30gib-8.bin,471,33554432,579.22,,
0,bench/30gib-8.bin,472,33554432,1819.11,,
0,bench/30gib-8.bin,473,33554432,1244.83,,
0,bench/30gib-8.bin,474,33554432,748.60,,
0,bench/30gib-8.bin,475,33554432,722.03,,
0,bench/30gib-8.bin,476,33554432,483.95,,
0,bench/30gib-8.bin,477,33554432,764.90,,
0,bench/30gib-8.bin,478,33554432,822.82,,
0,bench/30gib-8.bin,479,33554432,598.40,,
0,bench/30gib-8.bin,480,33554432,654.01,,
0,bench/30gib-8.bin,481,33554432,966.95,,
0,bench/30gib-8.bin,482,33554432,723.30,,
0,bench/30gib-8.bin,483,33554432,1121.50,,
0,bench/30gib-8.bin,484,33554432,449.36,,
0,bench/30gib-8.bin,485,33554432,653.32,,
0,bench/30gib-8.bin,486,33554432,606.85,,
0,bench/30gib-8.bin,487,33554432,570.24,,
0,bench/30gib-8.bin,488,33554432,537.25,,
0,bench/30gib-8.bin,489,33554432,736.29,,
0,bench/30gib-8.bin,490,33554432,351.13,,
0,bench/30gib-8.bin,491,33554432,530.79,,
0,bench/30gib-8.bin,492,33554432,441.96,,
0,bench/30gib-8.bin,493,33554432,477.84,,
0,bench/30gib-8.bin,494,33554432,833.93,,
0,bench/30gib-8.bin,495,33554432,646.90,,
0,bench/30gib-8.bin,496,33554432,734.71,,
0,bench/30gib-8.bin,497,33554432,949.46,,
0,bench/30gib-8.bin,498,33554432,444.65,,
0,bench/30gib-8.bin,499,33554432,701.65,,
0,bench/30gib-8.bin,500,33554432,573.54,,
0,bench/30gib-8.bin,501,33554432,501.90,,
0,bench/30gib-8.bin,502,33554432,663.65,,
0,bench/30gib-8.bin,503,33554432,700.71,,
0,bench/30gib-8.bin,504,33554432,644.83,,
0,bench/30gib-8.bin,505,33554432,618.01,,
0,bench/30gib-8.bin,506,33554432,611.36,,
